cpt,total_count,association,resolveFroms
50549,133,1.0
0360,129,0.9699248120300752
0636,125,0.9398496240601504
J2405,119,0.8947368421052632
J3010,116,0.8721804511278195
J0690,100,0.7518796992481203
50544,100,0.7518796992481203,96375|96374|93005|96376|96361|76000|96372|96365|96360|36600|96366|44180|64488|64486
J2704,96,0.7218045112781954
J2250,88,0.6616541353383458
0272,86,0.6466165413533834
J1100,86,0.6466165413533834
J1170,77,0.5789473684210527
0250,76,0.5714285714285714
80069,76,0.5714285714285714,80048|82947|84132|82565|84295|80051|82435|80047|82040|84520
0710,70,0.5263157894736842
0300,67,0.5037593984962406
0301,65,0.48872180451127817
85027,58,0.43609022556390975,85014|85018|85049
J2710,57,0.42857142857142855
0370,52,0.39097744360902253
J3490,51,0.38345864661654133
0278,48,0.3609022556390977
0305,48,0.3609022556390977
36415,44,0.3308270676691729
J1885,43,0.3233082706766917
J7120,40,0.3007518796992481
88305,40,0.3007518796992481,88387
J0131,39,0.2932330827067669
86900,39,0.2932330827067669
86901,39,0.2932330827067669
86850,38,0.2857142857142857
0258,36,0.2706766917293233
0312,36,0.2706766917293233
0310,36,0.2706766917293233
J0330,34,0.2556390977443609
G0378,33,0.24812030075187969
0762,33,0.24812030075187969
J2001,33,0.24812030075187969
J2370,33,0.24812030075187969
0270,32,0.24060150375939848
00862,32,0.24060150375939848,94640|94760|94762|76998|94761|99234|99284|99219|99152
C2617,30,0.22556390977443608
J1644,28,0.21052631578947367
82962,27,0.20300751879699247,82948
C1769,25,0.18796992481203006
82365,23,0.17293233082706766
85025,23,0.17293233082706766
J2270,22,0.16541353383458646
0302,22,0.16541353383458646
81025,20,0.15037593984962405
0320,19,0.14285714285714285
J7030,17,0.12781954887218044
0260,16,0.12030075187969924
88342,16,0.12030075187969924
0307,16,0.12030075187969924
0637,15,0.11278195488721804
88307,14,0.10526315789473684
88304,14,0.10526315789473684
52332,13,0.09774436090225563
C9399,13,0.09774436090225563
0730,12,0.09022556390977443
J2765,12,0.09022556390977443
0460,12,0.09022556390977443
88341,12,0.09022556390977443
A9270,12,0.09022556390977443
82570,12,0.09022556390977443
50081,12,0.09022556390977443,52356|76942
0410,11,0.08270676691729323
85610,11,0.08270676691729323
83735,11,0.08270676691729323
J2550,11,0.08270676691729323
88300,10,0.07518796992481203
85730,10,0.07518796992481203
74430,10,0.07518796992481203,74018
50547,10,0.07518796992481203,50542
C2625,9,0.06766917293233082
J3475,9,0.06766917293233082
0271,9,0.06766917293233082
J1200,9,0.06766917293233082
50543,9,0.06766917293233082
J2175,8,0.06015037593984962
88313,8,0.06015037593984962
S0020,8,0.06015037593984962
84100,8,0.06015037593984962
C9290,8,0.06015037593984962
88331,8,0.06015037593984962,88329
J1650,7,0.05263157894736842
J2795,7,0.05263157894736842
0361,7,0.05263157894736842
C1758,7,0.05263157894736842
J0360,7,0.05263157894736842
S2900,7,0.05263157894736842
U0003,7,0.05263157894736842
88377,7,0.05263157894736842,88346
J1815,6,0.045112781954887216
J1720,6,0.045112781954887216
0306,6,0.045112781954887216
50080,6,0.045112781954887216,50693|50961|50561|77012
J0694,5,0.03759398496240601
88348,5,0.03759398496240601
94799,5,0.03759398496240601
J0744,5,0.03759398496240601
C1889,5,0.03759398496240601
50949,5,0.03759398496240601
J3480,5,0.03759398496240601
0940,5,0.03759398496240601
82360,4,0.03007518796992481
J7040,4,0.03007518796992481
C1729,4,0.03007518796992481
88350,4,0.03007518796992481
J1630,4,0.03007518796992481
J7050,4,0.03007518796992481
0311,4,0.03007518796992481
50541,4,0.03007518796992481
A4216,4,0.03007518796992481
0324,3,0.022556390977443608
86923,3,0.022556390977443608
87086,3,0.022556390977443608
S0028,3,0.022556390977443608
J1940,3,0.022556390977443608
J2150,3,0.022556390977443608
0402,3,0.022556390977443608
86922,3,0.022556390977443608
J1580,3,0.022556390977443608
81001,3,0.022556390977443608
0259,3,0.022556390977443608
J2800,3,0.022556390977443608
88321,3,0.022556390977443608,88108
87186,2,0.015037593984962405
84703,2,0.015037593984962405
80053,2,0.015037593984962405
87075,2,0.015037593984962405
87205,2,0.015037593984962405
87176,2,0.015037593984962405
87077,2,0.015037593984962405
87070,2,0.015037593984962405
87076,2,0.015037593984962405
J3370,2,0.015037593984962405
A4215,2,0.015037593984962405
J8499,2,0.015037593984962405
C2618,2,0.015037593984962405
0390,2,0.015037593984962405
74420,2,0.015037593984962405
C1781,2,0.015037593984962405
J7999,2,0.015037593984962405
C1776,2,0.015037593984962405
49329,2,0.015037593984962405
Q9966,2,0.015037593984962405
83605,2,0.015037593984962405
82330,2,0.015037593984962405
J0735,2,0.015037593984962405
94664,2,0.015037593984962405
P9045,2,0.015037593984962405
36620,2,0.015037593984962405
85384,2,0.015037593984962405
88112,2,0.015037593984962405
J0696,2,0.015037593984962405
C1788,2,0.015037593984962405
86870,2,0.015037593984962405
J8501,2,0.015037593984962405
J1956,2,0.015037593984962405
J0171,2,0.015037593984962405
71045,2,0.015037593984962405
64999,2,0.015037593984962405
47562,2,0.015037593984962405
C1894,2,0.015037593984962405
J7042,2,0.015037593984962405
Q9967,2,0.015037593984962405,Q9965
71046,1,0.007518796992481203
99406,1,0.007518796992481203
0942,1,0.007518796992481203
A4338,1,0.007518796992481203
A4550,1,0.007518796992481203
A4651,1,0.007518796992481203
A4649,1,0.007518796992481203
0760,1,0.007518796992481203
80305,1,0.007518796992481203
38589,1,0.007518796992481203
38129,1,0.007518796992481203
0761,1,0.007518796992481203
G0009,1,0.007518796992481203
90670,1,0.007518796992481203
0771,1,0.007518796992481203
0111,1,0.007518796992481203
82355,1,0.007518796992481203
50945,1,0.007518796992481203
36591,1,0.007518796992481203
44238,1,0.007518796992481203
C1713,1,0.007518796992481203
J2300,1,0.007518796992481203
J0461,1,0.007518796992481203
50400,1,0.007518796992481203
C1751,1,0.007518796992481203
82803,1,0.007518796992481203
A6196,1,0.007518796992481203
A4344,1,0.007518796992481203
A6258,1,0.007518796992481203
0252,1,0.007518796992481203
J2310,1,0.007518796992481203
C2627,1,0.007518796992481203
51999,1,0.007518796992481203
A4314,1,0.007518796992481203
50389,1,0.007518796992481203
50020,1,0.007518796992481203
86905,1,0.007518796992481203
88173,1,0.007518796992481203
89051,1,0.007518796992481203
84156,1,0.007518796992481203
82306,1,0.007518796992481203
86021,1,0.007518796992481203
84133,1,0.007518796992481203
82043,1,0.007518796992481203
83970,1,0.007518796992481203
86038,1,0.007518796992481203
84540,1,0.007518796992481203
83935,1,0.007518796992481203
82610,1,0.007518796992481203
87635,1,0.007518796992481203
84300,1,0.007518796992481203
86160,1,0.007518796992481203
0450,1,0.007518796992481203
87426,1,0.007518796992481203
J1450,1,0.007518796992481203
U0005,1,0.007518796992481203
0371,1,0.007518796992481203
0350,1,0.007518796992481203
0412,1,0.007518796992481203
49654,1,0.007518796992481203
00832,1,0.007518796992481203
52250,1,0.007518796992481203
0963,1,0.007518796992481203
58573,1,0.007518796992481203
94150,1,0.007518796992481203
B416Y10,1,0.007518796992481203
86885,1,0.007518796992481203
C1727,1,0.007518796992481203
J2060,1,0.007518796992481203
P9016,1,0.007518796992481203
C1773,1,0.007518796992481203
P9041,1,0.007518796992481203
J1790,1,0.007518796992481203
J7517,1,0.007518796992481203
J1230,1,0.007518796992481203
76770,1,0.007518796992481203
0960,1,0.007518796992481203
S0077,1,0.007518796992481203
J2360,1,0.007518796992481203
83036,1,0.007518796992481203
G8987,1,0.007518796992481203
G8979,1,0.007518796992481203
G8978,1,0.007518796992481203
97535,1,0.007518796992481203
53899,1,0.007518796992481203
G8988,1,0.007518796992481203
97166,1,0.007518796992481203
97116,1,0.007518796992481203
97162,1,0.007518796992481203
0430,1,0.007518796992481203
0434,1,0.007518796992481203
0420,1,0.007518796992481203
0424,1,0.007518796992481203
58662,1,0.007518796992481203
44979,1,0.007518796992481203
87634,1,0.007518796992481203
38570,1,0.007518796992481203
88309,1,0.007518796992481203
0309,1,0.007518796992481203
86880,1,0.007518796992481203
82805,1,0.007518796992481203
82375,1,0.007518796992481203
83050,1,0.007518796992481203
A9284,1,0.007518796992481203
J7644,1,0.007518796992481203
J3535,1,0.007518796992481203
87641,1,0.007518796992481203
87640,1,0.007518796992481203
U0002,1,0.007518796992481203
J2543,1,0.007518796992481203
C1874,1,0.007518796992481203
A4369,1,0.007518796992481203
J3260,1,0.007518796992481203
88312,1,0.007518796992481203
C1760,1,0.007518796992481203
50593,1,0.007518796992481203
C1750,1,0.007518796992481203
90945,1,0.007518796992481203
J7060,1,0.007518796992481203
49324,1,0.007518796992481203
0880,1,0.007518796992481203
P9047,1,0.007518796992481203
G0379,1,0.007518796992481203
J7518,1,0.007518796992481203
