cpt,total_count,association,resolveFroms
23182,17,1.0625,36430
0360,16,1.0
88325,10,0.625,88305|88309|88342|88307|88365
J3010,9,0.5625
J1100,9,0.5625
0636,9,0.5625
J2250,8,0.5
J2405,8,0.5
J0690,8,0.5
0710,7,0.4375
0250,7,0.4375
0370,7,0.4375
J2704,7,0.4375
0272,6,0.375
J7120,5,0.3125
80053,5,0.3125,82435|82947|84295|84132
0300,4,0.25
J2370,4,0.25
0258,4,0.25
88311,4,0.25
29823,4,0.25,76000
J2550,3,0.1875
J0171,3,0.1875
J1170,3,0.1875
0320,3,0.1875
0310,3,0.1875
36415,3,0.1875
0270,3,0.1875
23120,3,0.1875,29826
0420,2,0.125
J3490,2,0.125
J1885,2,0.125
J2001,2,0.125
0278,2,0.125
J2710,2,0.125
0312,2,0.125
J7050,2,0.125
J0330,2,0.125
97165,2,0.125
97110,2,0.125
0430,2,0.125
88331,2,0.125
85610,2,0.125
0305,2,0.125
0301,2,0.125
0402,2,0.125
85027,2,0.125,85018
97535,1,0.0625
81025,1,0.0625
23130,1,0.0625
J7999,1,0.0625
J0131,1,0.0625
J2795,1,0.0625
A4649,1,0.0625
Z7512,1,0.0625
73010,1,0.0625
Z7506,1,0.0625
Z7508,1,0.0625
97537,1,0.0625
C1765,1,0.0625
23405,1,0.0625
86850,1,0.0625
86901,1,0.0625
J7030,1,0.0625
86900,1,0.0625
J2175,1,0.0625
C1769,1,0.0625
20680,1,0.0625
J3370,1,0.0625
C9290,1,0.0625
23440,1,0.0625
L3908,1,0.0625
L3660,1,0.0625
23412,1,0.0625
0434,1,0.0625
0274,1,0.0625
88321,1,0.0625
J0696,1,0.0625
88341,1,0.0625
23071,1,0.0625
80048,1,0.0625
76705,1,0.0625
85730,1,0.0625
J1644,1,0.0625
82330,1,0.0625
J1650,1,0.0625
85025,1,0.0625
C1713,1,0.0625
Q9968,1,0.0625
85384,1,0.0625
P9037,1,0.0625
76942,1,0.0625
82803,1,0.0625
73020,1,0.0625
97530,1,0.0625
88364,1,0.0625
P9045,1,0.0625
82375,1,0.0625
P9017,1,0.0625
A9270,1,0.0625
J0360,1,0.0625
P9040,1,0.0625
73030,1,0.0625
83050,1,0.0625
0391,1,0.0625
0390,1,0.0625
0637,1,0.0625
