cpt,total_count,association,resolveFroms
0274T,39,2.1666666666666665,76000|93005|95938|96374|96375|96376|95861|95870|95940|95939|96372|36430
0360,18,1.0
J3010,17,0.9444444444444444
0636,17,0.9444444444444444
J2405,16,0.8888888888888888
0250,15,0.8333333333333334
J2704,14,0.7777777777777778
0272,13,0.7222222222222222
J2250,12,0.6666666666666666
J0690,12,0.6666666666666666
J1100,11,0.6111111111111112
0710,10,0.5555555555555556
0370,10,0.5555555555555556
0320,10,0.5555555555555556
80069,10,0.5555555555555556,80048|82947|80051|84520|82565
J2370,9,0.5
J7120,8,0.4444444444444444
J1170,7,0.3888888888888889
0301,7,0.3888888888888889
J3490,7,0.3888888888888889
0305,6,0.3333333333333333
J0330,5,0.2777777777777778
J2001,5,0.2777777777777778
0258,5,0.2777777777777778
86850,5,0.2777777777777778
86901,5,0.2777777777777778
86900,5,0.2777777777777778
0302,5,0.2777777777777778
0300,5,0.2777777777777778
C1713,4,0.2222222222222222
J2710,4,0.2222222222222222
0278,4,0.2222222222222222
85025,4,0.2222222222222222
36415,4,0.2222222222222222
85610,4,0.2222222222222222
J3370,4,0.2222222222222222
J7030,4,0.2222222222222222
J1030,4,0.2222222222222222
0307,4,0.2222222222222222
63045,4,0.2222222222222222,96361
97535,4,0.2222222222222222,97168|97164
J7050,3,0.16666666666666666
0730,3,0.16666666666666666
81025,3,0.16666666666666666
81001,3,0.16666666666666666
J1885,3,0.16666666666666666
A6250,3,0.16666666666666666
J0735,3,0.16666666666666666
J8499,3,0.16666666666666666
72020,3,0.16666666666666666
J1200,2,0.1111111111111111
J2270,2,0.1111111111111111
84703,2,0.1111111111111111
85027,2,0.1111111111111111
85730,2,0.1111111111111111
0251,2,0.1111111111111111
J1580,2,0.1111111111111111
J0131,2,0.1111111111111111
C9399,2,0.1111111111111111
72148,2,0.1111111111111111
97116,2,0.1111111111111111
G0378,2,0.1111111111111111
0450,2,0.1111111111111111
0430,2,0.1111111111111111
0434,2,0.1111111111111111
0424,2,0.1111111111111111
0420,2,0.1111111111111111
0762,2,0.1111111111111111
0612,2,0.1111111111111111
63030,2,0.1111111111111111,0275T
J8540,1,0.05555555555555555
0JD00ZZ,1,0.05555555555555555
C9290,1,0.05555555555555555
0259,1,0.05555555555555555
L0172,1,0.05555555555555555
Q4100,1,0.05555555555555555
C1763,1,0.05555555555555555
99070,1,0.05555555555555555
J3480,1,0.05555555555555555
0274,1,0.05555555555555555
72040,1,0.05555555555555555
A4216,1,0.05555555555555555
J8501,1,0.05555555555555555
J2550,1,0.05555555555555555
J2800,1,0.05555555555555555
S0020,1,0.05555555555555555
A4215,1,0.05555555555555555
A4300,1,0.05555555555555555
A4369,1,0.05555555555555555
0257,1,0.05555555555555555
Z0251,1,0.05555555555555555
Z0272,1,0.05555555555555555
Z0250,1,0.05555555555555555
Z0370,1,0.05555555555555555
Z0710,1,0.05555555555555555
J1630,1,0.05555555555555555
J7060,1,0.05555555555555555
Q9965,1,0.05555555555555555
22514,1,0.05555555555555555
J1040,1,0.05555555555555555
A9270,1,0.05555555555555555
72100,1,0.05555555555555555
0637,1,0.05555555555555555
0922,1,0.05555555555555555
0255,1,0.05555555555555555
63003,1,0.05555555555555555
63005,1,0.05555555555555555
0920,1,0.05555555555555555
0270,1,0.05555555555555555
0740,1,0.05555555555555555
0921,1,0.05555555555555555
82085,1,0.05555555555555555
73502,1,0.05555555555555555
70360,1,0.05555555555555555
82746,1,0.05555555555555555
71045,1,0.05555555555555555
80053,1,0.05555555555555555
83690,1,0.05555555555555555
81003,1,0.05555555555555555
86780,1,0.05555555555555555
22551,1,0.05555555555555555
J0780,1,0.05555555555555555
72070,1,0.05555555555555555
87086,1,0.05555555555555555
70450,1,0.05555555555555555
82607,1,0.05555555555555555
83735,1,0.05555555555555555
80050,1,0.05555555555555555
72146,1,0.05555555555555555
C1821,1,0.05555555555555555
97167,1,0.05555555555555555
99284,1,0.05555555555555555
72141,1,0.05555555555555555
82550,1,0.05555555555555555
84484,1,0.05555555555555555
J1644,1,0.05555555555555555
73221,1,0.05555555555555555
73030,1,0.05555555555555555
97162,1,0.05555555555555555
20939,1,0.05555555555555555
0610,1,0.05555555555555555
0351,1,0.05555555555555555
0324,1,0.05555555555555555
0306,1,0.05555555555555555
0940,1,0.05555555555555555
P9073,1,0.05555555555555555
C1729,1,0.05555555555555555
0391,1,0.05555555555555555
0390,1,0.05555555555555555
76001,1,0.05555555555555555
97165,1,0.05555555555555555
0ST40ZZ,1,0.05555555555555555
97161,1,0.05555555555555555
99285,1,0.05555555555555555
J2060,1,0.05555555555555555
0260,1,0.05555555555555555
0121,1,0.05555555555555555
A4217,1,0.05555555555555555
01936,1,0.05555555555555555
