cpt,total_count,association,resolveFroms
15834,120,1.3953488372093024,96375|96374|93005|96376|96372|96365|96361|13102|13101|64488|94200|96360
0360,82,0.9534883720930233
0636,72,0.8372093023255814
J3010,67,0.7790697674418605
J2405,63,0.7325581395348837
J0690,63,0.7325581395348837
J1100,57,0.6627906976744186
49561,57,0.6627906976744186,15830
J1170,53,0.6162790697674418
J2250,52,0.6046511627906976
J2704,50,0.5813953488372093
0250,45,0.5232558139534884
0710,42,0.4883720930232558
0370,40,0.46511627906976744
J7120,37,0.43023255813953487
0272,33,0.38372093023255816
0300,30,0.3488372093023256
15847,29,0.3372093023255814
J1644,27,0.313953488372093
81025,27,0.313953488372093
0312,26,0.3023255813953488
J3490,26,0.3023255813953488
0270,25,0.29069767441860467
J1885,24,0.27906976744186046
15835,22,0.2558139534883721
19380,22,0.2558139534883721,15877
80053,22,0.2558139534883721,80048|84295|84132|82947|80051
85027,21,0.2441860465116279,85018|85014
88305,19,0.22093023255813954
J2370,19,0.22093023255813954
0301,19,0.22093023255813954
0307,19,0.22093023255813954
J0171,18,0.20930232558139536
J2710,18,0.20930232558139536
0762,17,0.19767441860465115
0310,17,0.19767441860465115
36415,16,0.18604651162790697
J0131,15,0.1744186046511628
0305,15,0.1744186046511628
G0378,14,0.16279069767441862
88302,14,0.16279069767441862
J2765,14,0.16279069767441862
15839,13,0.1511627906976744
J2001,13,0.1511627906976744
19316,13,0.1511627906976744,19318
86900,12,0.13953488372093023
C9290,12,0.13953488372093023
J2270,12,0.13953488372093023
0258,12,0.13953488372093023
86901,11,0.12790697674418605
86850,11,0.12790697674418605
J7030,11,0.12790697674418605
14301,11,0.12790697674418605,11406|11462|11401
J2175,10,0.11627906976744186
88304,9,0.10465116279069768
J1200,9,0.10465116279069768
J1580,9,0.10465116279069768
15832,8,0.09302325581395349
J7050,8,0.09302325581395349
85025,8,0.09302325581395349
88300,8,0.09302325581395349
0271,8,0.09302325581395349
J0330,8,0.09302325581395349
J1650,7,0.08139534883720931
0260,7,0.08139534883720931
0637,6,0.06976744186046512
0278,6,0.06976744186046512
Q0162,6,0.06976744186046512
00300,6,0.06976744186046512,94760|94762|99213|G0463
49655,6,0.06976744186046512,49560|49568
0730,5,0.05813953488372093
0460,5,0.05813953488372093
J2550,4,0.046511627906976744
J3475,4,0.046511627906976744
J3370,4,0.046511627906976744
84100,4,0.046511627906976744
83735,4,0.046511627906976744
J1630,4,0.046511627906976744
J0780,4,0.046511627906976744
82962,4,0.046511627906976744
C1758,4,0.046511627906976744
15879,4,0.046511627906976744,15772
81003,4,0.046511627906976744,81000
P9045,3,0.03488372093023256
84703,3,0.03488372093023256
A9270,3,0.03488372093023256
J7070,3,0.03488372093023256
C9113,3,0.03488372093023256
14302,3,0.03488372093023256
A4649,3,0.03488372093023256
15836,3,0.03488372093023256
19350,3,0.03488372093023256
0369,3,0.03488372093023256
J3480,3,0.03488372093023256
97163,3,0.03488372093023256,99218
A4338,2,0.023255813953488372
C1781,2,0.023255813953488372
U0003,2,0.023255813953488372
15734,2,0.023255813953488372
0410,2,0.023255813953488372
A6512,2,0.023255813953488372
0940,2,0.023255813953488372
C9399,2,0.023255813953488372
J7042,2,0.023255813953488372
J0694,2,0.023255813953488372
0306,2,0.023255813953488372
0361,2,0.023255813953488372
A4216,2,0.023255813953488372
0424,2,0.023255813953488372
J8501,2,0.023255813953488372
A4306,2,0.023255813953488372
85730,2,0.023255813953488372
85610,2,0.023255813953488372
0279,2,0.023255813953488372
A4461,2,0.023255813953488372
J7040,2,0.023255813953488372
0510,2,0.023255813953488372
J1956,1,0.011627906976744186
0262,1,0.011627906976744186
15650,1,0.011627906976744186
86870,1,0.011627906976744186
86803,1,0.011627906976744186
0302,1,0.011627906976744186
15860,1,0.011627906976744186
76642,1,0.011627906976744186
77066,1,0.011627906976744186
0401,1,0.011627906976744186
0402,1,0.011627906976744186
83540,1,0.011627906976744186
82746,1,0.011627906976744186
83036,1,0.011627906976744186
82306,1,0.011627906976744186
83970,1,0.011627906976744186
84207,1,0.011627906976744186
84425,1,0.011627906976744186
82607,1,0.011627906976744186
80061,1,0.011627906976744186
80307,1,0.011627906976744186
94799,1,0.011627906976744186
15738,1,0.011627906976744186
A4648,1,0.011627906976744186
99070,1,0.011627906976744186
J7060,1,0.011627906976744186
J1450,1,0.011627906976744186
49585,1,0.011627906976744186
U0002,1,0.011627906976744186
J2795,1,0.011627906976744186
A4215,1,0.011627906976744186
A4369,1,0.011627906976744186
97161,1,0.011627906976744186
A4354,1,0.011627906976744186
87493,1,0.011627906976744186
J1790,1,0.011627906976744186
36590,1,0.011627906976744186
J1230,1,0.011627906976744186
C1894,1,0.011627906976744186
J2780,1,0.011627906976744186
14041,1,0.011627906976744186
0001,1,0.011627906976744186
49566,1,0.011627906976744186
94150,1,0.011627906976744186
