cpt,total_count,association,resolveFroms
37700,1398,1.1283292978208233,93005|96372|96374|37500|36430|96375|96361|96365|36000|64447|36600|96366
0360,1212,0.9782082324455206
0636,1065,0.8595641646489104
J3010,964,0.778046811945117
J2405,851,0.6868442292171105
J2250,810,0.6537530266343826
J2704,758,0.6117836965294592
J0690,750,0.6053268765133172
37766,732,0.5907990314769975,37765|37785|11042|11045|97597|11044|11043|11046
J1100,638,0.5149313962873285
0250,589,0.47538337368845845
0710,549,0.4430992736077482
0370,540,0.4358353510895884
0272,501,0.4043583535108959
J7120,414,0.3341404358353511
0300,305,0.24616626311541565
36475,294,0.23728813559322035,93971|76998|76937|76942|36005|93970|36012
88304,281,0.22679580306698952,88161
J1170,276,0.22276029055690072
0301,275,0.22195318805488298
0258,266,0.21468926553672316
0270,242,0.19531880548829703
J2001,229,0.1848264729620662
80053,227,0.18321226795803067,80048|84132|82947|84295
J1644,200,0.16142050040355124
J1885,197,0.15899919289749798
0312,181,0.14608555286521388
0305,175,0.14124293785310735
J0131,173,0.13962873284907182
0310,172,0.13882163034705408
J2370,164,0.13236481033091202
J3490,162,0.13075060532687652
81025,154,0.12429378531073447
C1894,151,0.12187247780468119
36415,145,0.11702986279257466
37799,143,0.11541565778853914
82962,129,0.10411622276029056,82948
37244,120,0.09685230024213075,36478|36476|36471|36470|36473|75820|36468|77001|36479
0278,117,0.09443099273607748
85025,113,0.09120258272800645
0730,111,0.08958837772397095
J7030,106,0.08555286521388217
J0330,103,0.08313155770782889
G0306,96,0.0774818401937046,85027|85014|85018
85610,94,0.07586763518966909
0307,84,0.06779661016949153
0921,80,0.0645682001614205
J2765,79,0.06376109765940274
J2710,77,0.062146892655367235
J1200,75,0.06053268765133172
C1888,74,0.05972558514931396
01260,72,0.05811138014527845,94760|99152|99153|94640|99219|94660|93306|94762
J7040,71,0.057304277643260695
86901,70,0.05649717514124294
86900,70,0.05649717514124294
C1769,67,0.05407586763518967
86850,65,0.052461662631154156
0271,64,0.0516545601291364
0637,64,0.0516545601291364
85730,58,0.046811945117029866
0259,54,0.043583535108958835
J0171,54,0.043583535108958835
J2270,46,0.03712671509281679
J3370,46,0.03712671509281679
A9270,41,0.033091202582728005
J7050,38,0.03066989507667474
84703,37,0.02986279257465698
88300,36,0.029055690072639227
0302,35,0.02824858757062147
J1650,34,0.02744148506860371
88305,33,0.026634382566585957
37761,33,0.026634382566585957
80069,32,0.0258272800645682,80047|82565|80051|84520|82435|82310|82374|80076
0402,31,0.025020177562550445
J2175,30,0.024213075060532687
01520,29,0.023405972558514933
0306,25,0.020177562550443905
37722,25,0.020177562550443905,37780
88313,24,0.01937046004842615
0940,23,0.018563357546408393
C1760,20,0.016142050040355124
J2550,20,0.016142050040355124
S0020,17,0.013720742534301856
80307,17,0.013720742534301856,81001|81003|81002
J3475,16,0.0129136400322841
0252,15,0.012106537530266344
J8501,15,0.012106537530266344
71046,14,0.011299435028248588
0324,14,0.011299435028248588
0320,14,0.011299435028248588
87635,13,0.010492332526230832
0460,13,0.010492332526230832
0361,13,0.010492332526230832
0279,12,0.009685230024213076
0762,12,0.009685230024213076
J1580,12,0.009685230024213076
J0780,12,0.009685230024213076
J7999,12,0.009685230024213076
81382,12,0.009685230024213076,87641|87147|0202U
C9399,11,0.00887812752219532
03H00DZ,11,0.00887812752219532
0309,10,0.008071025020177562
J8499,10,0.008071025020177562
0410,10,0.008071025020177562
G0378,10,0.008071025020177562
0260,10,0.008071025020177562
U0003,10,0.008071025020177562,U0004
J7060,9,0.007263922518159807
C1887,9,0.007263922518159807
36416,9,0.007263922518159807
S0028,9,0.007263922518159807
Z7512,8,0.00645682001614205
J0360,8,0.00645682001614205
C9290,8,0.00645682001614205
Z7506,7,0.005649717514124294
88307,7,0.005649717514124294
C1753,7,0.005649717514124294
J1815,7,0.005649717514124294
83036,7,0.005649717514124294
J1630,7,0.005649717514124294
Q0162,7,0.005649717514124294
C1729,7,0.005649717514124294
Z7508,6,0.004842615012106538
88342,6,0.004842615012106538
01930,6,0.004842615012106538
0623,6,0.004842615012106538
U0002,6,0.004842615012106538
C1713,6,0.004842615012106538
49505,6,0.004842615012106538,38531|38500
83735,5,0.004035512510088781
88341,5,0.004035512510088781
71020,5,0.004035512510088781
J2795,5,0.004035512510088781
Q9967,5,0.004035512510088781
37760,5,0.004035512510088781
0390,5,0.004035512510088781
37718,4,0.003228410008071025
0314,4,0.003228410008071025
84484,4,0.003228410008071025
S0077,4,0.003228410008071025
06DP0ZZ,4,0.003228410008071025
83605,4,0.003228410008071025
0761,4,0.003228410008071025
C1725,4,0.003228410008071025
0964,4,0.003228410008071025
A6450,4,0.003228410008071025
A6257,4,0.003228410008071025
C1733,4,0.003228410008071025
P9045,4,0.003228410008071025
0251,4,0.003228410008071025
J3250,4,0.003228410008071025
J1642,4,0.003228410008071025
86923,4,0.003228410008071025
88311,4,0.003228410008071025
Z7610,3,0.002421307506053269
U0005,3,0.002421307506053269
C1889,3,0.002421307506053269
87070,3,0.002421307506053269
87075,3,0.002421307506053269
0369,3,0.002421307506053269
C1893,3,0.002421307506053269
A6223,3,0.002421307506053269
J2274,3,0.002421307506053269
P9041,3,0.002421307506053269
86885,3,0.002421307506053269
A4649,3,0.002421307506053269
96379,3,0.002421307506053269
A4216,3,0.002421307506053269
86920,3,0.002421307506053269
0391,3,0.002421307506053269
0920,3,0.002421307506053269
23071,3,0.002421307506053269,10140
82248,2,0.0016142050040355124
A6448,2,0.0016142050040355124
A4217,2,0.0016142050040355124
0274,2,0.0016142050040355124
J1240,2,0.0016142050040355124
82330,2,0.0016142050040355124
82803,2,0.0016142050040355124
J2400,2,0.0016142050040355124
0001,2,0.0016142050040355124
37618,2,0.0016142050040355124
J1626,2,0.0016142050040355124
94664,2,0.0016142050040355124
J7642,2,0.0016142050040355124
90686,2,0.0016142050040355124
86902,2,0.0016142050040355124
J1726,2,0.0016142050040355124
87426,2,0.0016142050040355124
A4213,2,0.0016142050040355124
Z7510,2,0.0016142050040355124
A6454,2,0.0016142050040355124
0311,2,0.0016142050040355124
Q9966,2,0.0016142050040355124
87081,2,0.0016142050040355124
J2060,2,0.0016142050040355124
J9999,2,0.0016142050040355124
36466,2,0.0016142050040355124
0379,2,0.0016142050040355124
J1720,2,0.0016142050040355124
71010,2,0.0016142050040355124
0499,2,0.0016142050040355124
84439,2,0.0016142050040355124
A6213,2,0.0016142050040355124
88302,2,0.0016142050040355124
G0379,2,0.0016142050040355124
A6446,2,0.0016142050040355124
0430,2,0.0016142050040355124
0420,2,0.0016142050040355124
0424,2,0.0016142050040355124
A4244,2,0.0016142050040355124
J1450,2,0.0016142050040355124
J0735,2,0.0016142050040355124
0262,2,0.0016142050040355124
C1781,2,0.0016142050040355124
J2800,2,0.0016142050040355124
A6449,2,0.0016142050040355124
C1765,2,0.0016142050040355124
15002,2,0.0016142050040355124,11406
88309,1,0.0008071025020177562
A9541,1,0.0008071025020177562
56631,1,0.0008071025020177562
0WPNXYZ,1,0.0008071025020177562
78195,1,0.0008071025020177562
0254,1,0.0008071025020177562
0341,1,0.0008071025020177562
C1726,1,0.0008071025020177562
L1830,1,0.0008071025020177562
87077,1,0.0008071025020177562
87186,1,0.0008071025020177562
87076,1,0.0008071025020177562
87205,1,0.0008071025020177562
C1876,1,0.0008071025020177562
06RQ4JZ,1,0.0008071025020177562
11423,1,0.0008071025020177562
A6403,1,0.0008071025020177562
0016070,1,0.0008071025020177562
C1751,1,0.0008071025020177562
06BY0ZZ,1,0.0008071025020177562
C1757,1,0.0008071025020177562
0257,1,0.0008071025020177562
C1731,1,0.0008071025020177562
84100,1,0.0008071025020177562
15100,1,0.0008071025020177562
06QY0ZZ,1,0.0008071025020177562
A6196,1,0.0008071025020177562
72040,1,0.0008071025020177562
C9113,1,0.0008071025020177562
93880,1,0.0008071025020177562
88364,1,0.0008071025020177562
88365,1,0.0008071025020177562
A6259,1,0.0008071025020177562
J0696,1,0.0008071025020177562
J0461,1,0.0008071025020177562
27618,1,0.0008071025020177562
06QP0ZZ,1,0.0008071025020177562
37252,1,0.0008071025020177562
0963,1,0.0008071025020177562
C1727,1,0.0008071025020177562
C2628,1,0.0008071025020177562
C1874,1,0.0008071025020177562
06BR0ZZ,1,0.0008071025020177562
27364,1,0.0008071025020177562
37650,1,0.0008071025020177562
J8597,1,0.0008071025020177562
J1250,1,0.0008071025020177562
J7512,1,0.0008071025020177562
82805,1,0.0008071025020177562
J1940,1,0.0008071025020177562
82375,1,0.0008071025020177562
36620,1,0.0008071025020177562
P9040,1,0.0008071025020177562
83050,1,0.0008071025020177562
36592,1,0.0008071025020177562
C1776,1,0.0008071025020177562
J8498,1,0.0008071025020177562
G0009,1,0.0008071025020177562
90732,1,0.0008071025020177562
G0008,1,0.0008071025020177562
0771,1,0.0008071025020177562
80050,1,0.0008071025020177562
0483,1,0.0008071025020177562
J2543,1,0.0008071025020177562
P9016,1,0.0008071025020177562
51798,1,0.0008071025020177562
88312,1,0.0008071025020177562
38765,1,0.0008071025020177562
041L09Q,1,0.0008071025020177562
88331,1,0.0008071025020177562
88334,1,0.0008071025020177562
88333,1,0.0008071025020177562
0319,1,0.0008071025020177562
15220,1,0.0008071025020177562
28805,1,0.0008071025020177562
J7643,1,0.0008071025020177562
11719,1,0.0008071025020177562
80305,1,0.0008071025020177562
90687,1,0.0008071025020177562
N2017,1,0.0008071025020177562
33770,1,0.0008071025020177562
0110,1,0.0008071025020177562
0510,1,0.0008071025020177562
0171,1,0.0008071025020177562
94770,1,0.0008071025020177562
S5000,1,0.0008071025020177562
84443,1,0.0008071025020177562
99000,1,0.0008071025020177562
84436,1,0.0008071025020177562
A6402,1,0.0008071025020177562
Q4145,1,0.0008071025020177562
A4364,1,0.0008071025020177562
A6210,1,0.0008071025020177562
86870,1,0.0008071025020177562
19380,1,0.0008071025020177562
C1773,1,0.0008071025020177562
0434,1,0.0008071025020177562
0192,1,0.0008071025020177562
J1453,1,0.0008071025020177562
06LQ3DZ,1,0.0008071025020177562
94799,1,0.0008071025020177562
99001,1,0.0008071025020177562
5A09357,1,0.0008071025020177562
0200,1,0.0008071025020177562
J2780,1,0.0008071025020177562
0190,1,0.0008071025020177562
A4338,1,0.0008071025020177562
84702,1,0.0008071025020177562
06QY4ZZ,1,0.0008071025020177562
84481,1,0.0008071025020177562
J0697,1,0.0008071025020177562
J1741,1,0.0008071025020177562
0264,1,0.0008071025020177562
Z0258,1,0.0008071025020177562
Z0272,1,0.0008071025020177562
Z0250,1,0.0008071025020177562
Z0370,1,0.0008071025020177562
Z0710,1,0.0008071025020177562
J3410,1,0.0008071025020177562
81379,1,0.0008071025020177562
J2310,1,0.0008071025020177562
0750,1,0.0008071025020177562
0929,1,0.0008071025020177562
49585,1,0.0008071025020177562
0Q8B0ZZ,1,0.0008071025020177562
P9035,1,0.0008071025020177562
0241U,1,0.0008071025020177562
07QP0ZZ,1,0.0008071025020177562
0739,1,0.0008071025020177562
0329,1,0.0008071025020177562
J1790,1,0.0008071025020177562
88185,1,0.0008071025020177562
88184,1,0.0008071025020177562
46260,1,0.0008071025020177562
A6212,1,0.0008071025020177562
83880,1,0.0008071025020177562
0Q8C0ZZ,1,0.0008071025020177562
C9803,1,0.0008071025020177562
0022,1,0.0008071025020177562
0440,1,0.0008071025020177562
0120,1,0.0008071025020177562
X7700,1,0.0008071025020177562
94010,1,0.0008071025020177562
A6455,1,0.0008071025020177562
J0694,1,0.0008071025020177562
97161,1,0.0008071025020177562
