cpt,total_count,association,resolveFroms
69140,409,1.1820809248554913,93005|96374|64445
0360,344,0.9942196531791907
0636,291,0.8410404624277457
J2405,263,0.7601156069364162
J2704,262,0.7572254335260116
J3010,257,0.7427745664739884
J1100,238,0.6878612716763006
J2250,209,0.6040462427745664
J0690,183,0.5289017341040463
0250,156,0.4508670520231214
J0171,143,0.41329479768786126
0710,136,0.3930635838150289
0370,126,0.36416184971098264
J7120,119,0.3439306358381503
0272,117,0.33815028901734107
J3490,109,0.315028901734104
J0330,92,0.2658959537572254
88311,83,0.2398843930635838
0258,82,0.23699421965317918
88305,79,0.22832369942196531
0270,78,0.2254335260115607
J2001,77,0.22254335260115607
0310,74,0.2138728323699422
J2370,70,0.2023121387283237
69633,66,0.1907514450867052,69631|69310|69436|69610|69209|69440|69421
0312,65,0.18786127167630057
J0131,57,0.16473988439306358
J1170,56,0.16184971098265896
88304,50,0.14450867052023122
J1885,44,0.12716763005780346
0278,37,0.1069364161849711
J7030,37,0.1069364161849711
0300,35,0.10115606936416185
J2765,34,0.09826589595375723
15120,31,0.08959537572254335
0922,30,0.08670520231213873
0301,30,0.08670520231213873
J2710,24,0.06936416184971098
82962,23,0.06647398843930635,82947
21235,20,0.057803468208092484
00120,17,0.049132947976878616,81003|99211|G0463|99285
A9270,16,0.046242774566473986
0637,16,0.046242774566473986
0259,15,0.04335260115606936
J1200,13,0.03757225433526012
0730,13,0.03757225433526012
0920,13,0.03757225433526012
C1763,13,0.03757225433526012
0305,12,0.03468208092485549
80053,12,0.03468208092485549,80048|84132
0271,11,0.031791907514450865
J7999,11,0.031791907514450865
15260,10,0.028901734104046242
A4216,10,0.028901734104046242
85027,10,0.028901734104046242,85014|85018
J2550,9,0.02601156069364162
J2270,9,0.02601156069364162
C1751,9,0.02601156069364162
81025,9,0.02601156069364162
C1729,8,0.023121387283236993
0306,8,0.023121387283236993
20926,8,0.023121387283236993
85025,8,0.023121387283236993
36415,8,0.023121387283236993
88307,8,0.023121387283236993
J7050,7,0.02023121387283237
J7040,7,0.02023121387283237
Z7512,7,0.02023121387283237
Z7510,7,0.02023121387283237
Z7506,7,0.02023121387283237
Z7508,7,0.02023121387283237
84703,6,0.017341040462427744
J8501,6,0.017341040462427744
95941,6,0.017341040462427744
C9399,6,0.017341040462427744
0307,6,0.017341040462427744
A4217,6,0.017341040462427744
30140,6,0.017341040462427744,30802
82948,5,0.014450867052023121
C1713,5,0.014450867052023121
J0780,5,0.014450867052023121
30520,5,0.014450867052023121
S5000,4,0.011560693641618497
0740,4,0.011560693641618497
J2175,4,0.011560693641618497
J8499,4,0.011560693641618497
87075,4,0.011560693641618497
87070,4,0.011560693641618497
J2780,4,0.011560693641618497
J0360,4,0.011560693641618497
69641,4,0.011560693641618497,69502
69644,3,0.008670520231213872
U0003,3,0.008670520231213872
0964,3,0.008670520231213872
85730,3,0.008670520231213872
85610,3,0.008670520231213872
Z7610,3,0.008670520231213872
0NB50ZZ,3,0.008670520231213872
36416,3,0.008670520231213872
C1765,3,0.008670520231213872
09N00ZZ,3,0.008670520231213872
86850,3,0.008670520231213872
86901,3,0.008670520231213872
86900,3,0.008670520231213872
0001,3,0.008670520231213872
A6250,3,0.008670520231213872
0279,3,0.008670520231213872
87635,3,0.008670520231213872
88312,3,0.008670520231213872
88331,3,0.008670520231213872
14060,3,0.008670520231213872
J1630,3,0.008670520231213872
69799,3,0.008670520231213872
L8699,3,0.008670520231213872
87205,3,0.008670520231213872
31267,3,0.008670520231213872,69706
15004,3,0.008670520231213872,11440
69320,2,0.005780346820809248
L8613,2,0.005780346820809248
Q9968,2,0.005780346820809248
U0002,2,0.005780346820809248
85007,2,0.005780346820809248
0251,2,0.005780346820809248
J3370,2,0.005780346820809248
69643,2,0.005780346820809248
J3301,2,0.005780346820809248
S0077,2,0.005780346820809248
J7060,2,0.005780346820809248
88341,2,0.005780346820809248
88342,2,0.005780346820809248
Q4116,2,0.005780346820809248
69145,2,0.005780346820809248
A4338,2,0.005780346820809248
0361,2,0.005780346820809248
J1741,2,0.005780346820809248
69646,2,0.005780346820809248
15770,2,0.005780346820809248
69632,2,0.005780346820809248
J2310,2,0.005780346820809248
J3590,2,0.005780346820809248
J2300,2,0.005780346820809248
J3475,2,0.005780346820809248
69661,2,0.005780346820809248
87077,2,0.005780346820809248
87102,2,0.005780346820809248
87186,2,0.005780346820809248
0257,2,0.005780346820809248
U0005,2,0.005780346820809248
J3480,1,0.002890173410404624
87641,1,0.002890173410404624
C1758,1,0.002890173410404624
83036,1,0.002890173410404624
87426,1,0.002890173410404624
A6213,1,0.002890173410404624
J1956,1,0.002890173410404624
21554,1,0.002890173410404624
P9045,1,0.002890173410404624
99070,1,0.002890173410404624
J7070,1,0.002890173410404624
0260,1,0.002890173410404624
C1776,1,0.002890173410404624
J2800,1,0.002890173410404624
J7699,1,0.002890173410404624
J3360,1,0.002890173410404624
15769,1,0.002890173410404624
J1230,1,0.002890173410404624
88300,1,0.002890173410404624
92504,1,0.002890173410404624
J9280,1,0.002890173410404624
0471,1,0.002890173410404624
0510,1,0.002890173410404624
15275,1,0.002890173410404624
J1815,1,0.002890173410404624
S0028,1,0.002890173410404624
A6251,1,0.002890173410404624
J7121,1,0.002890173410404624
95971,1,0.002890173410404624
X7700,1,0.002890173410404624
J7611,1,0.002890173410404624
C1725,1,0.002890173410404624
31288,1,0.002890173410404624
C1726,1,0.002890173410404624
31259,1,0.002890173410404624
61782,1,0.002890173410404624
31276,1,0.002890173410404624
C2625,1,0.002890173410404624
94640,1,0.002890173410404624
0412,1,0.002890173410404624
94760,1,0.002890173410404624
0460,1,0.002890173410404624
J0295,1,0.002890173410404624
0379,1,0.002890173410404624
87210,1,0.002890173410404624
87181,1,0.002890173410404624
30465,1,0.002890173410404624
69949,1,0.002890173410404624
30630,1,0.002890173410404624
27654,1,0.002890173410404624
76942,1,0.002890173410404624
28118,1,0.002890173410404624
0402,1,0.002890173410404624
A4618,1,0.002890173410404624
15733,1,0.002890173410404624
J2274,1,0.002890173410404624
69801,1,0.002890173410404624
54163,1,0.002890173410404624
94799,1,0.002890173410404624
J0610,1,0.002890173410404624
0410,1,0.002890173410404624
30930,1,0.002890173410404624
J7042,1,0.002890173410404624
J7642,1,0.002890173410404624
0PC00ZZ,1,0.002890173410404624
J0744,1,0.002890173410404624
88332,1,0.002890173410404624
J0735,1,0.002890173410404624
71046,1,0.002890173410404624
0302,1,0.002890173410404624
0324,1,0.002890173410404624
69635,1,0.002890173410404624
69650,1,0.002890173410404624
C9250,1,0.002890173410404624
95868,1,0.002890173410404624
C9803,1,0.002890173410404624
A4649,1,0.002890173410404624
J3473,1,0.002890173410404624
80047,1,0.002890173410404624
0369,1,0.002890173410404624
87015,1,0.002890173410404624
87116,1,0.002890173410404624
87206,1,0.002890173410404624
C9745,1,0.002890173410404624
60240,1,0.002890173410404624
80306,1,0.002890173410404624
57288,1,0.002890173410404624
C1771,1,0.002890173410404624
J0694,1,0.002890173410404624
87147,1,0.002890173410404624
0450,1,0.002890173410404624
