cpt,total_count,association,resolveFroms
64712,738,1.387218045112782,93005|95938|95940|96374|96375|95861|G0453|95860|96365|96361|64447|96376|64445|96366|95907|95937|96372|13121|13122|95926|27305|13132|13133|95939|64450|64795|95929|95925|96367|64722|13102|13101|27496|27600
0360,519,0.9755639097744361
0636,465,0.8740601503759399
J3010,411,0.7725563909774437
J2405,400,0.7518796992481203
J0690,391,0.7349624060150376
J2250,368,0.6917293233082706
J2704,360,0.6766917293233082
J1100,354,0.6654135338345865
J1170,245,0.4605263157894737
0250,240,0.45112781954887216
0278,239,0.4492481203007519
J7120,227,0.4266917293233083
0370,210,0.39473684210526316
0710,199,0.37406015037593987
J1885,195,0.36654135338345867
0272,191,0.35902255639097747
27385,188,0.3533834586466165,27306
C1713,184,0.3458646616541353
G0238,166,0.31203007518796994,97530|97165|97162|94760|97166|97110|97163|94761|94762|94010|97112
27045,148,0.2781954887218045,27006|27062|27060|20680|10140|27043|27087|26990
J3490,127,0.2387218045112782
0300,124,0.23308270676691728
J2001,124,0.23308270676691728
J0131,114,0.21428571428571427
J2370,112,0.21052631578947367
J0330,110,0.20676691729323307
0301,100,0.18796992481203006
0258,98,0.18421052631578946
0270,98,0.18421052631578946
80053,95,0.17857142857142858,80048|84132|82947|84295|80051|82565|82435|84520
J2710,85,0.15977443609022557
0320,72,0.13533834586466165
J2795,67,0.12593984962406016
0305,65,0.12218045112781954
36415,64,0.12030075187969924
0424,64,0.12030075187969924
81025,60,0.11278195488721804
0310,59,0.11090225563909774
85027,59,0.11090225563909774,85018|85014
J2270,57,0.10714285714285714
0420,54,0.10150375939849623
J3370,50,0.09398496240601503
0762,50,0.09398496240601503
G0378,49,0.09210526315789473
97116,48,0.09022556390977443
0312,47,0.08834586466165413
0307,45,0.08458646616541353
01250,45,0.08458646616541353,94640|99284|99285|99218|99212|94660|93971
0259,44,0.08270676691729323
86900,40,0.07518796992481203
86901,39,0.07330827067669173
27365,37,0.06954887218045112,27355|27339|27337|27071|27328|27001|27334|27025|27345|27324|27332|20610
86850,36,0.06766917293233082
0274,36,0.06766917293233082
85025,36,0.06766917293233082
0637,35,0.06578947368421052
J2765,35,0.06578947368421052
88304,35,0.06578947368421052
A9270,34,0.06390977443609022
0922,34,0.06390977443609022
88305,34,0.06390977443609022
J7030,32,0.06015037593984962
J0171,31,0.05827067669172932
J1200,31,0.05827067669172932
64727,29,0.05451127819548872
73521,28,0.05263157894736842,73501|72170
0271,27,0.05075187969924812
C9290,27,0.05075187969924812
0306,27,0.05075187969924812
82962,27,0.05075187969924812
0730,26,0.04887218045112782
J7050,23,0.043233082706766915
J1580,22,0.041353383458646614
J2550,21,0.039473684210526314
88307,21,0.039473684210526314
C9399,21,0.039473684210526314
0460,21,0.039473684210526314
85610,20,0.03759398496240601
J1650,20,0.03759398496240601
0260,19,0.03571428571428571
J2175,19,0.03571428571428571
C1765,19,0.03571428571428571
J7999,18,0.03383458646616541
85730,18,0.03383458646616541
0920,18,0.03383458646616541
