cpt,total_count,association,resolveFroms
27066,169,1.3739837398373984,93005|96376|96365|96375|96361|96374|64450|96372|20680|27006|93041|11042|96366
0360,121,0.983739837398374
0636,105,0.8536585365853658
J2405,94,0.7642276422764228
J0690,92,0.7479674796747967
J3010,91,0.7398373983739838
J2704,81,0.6585365853658537
J2250,78,0.6341463414634146
J1100,75,0.6097560975609756
0250,56,0.45528455284552843
0320,56,0.45528455284552843
0370,53,0.43089430894308944
0710,52,0.42276422764227645
J1885,51,0.4146341463414634
J1170,48,0.3902439024390244
J7120,46,0.37398373983739835
88311,44,0.35772357723577236
27130,43,0.34959349593495936,76000|20245|20240|29916|27062|20900|20610|27275|20902
0310,42,0.34146341463414637
0300,42,0.34146341463414637
0272,39,0.3170731707317073
80069,35,0.2845528455284553,80048|84132|84295|84520|82947|82435
85027,31,0.25203252032520324,85014|85018
73501,31,0.25203252032520324,72170
0278,30,0.24390243902439024
0270,29,0.23577235772357724
0312,29,0.23577235772357724
88307,27,0.21951219512195122
88305,27,0.21951219512195122
97163,27,0.21951219512195122,97161
0424,26,0.21138211382113822
0258,25,0.2032520325203252
J3490,23,0.18699186991869918
J0131,22,0.17886178861788618
J2001,22,0.17886178861788618
C1713,21,0.17073170731707318
86900,21,0.17073170731707318
86850,20,0.16260162601626016
86901,20,0.16260162601626016
0305,19,0.15447154471544716
0301,19,0.15447154471544716
J2370,19,0.15447154471544716
J2270,18,0.14634146341463414
J2710,18,0.14634146341463414
J2795,17,0.13821138211382114
88304,16,0.13008130081300814
0420,16,0.13008130081300814
97116,15,0.12195121951219512
36415,15,0.12195121951219512
0762,15,0.12195121951219512
G0378,14,0.11382113821138211
01220,14,0.11382113821138211,94761|94762|93306
J0330,13,0.10569105691056911
81025,13,0.10569105691056911
88331,13,0.10569105691056911
0306,12,0.0975609756097561
J7050,12,0.0975609756097561
J7030,12,0.0975609756097561
0730,11,0.08943089430894309
0460,10,0.08130081300813008
J1200,10,0.08130081300813008
0260,10,0.08130081300813008
88360,10,0.08130081300813008,88342
87070,9,0.07317073170731707
0302,9,0.07317073170731707
0421,9,0.07317073170731707
85025,9,0.07317073170731707
85610,9,0.07317073170731707
88341,9,0.07317073170731707
73502,9,0.07317073170731707,72190
J0735,8,0.06504065040650407
97530,8,0.06504065040650407
87075,7,0.056910569105691054
87205,7,0.056910569105691054
80053,7,0.056910569105691054
0637,7,0.056910569105691054
85730,7,0.056910569105691054
S0020,7,0.056910569105691054
01120,6,0.04878048780487805
0307,6,0.04878048780487805
84703,6,0.04878048780487805
J1650,6,0.04878048780487805
J8501,6,0.04878048780487805
C9290,6,0.04878048780487805
J3475,6,0.04878048780487805
A9284,6,0.04878048780487805
0940,6,0.04878048780487805
0410,6,0.04878048780487805
87102,5,0.04065040650406504
J3370,5,0.04065040650406504
C1769,5,0.04065040650406504
0271,5,0.04065040650406504
97165,5,0.04065040650406504
J0171,5,0.04065040650406504
88309,5,0.04065040650406504
J2175,5,0.04065040650406504
J2765,5,0.04065040650406504
82962,5,0.04065040650406504
C9399,5,0.04065040650406504
J8499,5,0.04065040650406504
76001,5,0.04065040650406504
97162,4,0.032520325203252036
0434,4,0.032520325203252036
J1644,4,0.032520325203252036
0259,4,0.032520325203252036
83735,4,0.032520325203252036
0430,4,0.032520325203252036
A9270,4,0.032520325203252036
94664,4,0.032520325203252036
87176,3,0.024390243902439025
29914,3,0.024390243902439025
97535,3,0.024390243902439025
C1776,3,0.024390243902439025
J0780,3,0.024390243902439025
87206,3,0.024390243902439025
87116,3,0.024390243902439025
0251,3,0.024390243902439025
L8699,3,0.024390243902439025
86923,3,0.024390243902439025
J2274,3,0.024390243902439025
0274,3,0.024390243902439025
86920,3,0.024390243902439025
Z7512,3,0.024390243902439025
94799,3,0.024390243902439025
A4649,3,0.024390243902439025
U0003,3,0.024390243902439025
97110,3,0.024390243902439025
76942,3,0.024390243902439025,77012
88312,2,0.016260162601626018
G8980,2,0.016260162601626018
G8979,2,0.016260162601626018
G8978,2,0.016260162601626018
J7040,2,0.016260162601626018
87641,2,0.016260162601626018
64708,2,0.016260162601626018
A6197,2,0.016260162601626018
E0114,2,0.016260162601626018
0292,2,0.016260162601626018
0361,2,0.016260162601626018
27187,2,0.016260162601626018
J2800,2,0.016260162601626018
J7060,2,0.016260162601626018
88300,2,0.016260162601626018
0309,2,0.016260162601626018
Z7506,2,0.016260162601626018
Z7508,2,0.016260162601626018
85055,2,0.016260162601626018
C9803,2,0.016260162601626018
J3250,2,0.016260162601626018
A4550,2,0.016260162601626018
A4651,2,0.016260162601626018
0402,2,0.016260162601626018
73552,2,0.016260162601626018
J2550,2,0.016260162601626018
Q9967,2,0.016260162601626018
J3301,2,0.016260162601626018
88334,2,0.016260162601626018
C9359,2,0.016260162601626018
J3480,2,0.016260162601626018
J0132,2,0.016260162601626018
S0077,2,0.016260162601626018
S0028,2,0.016260162601626018
87186,1,0.008130081300813009
84702,1,0.008130081300813009
87426,1,0.008130081300813009
87076,1,0.008130081300813009
J0694,1,0.008130081300813009
J1642,1,0.008130081300813009
J1580,1,0.008130081300813009
87077,1,0.008130081300813009
J3590,1,0.008130081300813009
27506,1,0.008130081300813009
0431,1,0.008130081300813009
86140,1,0.008130081300813009
73560,1,0.008130081300813009
27635,1,0.008130081300813009
87015,1,0.008130081300813009
A5063,1,0.008130081300813009
27339,1,0.008130081300813009
A6212,1,0.008130081300813009
90662,1,0.008130081300813009
G0008,1,0.008130081300813009
0771,1,0.008130081300813009
01230,1,0.008130081300813009
0964,1,0.008130081300813009
0314,1,0.008130081300813009
J7999,1,0.008130081300813009
A4351,1,0.008130081300813009
J2310,1,0.008130081300813009
J7518,1,0.008130081300813009
J2360,1,0.008130081300813009
J1240,1,0.008130081300813009
J7512,1,0.008130081300813009
97166,1,0.008130081300813009
059D30Z,1,0.008130081300813009
A4364,1,0.008130081300813009
83880,1,0.008130081300813009
87081,1,0.008130081300813009
84484,1,0.008130081300813009
0483,1,0.008130081300813009
0390,1,0.008130081300813009
22850,1,0.008130081300813009
27057,1,0.008130081300813009
27299,1,0.008130081300813009
J0744,1,0.008130081300813009
J1790,1,0.008130081300813009
J0670,1,0.008130081300813009
A6532,1,0.008130081300813009
88365,1,0.008130081300813009
88364,1,0.008130081300813009
