cpt,total_count,association,resolveFroms
0449T,657,1.0478468899521531,G0463|93005|66184|96374|99215
0360,585,0.9330143540669856
0278,549,0.8755980861244019
0636,486,0.7751196172248804
C1783,470,0.7496012759170654
0250,385,0.6140350877192983
J2250,363,0.5789473684210527
0370,347,0.5534290271132376
0710,342,0.5454545454545454
0272,267,0.4258373205741627
J3010,266,0.42424242424242425
J7315,188,0.29984051036682613
J7120,181,0.2886762360446571
66984,180,0.28708133971291866,66250|68200|66711|67010|65875|66625|65755|65865|66825
0276,162,0.2583732057416268
J1100,153,0.24401913875598086
J2704,137,0.21850079744816586
V2632,131,0.20893141945773525
0270,122,0.19457735247208932
J9280,115,0.18341307814992025
J0171,102,0.16267942583732056
J2001,99,0.15789473684210525
J2405,93,0.14832535885167464
82962,91,0.14513556618819776,82947
0258,80,0.12759170653907495
0301,77,0.12280701754385964
J3490,70,0.11164274322169059
00140,70,0.11164274322169059,99281|99283
0637,65,0.10366826156299841
A9270,64,0.10207336523125997
J0690,62,0.09888357256778309
J3473,50,0.07974481658692185
0300,49,0.07814992025518341
J3301,47,0.07496012759170653
80053,40,0.06379585326953748,80048|82565
66179,33,0.05263157894736842,66183|0450T|67255|66185
L8612,26,0.04146730462519936
0964,25,0.03987240829346093
00142,25,0.03987240829346093,94761|99284|99204
J1096,21,0.03349282296650718
0271,20,0.03189792663476874
J3470,18,0.028708133971291867
0510,17,0.02711323763955343
0259,16,0.025518341307814992
J3471,16,0.025518341307814992
J1580,14,0.022328548644338118
J0697,13,0.02073365231259968
0356T,13,0.02073365231259968
C1780,13,0.02073365231259968
85027,13,0.02073365231259968,85014
66982,12,0.019138755980861243
J7030,12,0.019138755980861243
J0131,12,0.019138755980861243
82948,12,0.019138755980861243
J0360,11,0.017543859649122806
0730,10,0.01594896331738437
0252,9,0.014354066985645933
J7040,8,0.012759170653907496
0361,8,0.012759170653907496
J1200,7,0.011164274322169059
J2370,7,0.011164274322169059
C1776,7,0.011164274322169059
C1784,7,0.011164274322169059
0001,7,0.011164274322169059
J3300,7,0.011164274322169059
J3370,7,0.011164274322169059
66710,7,0.011164274322169059,65820
J0702,6,0.009569377990430622
J2920,6,0.009569377990430622
36415,6,0.009569377990430622
08RJ3JZ,6,0.009569377990430622
87635,5,0.007974481658692184
L8610,5,0.007974481658692184
J2280,5,0.007974481658692184
A4649,5,0.007974481658692184
0920,5,0.007974481658692184
J1885,5,0.007974481658692184
C1762,5,0.007974481658692184
0474T,5,0.007974481658692184,66170|66172
J3260,4,0.006379585326953748
0274,4,0.006379585326953748
J1097,4,0.006379585326953748
92136,4,0.006379585326953748
81025,4,0.006379585326953748
C1889,4,0.006379585326953748
0306,4,0.006379585326953748
0962,4,0.006379585326953748
0310,4,0.006379585326953748
67036,4,0.006379585326953748
V2630,4,0.006379585326953748
36416,3,0.004784688995215311
0JD00ZZ,3,0.004784688995215311
0982,3,0.004784688995215311
U0003,3,0.004784688995215311
J2930,3,0.004784688995215311
J8501,3,0.004784688995215311
0305,3,0.004784688995215311
0191T,3,0.004784688995215311
J7050,3,0.004784688995215311
J1030,3,0.004784688995215311
66986,3,0.004784688995215311
0320,3,0.004784688995215311
J7999,3,0.004784688995215311
A4216,2,0.003189792663476874
0279,2,0.003189792663476874
A4320,2,0.003189792663476874
A6402,2,0.003189792663476874
C2625,2,0.003189792663476874
0307,2,0.003189792663476874
C1713,2,0.003189792663476874
C1763,2,0.003189792663476874
66999,2,0.003189792663476874
U0005,2,0.003189792663476874
68841,2,0.003189792663476874
0450,2,0.003189792663476874
J2550,2,0.003189792663476874
S0028,2,0.003189792663476874
85610,2,0.003189792663476874
85025,2,0.003189792663476874
J1815,2,0.003189792663476874
0940,2,0.003189792663476874
J1095,2,0.003189792663476874
J1170,2,0.003189792663476874
88300,2,0.003189792663476874
0251,2,0.003189792663476874
88302,2,0.003189792663476874
J0330,2,0.003189792663476874
0312,2,0.003189792663476874
0983,2,0.003189792663476874
A4215,1,0.001594896331738437
J2997,1,0.001594896331738437
0470,1,0.001594896331738437
0761,1,0.001594896331738437
85730,1,0.001594896331738437
87426,1,0.001594896331738437
92020,1,0.001594896331738437
0460,1,0.001594896331738437
C1818,1,0.001594896331738437
A4217,1,0.001594896331738437
87075,1,0.001594896331738437
87015,1,0.001594896331738437
87205,1,0.001594896331738437
87102,1,0.001594896331738437
87176,1,0.001594896331738437
87070,1,0.001594896331738437
L8609,1,0.001594896331738437
87206,1,0.001594896331738437
65770,1,0.001594896331738437
84703,1,0.001594896331738437
0249,1,0.001594896331738437
86803,1,0.001594896331738437
87806,1,0.001594896331738437
87340,1,0.001594896331738437
99100,1,0.001594896331738437
67311,1,0.001594896331738437
70250,1,0.001594896331738437
L8699,1,0.001594896331738437
82330,1,0.001594896331738437
65920,1,0.001594896331738437
92499,1,0.001594896331738437
089M00Z,1,0.001594896331738437
0499,1,0.001594896331738437
0379,1,0.001594896331738437
71045,1,0.001594896331738437
0324,1,0.001594896331738437
C1876,1,0.001594896331738437
J9190,1,0.001594896331738437
88350,1,0.001594896331738437
88346,1,0.001594896331738437
88304,1,0.001594896331738437
01999,1,0.001594896331738437
68760,1,0.001594896331738437
J2710,1,0.001594896331738437
80047,1,0.001594896331738437
C9399,1,0.001594896331738437
J3590,1,0.001594896331738437
A6250,1,0.001594896331738437
0376T,1,0.001594896331738437
52260,1,0.001594896331738437
74420,1,0.001594896331738437
C1877,1,0.001594896331738437
J2765,1,0.001594896331738437
72170,1,0.001594896331738437
72100,1,0.001594896331738437
0981,1,0.001594896331738437
