cpt,total_count,association,resolveFroms
24546,871,2.1775,96374|93005|96375|96376|64415|96361|96365|29105|96372|64416|64450|96366|24300|64417|51701|36430|97597|12013|96360|12031|12011
0360,395,0.9875
0636,361,0.9025
0278,351,0.8775
C1713,328,0.82
J3010,315,0.7875
J2405,306,0.765
J0690,304,0.76
0320,302,0.755
J2704,271,0.6775
J1100,257,0.6425
J2250,248,0.62
0250,208,0.52
G0238,202,0.505,97530|97166|97162|97110|94760|94761|94762|97167|97163|94010|94150|97164|97112
0710,197,0.4925
0272,191,0.4775
0370,190,0.475
80053,170,0.425,80048|82947|84132|84295|84520|82435|82565|80051|82374
J1170,168,0.42
73070,147,0.3675
J7120,145,0.3625
0300,143,0.3575
J1885,131,0.3275
0301,110,0.275
01740,108,0.27,99285|99284|99283|99218|G0463|99203
0270,99,0.2475
0762,97,0.2425
J2270,96,0.24
0305,96,0.24
85027,94,0.235,85018|85014
0258,92,0.23
G0378,92,0.23
J3490,90,0.225
24685,88,0.22,64718|24101|24006|24000|24102|24332
J2795,86,0.215
36415,85,0.2125,99211
J2710,84,0.21
73080,84,0.21
73060,82,0.205
J0131,81,0.2025
0450,77,0.1925
J2370,76,0.19
85025,73,0.1825
C1769,68,0.17
J2001,56,0.14
73200,56,0.14
0730,56,0.14
86900,55,0.1375
86901,54,0.135
0260,54,0.135
J0330,53,0.1325
0434,53,0.1325
86850,52,0.13
J7030,51,0.1275
0271,50,0.125
0637,49,0.1225
85610,48,0.12
0424,47,0.1175
0352,47,0.1175
73206,46,0.115,76377|76376
J3370,41,0.1025
0402,38,0.095
81025,37,0.0925
0430,37,0.0925
85730,35,0.0875
0307,33,0.0825
0420,32,0.08
A9270,32,0.08
0306,30,0.075
71046,30,0.075,71045
82962,29,0.0725
0460,28,0.07
97535,27,0.0675
0324,26,0.065
0202U,26,0.065,87635|87502|87636|87633
0259,23,0.0575
0410,23,0.0575
73090,22,0.055
76001,22,0.055
0302,22,0.055
G0480,22,0.055,81001|83519|81003|82570
J2765,21,0.0525
J7050,21,0.0525
J1200,21,0.0525
J1650,21,0.0525
83735,21,0.0525
97116,21,0.0525
25609,21,0.0525,25608|25605|25607|25606|25259
0940,20,0.05
J2550,20,0.05
84703,19,0.0475
0350,19,0.0475
0361,17,0.0425
J3475,17,0.0425
S0020,17,0.0425
J2175,16,0.04
24665,16,0.04,25360|25365
0761,15,0.0375
J0171,14,0.035
A4565,13,0.0325
84100,13,0.0325
24147,13,0.0325,24343|24345
0274,12,0.03
73030,12,0.03
82306,12,0.03
01742,12,0.03,93306|99152|99282|94660|93971|G0384
C1776,11,0.0275
J0735,11,0.0275
C9399,11,0.0275
C9290,11,0.0275
73110,11,0.0275
25545,11,0.0275,64719|64722|64721
J1630,10,0.025
J7042,10,0.025
J8499,10,0.025
73100,10,0.025
L8699,10,0.025
J7060,9,0.0225
0421,9,0.0225
J7999,9,0.0225
G8987,9,0.0225
G8988,9,0.0225
J7040,9,0.0225
U0003,9,0.0225,U0004
0431,8,0.02
84443,8,0.02
94799,8,0.02
G8979,8,0.02
G8978,8,0.02
83605,8,0.02
90471,8,0.02
U0002,8,0.02
J0670,8,0.02
0251,7,0.0175
82948,7,0.0175
84484,7,0.0175
90715,7,0.0175
J0360,7,0.0175
A4649,6,0.015
J3360,6,0.015
L3650,6,0.015
U0005,6,0.015
70450,6,0.015
0771,6,0.015
J1815,6,0.015
0510,6,0.015
C9803,6,0.015
J1644,6,0.015
87641,6,0.015
J1720,6,0.015
G8989,6,0.015
86922,6,0.015,86923
24515,5,0.0125
0309,5,0.0125
