cpt,total_count,association,resolveFroms
59840,5621,1.0
76817,3534,0.6287137520014232,76857|76830|51701|76942|76856
88304,3028,0.538694182529799,88387
0510,2852,0.5073830279309731
85027,2089,0.3716420565735634,85013|85018|85014|85049
01966,1630,0.2899839886141256,99152|64435|96365|99213|G0463|96374|99212|96375|99214|99203|93005|99285|99284|96360|99211|94760|99204|94761|99202|99156|96376|99215|99157|36430|99153|99283|99221|94640|93970|99205|99281|93306|94762|94660|99218|99219|93975|36000
86901,1602,0.2850026685643124
36415,1412,0.25120085394057995
0636,1377,0.24497420387831348
J3010,1333,0.23714641522860702
0360,1299,0.23109766945383384
J2250,1285,0.22860700942892723
87806,1095,0.19480519480519481,86703
J1885,832,0.14801636719444938
0300,824,0.14659313289450276
J2704,814,0.14481409001956946
J2405,814,0.14481409001956946
0312,810,0.14410247286959615
0520,795,0.14143390855719623
58300,773,0.137520014232343
86900,728,0.1295143212951432
0250,727,0.1293364170076499
99051,634,0.11279131827077032
0710,607,0.10798790250845046
86850,600,0.10674257249599715
0370,501,0.08913004803415762
88305,499,0.08877423945917097
0310,495,0.08806262230919765
81229,493,0.08770681373421099,87491|87591|87661|87798|87624|87640|87522|88291|87481|87511|87502|87529|87496|87637|87510|87480|87660|88271|88274|87631|0202U|87636|88368|88369
J1100,492,0.08752890944671766
J7120,489,0.08699519658423768
S4993,478,0.08503824942181107
81025,447,0.07952321650951788
0305,446,0.07934531222202455
0302,411,0.07311866215975805
0402,363,0.06457925636007827
A4550,340,0.06048745774773172
0270,325,0.057818893435331795
J3490,317,0.05639565913538516
J2001,271,0.04821206191069205
11981,261,0.04643301903575876
0272,255,0.04536559331079879
0306,245,0.043586550435865505
0258,239,0.042519124710905534
85025,226,0.04020636897349226
0499,219,0.03896103896103896
0761,210,0.037359900373599
0001,189,0.033623910336239106
S0191,184,0.03273438889877246
0301,175,0.031133250311332503
0361,174,0.030955346023839175
J1050,173,0.030777441736345845
J2210,169,0.030065824586372532
J0131,167,0.029710016011385874
Q0144,160,0.028464685998932576
10A07ZZ,157,0.02793097313645259
J2765,146,0.025974025974025976
J0690,143,0.025440313111545987
J0330,139,0.024728695961572674
J2590,132,0.023483365949119372
90385,127,0.022593844511652732
80053,126,0.0224159402241594,80048|82947|84132|80051|84520|82565|84295|82435
J1170,124,0.022060131649172744
J7298,123,0.021882227361679416
36416,123,0.021882227361679416
90791,120,0.02134851449919943,99401|96127|99245|96160|99402|99408|99394|99291
J2788,108,0.01921366304927949
G0475,108,0.01921366304927949,87389|86701|86702
J7307,102,0.018146237324319515
J7300,84,0.014943960149439602
J7297,83,0.014766055861946273
0637,80,0.014232342999466288
J2790,77,0.0136986301369863
86592,75,0.013342821561999644
84702,74,0.013164917274506315
88300,72,0.012809108699519659
99000,62,0.011030065824586372
59200,62,0.011030065824586372,96361|96366|96367
0260,61,0.010852161537093044
J2400,60,0.010674257249599715
80307,59,0.010496352962106386,81001|81003|83986|82570|84156|81002|83516|82542|83520
0369,56,0.009962640099626401
90651,55,0.009784735812133072
J2370,53,0.009428927237146415
0320,51,0.009073118662159757
J7030,51,0.009073118662159757
0311,51,0.009073118662159757
Z7610,49,0.008717310087173101
Z7512,49,0.008717310087173101
Z7506,48,0.008539405799679772
90471,47,0.008361501512186443,G0008
0307,46,0.008183597224693116
J0461,45,0.008005692937199787
0309,45,0.008005692937199787
0762,45,0.008005692937199787
88233,42,0.007471980074719801
0319,42,0.007471980074719801
J7060,41,0.007294075787226472
0521,41,0.007294075787226472
G0378,41,0.007294075787226472
85610,40,0.007116171499733144
86780,40,0.007116171499733144
0940,40,0.007116171499733144
J2270,39,0.006938267212239815
88264,39,0.006938267212239815,88262|88261
85730,38,0.006760362924746487
0450,38,0.006760362924746487
0720,37,0.006582458637253158
J7050,37,0.006582458637253158
0519,36,0.006404554349759829
J1200,35,0.0062266500622665
88309,32,0.005692937199786515
0271,30,0.005337128624799858
86922,30,0.005337128624799858,86923
A4268,29,0.0051592243373065295
90837,29,0.0051592243373065295,90832
Z7500,28,0.0049813200498132005
86870,28,0.0049813200498132005
J2710,27,0.004803415762319872
0279,27,0.004803415762319872
C9399,27,0.004803415762319872
88302,26,0.004625511474826543
A9270,26,0.004625511474826543
82962,25,0.004447607187333215
0514,24,0.004269702899839886
84703,24,0.004269702899839886
58661,24,0.004269702899839886,58670|49320
Q0162,22,0.003913894324853229
0460,21,0.0037359900373599006
86631,20,0.003558085749866572
0278,20,0.003558085749866572
87110,20,0.003558085749866572
U0003,20,0.003558085749866572,U0004
J7301,19,0.0033801814623732433
S0028,19,0.0033801814623732433
58301,19,0.0033801814623732433
88342,19,0.0033801814623732433,88358
0259,18,0.0032022771748799147
J0456,18,0.0032022771748799147
86885,18,0.0032022771748799147
90384,18,0.0032022771748799147
0730,18,0.0032022771748799147
J2791,17,0.003024372887386586
90792,17,0.003024372887386586,90839
85384,16,0.0028464685998932575
0390,16,0.0028464685998932575
J8499,15,0.002668564312399929
J7999,15,0.002668564312399929
J2175,15,0.002668564312399929
Z7508,14,0.0024906600249066002
J2550,14,0.0024906600249066002
90472,14,0.0024906600249066002
A4267,14,0.0024906600249066002
80076,14,0.0024906600249066002,84460|84450|82247|84075|82040
J7040,13,0.0023127557374132716
C1758,13,0.0023127557374132716
88142,13,0.0023127557374132716,G0123
J1630,12,0.002134851449919943
A4649,12,0.002134851449919943
0251,12,0.002134851449919943
S0020,12,0.002134851449919943
J8501,11,0.0019569471624266144
87086,11,0.0019569471624266144,87075
J2060,10,0.001779042874933286
59841,10,0.001779042874933286
C9803,10,0.001779042874933286
86920,10,0.001779042874933286
J0696,10,0.001779042874933286
88311,9,0.0016011385874399574
J0780,9,0.0016011385874399574
U0002,9,0.0016011385874399574
P9016,9,0.0016011385874399574
83735,9,0.0016011385874399574
88280,9,0.0016011385874399574
87088,9,0.0016011385874399574,87070
59160,9,0.0016011385874399574,57800
J0670,8,0.0014232342999466287
J0694,8,0.0014232342999466287
99144,8,0.0014232342999466287
59820,8,0.0014232342999466287
90281,8,0.0014232342999466287
85461,8,0.0014232342999466287
0949,7,0.0012453300124533001
87340,7,0.0012453300124533001
86803,7,0.0012453300124533001
86880,7,0.0012453300124533001
84100,7,0.0012453300124533001
99072,7,0.0012453300124533001
A4217,7,0.0012453300124533001
82948,6,0.0010674257249599715
59812,6,0.0010674257249599715
86905,6,0.0010674257249599715
S5001,6,0.0010674257249599715
U0005,6,0.0010674257249599715
0964,5,0.000889521437466643
88331,5,0.000889521437466643
84443,5,0.000889521437466643
0391,5,0.000889521437466643
83690,5,0.000889521437466643
J1580,5,0.000889521437466643
01965,5,0.000889521437466643
88307,5,0.000889521437466643
87210,5,0.000889521437466643
86904,5,0.000889521437466643
S0119,5,0.000889521437466643
88175,5,0.000889521437466643
S5000,5,0.000889521437466643
10A00ZZ,5,0.000889521437466643
J1741,5,0.000889521437466643
88285,4,0.0007116171499733144
88341,4,0.0007116171499733144
88182,4,0.0007116171499733144
J0595,4,0.0007116171499733144
A4467,4,0.0007116171499733144
J7296,4,0.0007116171499733144
87186,4,0.0007116171499733144
A4300,4,0.0007116171499733144
