cpt,total_count,association,resolveFroms
0312T,3,1.0
C1767,3,1.0
0360,3,1.0
0278,3,1.0
0710,2,0.6666666666666666
0250,2,0.6666666666666666
J3010,2,0.6666666666666666
J2250,2,0.6666666666666666
J2704,2,0.6666666666666666
C1778,2,0.6666666666666666
J2405,2,0.6666666666666666
0636,2,0.6666666666666666
J0696,1,0.3333333333333333
J0131,1,0.3333333333333333
J2710,1,0.3333333333333333
P9041,1,0.3333333333333333
0370,1,0.3333333333333333
0272,1,0.3333333333333333
J3490,1,0.3333333333333333
J7120,1,0.3333333333333333
J1170,1,0.3333333333333333
J1100,1,0.3333333333333333
A9270,1,0.3333333333333333
J0690,1,0.3333333333333333
0637,1,0.3333333333333333
0263,1,0.3333333333333333
