cpt,total_count,association,resolveFroms
38520,262,1.2358490566037736,93005|96361|13132|96374|96372|96360|36430|96365|96366|96375|12045|36600|13133|10021|64450
0360,201,0.9481132075471698
0636,192,0.9056603773584906
J3010,173,0.8160377358490566
J2405,153,0.7216981132075472
88305,140,0.660377358490566,88161
J2704,130,0.6132075471698113
J2250,129,0.6084905660377359
88381,128,0.6037735849056604,88360
J1100,127,0.5990566037735849
J0690,125,0.589622641509434
0310,114,0.5377358490566038
88361,99,0.4669811320754717,88341|88344
0710,96,0.4528301886792453
0250,95,0.4481132075471698
0370,93,0.4386792452830189
0312,84,0.39622641509433965
88307,79,0.37264150943396224
J7120,74,0.3490566037735849
0272,73,0.3443396226415094
0300,70,0.330188679245283
0258,61,0.28773584905660377
0301,57,0.2688679245283019
J0330,53,0.25
J2370,50,0.2358490566037736
88184,49,0.23113207547169812,88108
88185,45,0.21226415094339623
0270,42,0.19811320754716982
88331,42,0.19811320754716982
J1170,41,0.19339622641509435
0311,38,0.1792452830188679
J0131,37,0.17452830188679244
J3490,37,0.17452830188679244
J2001,36,0.16981132075471697
80053,34,0.16037735849056603,80048|82947|84295|84132
87070,33,0.15566037735849056
0306,33,0.15566037735849056
36415,33,0.15566037735849056
81235,32,0.1509433962264151,88377|88374|88364|88368|87641|88291|87556|87517|88271|88275
87205,30,0.14150943396226415
14301,28,0.1320754716981132,11626|11606|11603|11644|11420|11646|11446|11622|11623|14000|14040
0305,27,0.12735849056603774
87102,26,0.12264150943396226
J1885,25,0.1179245283018868
87075,24,0.11320754716981132
87116,23,0.10849056603773585
78195,23,0.10849056603773585,38792|77001|76000
87206,22,0.10377358490566038
0730,22,0.10377358490566038
J2710,22,0.10377358490566038
82962,21,0.09905660377358491,82948
88332,20,0.09433962264150944,88333|88334
85027,19,0.08962264150943396,85018|85014|85048
38724,19,0.08962264150943396,60240|38510|38500|95940|95865|95868
0278,18,0.08490566037735849
A9541,17,0.08018867924528301
Q9968,17,0.08018867924528301
0343,17,0.08018867924528301
0271,17,0.08018867924528301
J1200,17,0.08018867924528301
38900,17,0.08018867924528301
81025,16,0.07547169811320754
J2765,16,0.07547169811320754
00320,16,0.07547169811320754,94640|31622|94760|99219|94762|G0463
87176,15,0.07075471698113207
86900,15,0.07075471698113207
0762,15,0.07075471698113207
85025,14,0.0660377358490566
J1644,14,0.0660377358490566
86901,14,0.0660377358490566
86850,14,0.0660377358490566
J7030,13,0.06132075471698113
G0378,13,0.06132075471698113
0637,13,0.06132075471698113
87015,12,0.05660377358490566
J0171,12,0.05660377358490566
0341,12,0.05660377358490566
0307,12,0.05660377358490566
0302,11,0.05188679245283019
88312,11,0.05188679245283019
82310,11,0.05188679245283019
83970,11,0.05188679245283019
0361,10,0.04716981132075472
0259,10,0.04716981132075472
J7050,10,0.04716981132075472
85610,9,0.04245283018867924
J2270,9,0.04245283018867924
A9270,9,0.04245283018867924
31625,9,0.04245283018867924,31525|31535
36571,9,0.04245283018867924,71046
85730,8,0.03773584905660377
88239,8,0.03773584905660377
0324,8,0.03773584905660377
0410,7,0.0330188679245283
88304,7,0.0330188679245283
J2550,7,0.0330188679245283
U0003,6,0.02830188679245283
C9803,6,0.02830188679245283
0320,6,0.02830188679245283
J2175,6,0.02830188679245283
84703,6,0.02830188679245283
60500,6,0.02830188679245283,60220
19307,6,0.02830188679245283,38525|19125
87077,5,0.02358490566037736
0260,5,0.02358490566037736
J3370,5,0.02358490566037736
C9399,5,0.02358490566037736
82330,5,0.02358490566037736
87184,5,0.02358490566037736,87186
C9290,4,0.018867924528301886
C1788,4,0.018867924528301886
0940,4,0.018867924528301886
14302,4,0.018867924528301886
42415,4,0.018867924528301886
J0295,4,0.018867924528301886
J1630,4,0.018867924528301886
88262,4,0.018867924528301886
A9520,4,0.018867924528301886
60252,4,0.018867924528301886
0314,3,0.014150943396226415
J7999,3,0.014150943396226415
J0780,3,0.014150943396226415
36561,3,0.014150943396226415
J7040,3,0.014150943396226415
J3480,3,0.014150943396226415
83036,3,0.014150943396226415
97161,3,0.014150943396226415
97110,3,0.014150943396226415
0420,3,0.014150943396226415
0424,3,0.014150943396226415
19303,3,0.014150943396226415
42826,3,0.014150943396226415
15120,3,0.014150943396226415
81001,3,0.014150943396226415
0252,3,0.014150943396226415
C1729,3,0.014150943396226415
J8501,3,0.014150943396226415
0369,3,0.014150943396226415
0761,3,0.014150943396226415
S0028,3,0.014150943396226415
0922,3,0.014150943396226415
88189,3,0.014150943396226415,88112
78803,3,0.014150943396226415,78800
87635,3,0.014150943396226415,96523
J1650,2,0.009433962264150943
J0360,2,0.009433962264150943
94799,2,0.009433962264150943
94664,2,0.009433962264150943
15260,2,0.009433962264150943
00100,2,0.009433962264150943
90686,2,0.009433962264150943
84100,2,0.009433962264150943
83735,2,0.009433962264150943
90471,2,0.009433962264150943
J1956,2,0.009433962264150943
0771,2,0.009433962264150943
14041,2,0.009433962264150943
J2800,2,0.009433962264150943
15240,2,0.009433962264150943
88313,2,0.009433962264150943
0CTP0ZZ,2,0.009433962264150943
Q0162,2,0.009433962264150943
S0020,2,0.009433962264150943
P9017,2,0.009433962264150943
0391,2,0.009433962264150943
0390,2,0.009433962264150943
88280,2,0.009433962264150943
36592,2,0.009433962264150943
0319,2,0.009433962264150943
J7060,2,0.009433962264150943
42999,2,0.009433962264150943
87088,2,0.009433962264150943
0251,2,0.009433962264150943
0460,2,0.009433962264150943
0349,2,0.009433962264150943
87426,2,0.009433962264150943
J7042,2,0.009433962264150943
31536,2,0.009433962264150943
80047,2,0.009433962264150943
88309,2,0.009433962264150943
C1760,2,0.009433962264150943
87101,2,0.009433962264150943
0309,2,0.009433962264150943
J1815,2,0.009433962264150943
U0005,2,0.009433962264150943
0964,2,0.009433962264150943
C1789,2,0.009433962264150943
19357,2,0.009433962264150943
99001,2,0.009433962264150943
87103,1,0.0047169811320754715
0257,1,0.0047169811320754715
82271,1,0.0047169811320754715
87181,1,0.0047169811320754715
C1894,1,0.0047169811320754715
87076,1,0.0047169811320754715
38999,1,0.0047169811320754715
51798,1,0.0047169811320754715
C1762,1,0.0047169811320754715
64716,1,0.0047169811320754715
A4216,1,0.0047169811320754715
81401,1,0.0047169811320754715
81479,1,0.0047169811320754715
81275,1,0.0047169811320754715
81405,1,0.0047169811320754715
81276,1,0.0047169811320754715
81311,1,0.0047169811320754715
81210,1,0.0047169811320754715
84702,1,0.0047169811320754715
07QP0ZZ,1,0.0047169811320754715
87389,1,0.0047169811320754715
85652,1,0.0047169811320754715
83615,1,0.0047169811320754715
86803,1,0.0047169811320754715
83520,1,0.0047169811320754715
84182,1,0.0047169811320754715
69110,1,0.0047169811320754715
88261,1,0.0047169811320754715
Z7508,1,0.0047169811320754715
Z7512,1,0.0047169811320754715
Z7506,1,0.0047169811320754715
Z7610,1,0.0047169811320754715
71020,1,0.0047169811320754715
86920,1,0.0047169811320754715
85007,1,0.0047169811320754715
U0002,1,0.0047169811320754715
42405,1,0.0047169811320754715
A6258,1,0.0047169811320754715
A6257,1,0.0047169811320754715
A6223,1,0.0047169811320754715
14020,1,0.0047169811320754715
J7070,1,0.0047169811320754715
71010,1,0.0047169811320754715
L8699,1,0.0047169811320754715
15100,1,0.0047169811320754715
60512,1,0.0047169811320754715
42842,1,0.0047169811320754715
0379,1,0.0047169811320754715
0279,1,0.0047169811320754715
58571,1,0.0047169811320754715
Q9961,1,0.0047169811320754715
88233,1,0.0047169811320754715
0963,1,0.0047169811320754715
15734,1,0.0047169811320754715
0001,1,0.0047169811320754715
15736,1,0.0047169811320754715
87210,1,0.0047169811320754715
82803,1,0.0047169811320754715
92610,1,0.0047169811320754715
41120,1,0.0047169811320754715
0444,1,0.0047169811320754715
82175,1,0.0047169811320754715
36500,1,0.0047169811320754715
J0696,1,0.0047169811320754715
69930,1,0.0047169811320754715
L8614,1,0.0047169811320754715
70250,1,0.0047169811320754715
38700,1,0.0047169811320754715
38542,1,0.0047169811320754715
60210,1,0.0047169811320754715
0510,1,0.0047169811320754715
86885,1,0.0047169811320754715
88188,1,0.0047169811320754715
C1713,1,0.0047169811320754715
J1642,1,0.0047169811320754715
19126,1,0.0047169811320754715
A6402,1,0.0047169811320754715
00400,1,0.0047169811320754715
0255,1,0.0047169811320754715
84233,1,0.0047169811320754715
A4364,1,0.0047169811320754715
0274,1,0.0047169811320754715
0920,1,0.0047169811320754715
15732,1,0.0047169811320754715
0110,1,0.0047169811320754715
36416,1,0.0047169811320754715
0340,1,0.0047169811320754715
0342,1,0.0047169811320754715
82105,1,0.0047169811320754715
87220,1,0.0047169811320754715
J1030,1,0.0047169811320754715
G8990,1,0.0047169811320754715
G8992,1,0.0047169811320754715
G8991,1,0.0047169811320754715
97112,1,0.0047169811320754715
Q4116,1,0.0047169811320754715
43239,1,0.0047169811320754715
38222,1,0.0047169811320754715
31623,1,0.0047169811320754715
88182,1,0.0047169811320754715
J0610,1,0.0047169811320754715
Q4128,1,0.0047169811320754715
15777,1,0.0047169811320754715
01610,1,0.0047169811320754715
J1580,1,0.0047169811320754715
42815,1,0.0047169811320754715
J1240,1,0.0047169811320754715
88311,1,0.0047169811320754715
0740,1,0.0047169811320754715
