cpt,total_count,association,resolveFroms
23120,13375,1.7068657478305258,64415|29822|29826|93005|64416|64450|96374|96375|96365|29805|29820|96376|96361|20610|64417|64418|29825|29819|96372|23700|93041|29821|96366|23140|20600|96360|93010|11043|94200|20605|64420|64447|36600|36000|23106|51702|94002|23044|93000|11046|12032|11042|64449|11044|24301|36430|96367|64461|12031|11000|62320|62322|14021|13120|64400|14020|51701
23474,7826,0.9987238386932108,23472|23020|23440|23470|23107|23450|23150|23333|23182|23156|23155|23615|23040|23105
0360,7757,0.9899183256763655
0636,6608,0.843287391526289
J2405,5646,0.72052067381317
J3010,5352,0.6830015313935681
J2250,5293,0.675472179683512
J0690,4937,0.6300408371618172
J1100,4497,0.5738897396630934
J2704,4239,0.5409647779479326
0278,3756,0.4793261868300153
0250,3716,0.4742215416028586
0710,3512,0.44818785094435937
0370,3307,0.4220265441551812
C1713,3243,0.41385911179173046
0272,2922,0.37289433384379783
J7120,2907,0.3709800918836141
J2795,2434,0.310617662072486
J1885,2192,0.27973455844818784
0270,2014,0.2570188871873405
J0171,1901,0.24259826442062277
01630,1891,0.2413221031138336,94640|76000|94760|94761|99152|94762|94660|99218|76998|99151|G0463|99211|99219|99285|99153|99284|93971|99212|93306|99204|99234|99203|99214|31622|99235|99281
0258,1717,0.2191168963757019
J2710,1537,0.19614599285349668
J1170,1537,0.19614599285349668
J2370,1534,0.19576314446145993
J2001,1499,0.1912965798876978
0300,1403,0.17904543134252168
0301,1400,0.17866258295048495
J0330,1384,0.17662072485962227
J3490,1214,0.15492598264420623
82962,1212,0.1546707503828484,82948|82947
0402,1068,0.1362940275650842
80053,1001,0.12774374680959674,80048|84132|84295|80051
J0131,837,0.10681470137825422
0271,826,0.10541092394078612
G0238,787,0.10043389484430833,97530|97165|97110|97166|97162|94150|97163|94010|94667|97112|97167|97168|94060
88311,749,0.09558448187850944
0305,703,0.08971413986727922
88304,681,0.08690658499234304,89060|88161
36415,661,0.08435426237876467
0310,654,0.08346094946401225
0320,633,0.08078101071975498
0730,628,0.08014293006636039
C9290,603,0.07695252679938744
0361,603,0.07695252679938744
85025,543,0.06929555895865237,85004
J2765,514,0.06559469116896376
J2270,511,0.065211842776927
0274,511,0.065211842776927
85027,498,0.06355283307810107,85014|85018|85049|G0307
0637,461,0.05883103624298111
J7030,426,0.05436447166921899
J3370,413,0.05270546197039306
0312,403,0.05142930066360388
A9270,325,0.04147524247064829
81025,318,0.04058192955589587
29828,305,0.038922919857069936,77001
J2175,300,0.03828483920367534
0420,295,0.037646758550280754
0259,295,0.037646758550280754
L3670,272,0.03471158754466565
0761,271,0.034583971413986725
0307,266,0.03394589076059214
J7050,260,0.033180193976518634
0306,258,0.032924961715160794
88305,258,0.032924961715160794
85610,254,0.03241449719244512
J2550,252,0.03215926493108729
00450,238,0.03037263910158244
0424,235,0.029989790709545685
23550,228,0.02909647779479326,29105
J1200,227,0.028968861664114345
0762,221,0.028203164880040838
29807,220,0.02807554874936192
23552,220,0.02807554874936192,23545
C1762,212,0.027054619703930576
73020,207,0.026416539050535988
80069,207,0.026416539050535988,80047|84520|82565|82435|82310|82374|80076|82040
87086,204,0.026033690658499236,87070|87075|87081
85730,188,0.02399183256763655
G0378,186,0.023736600306278714
A4565,184,0.02348136804492088
80307,177,0.02258805513016845,81001|81003|80305|81002|81000|83520
0434,175,0.02233282286881062
J1580,172,0.021949974476773864
0964,166,0.021184277692700357
S0020,165,0.02105666156202144
36556,162,0.020673813169984685,71046
C1776,160,0.02041858090862685
0324,156,0.019908116385911178
97535,152,0.019397651863195507
0410,150,0.01914241960183767
24342,150,0.01914241960183767,24310|29075
73030,146,0.018631955079122003
J0360,143,0.018249106687085247
0460,143,0.018249106687085247
0260,136,0.017355793772332824
J0735,136,0.017355793772332824
0430,133,0.01697294538029607
01610,122,0.015569167942827974
23466,120,0.015313935681470138,23462|23455|23465|23660
