cpt,total_count,association,resolveFroms
0505T,78,2.108108108108108,75710|76937|36140|93005|76000|75716|36246|75774|76942|99157|99156|G0269|36245|36600|75630
01270,36,0.972972972972973,99152|99153|93922|93971|93926|94760|99285
0636,35,0.9459459459459459
C1769,33,0.8918918918918919
J3010,32,0.8648648648648649
J1644,32,0.8648648648648649
0278,32,0.8648648648648649
0272,32,0.8648648648648649
C1894,32,0.8648648648648649
C1725,29,0.7837837837837838
C1760,27,0.7297297297297297
J2250,26,0.7027027027027027
C1887,25,0.6756756756756757
0360,23,0.6216216216216216
0250,23,0.6216216216216216
0305,21,0.5675675675675675
0301,20,0.5405405405405406
Q9967,19,0.5135135135135135
80048,19,0.5135135135135135
0300,18,0.4864864864864865
0370,17,0.4594594594594595
80053,16,0.43243243243243246,84132|82565|84295|80051|84520|82947
85027,14,0.3783783783783784,85014
82962,14,0.3783783783783784,82948
0710,13,0.35135135135135137
85347,12,0.32432432432432434
J0690,12,0.32432432432432434
J2704,12,0.32432432432432434
36415,12,0.32432432432432434
85610,12,0.32432432432432434
85025,12,0.32432432432432434
J2405,10,0.2702702702702703
C1874,10,0.2702702702702703
Q9966,10,0.2702702702702703
0481,9,0.24324324324324326
J7030,8,0.21621621621621623
0320,8,0.21621621621621623
0402,8,0.21621621621621623
0258,8,0.21621621621621623
0255,8,0.21621621621621623
0270,8,0.21621621621621623
0323,8,0.21621621621621623
85730,7,0.1891891891891892
J1100,6,0.16216216216216217
80061,6,0.16216216216216217
0361,6,0.16216216216216217
0921,6,0.16216216216216217
J2001,6,0.16216216216216217
J2175,6,0.16216216216216217
C1876,6,0.16216216216216217
J1170,5,0.13513513513513514
J7120,5,0.13513513513513514
0730,5,0.13513513513513514
0302,5,0.13513513513513514
J7050,5,0.13513513513513514
J7040,5,0.13513513513513514
C1892,5,0.13513513513513514
C1766,5,0.13513513513513514
80076,5,0.13513513513513514
86900,4,0.10810810810810811
86901,4,0.10810810810810811
86850,4,0.10810810810810811
0761,4,0.10810810810810811
J2720,4,0.10810810810810811
J3490,4,0.10810810810810811
J2370,3,0.08108108108108109
C2623,3,0.08108108108108109
0371,3,0.08108108108108109
J2270,3,0.08108108108108109
J1200,3,0.08108108108108109
J3370,3,0.08108108108108109
71045,3,0.08108108108108109
97161,3,0.08108108108108109
83735,3,0.08108108108108109
0424,3,0.08108108108108109
0324,3,0.08108108108108109
0306,3,0.08108108108108109
C1773,3,0.08108108108108109
J0360,3,0.08108108108108109
83036,3,0.08108108108108109
94640,3,0.08108108108108109
0410,3,0.08108108108108109
C1768,2,0.05405405405405406
C1757,2,0.05405405405405406
C1885,2,0.05405405405405406
0624,2,0.05405405405405406
J0131,2,0.05405405405405406
87426,2,0.05405405405405406
71046,2,0.05405405405405406
84145,2,0.05405405405405406
97530,2,0.05405405405405406
0307,2,0.05405405405405406
0420,2,0.05405405405405406
37226,2,0.05405405405405406
87635,2,0.05405405405405406
81003,2,0.05405405405405406
G0378,2,0.05405405405405406
0762,2,0.05405405405405406
83880,2,0.05405405405405406
84100,2,0.05405405405405406
35302,2,0.05405405405405406,75635
82330,1,0.02702702702702703
82803,1,0.02702702702702703
88311,1,0.02702702702702703
88304,1,0.02702702702702703
0312,1,0.02702702702702703
C1753,1,0.02702702702702703
C1724,1,0.02702702702702703
0329,1,0.02702702702702703
A4314,1,0.02702702702702703
J2795,1,0.02702702702702703
0252,1,0.02702702702702703
J2997,1,0.02702702702702703
0001,1,0.02702702702702703
0372,1,0.02702702702702703
C9764,1,0.02702702702702703
0460,1,0.02702702702702703
J0696,1,0.02702702702702703
92610,1,0.02702702702702703
87086,1,0.02702702702702703
37229,1,0.02702702702702703
J3475,1,0.02702702702702703
81001,1,0.02702702702702703
0202U,1,0.02702702702702703
87040,1,0.02702702702702703
0444,1,0.02702702702702703
J7060,1,0.02702702702702703
U0002,1,0.02702702702702703
93925,1,0.02702702702702703
J0583,1,0.02702702702702703
93924,1,0.02702702702702703
J1940,1,0.02702702702702703
J2550,1,0.02702702702702703
J2930,1,0.02702702702702703
37220,1,0.02702702702702703
97165,1,0.02702702702702703
85384,1,0.02702702702702703
C1893,1,0.02702702702702703
0434,1,0.02702702702702703
C9803,1,0.02702702702702703
0259,1,0.02702702702702703
P9612,1,0.02702702702702703
83605,1,0.02702702702702703
82805,1,0.02702702702702703
82375,1,0.02702702702702703
84484,1,0.02702702702702703
37184,1,0.02702702702702703
83050,1,0.02702702702702703
84443,1,0.02702702702702703
36416,1,0.02702702702702703
73630,1,0.02702702702702703
J1815,1,0.02702702702702703
97116,1,0.02702702702702703
0450,1,0.02702702702702703
0352,1,0.02702702702702703
0121,1,0.02702702702702703
36832,1,0.02702702702702703
93970,1,0.02702702702702703
87641,1,0.02702702702702703
36589,1,0.02702702702702703
A9270,1,0.02702702702702703
86140,1,0.02702702702702703
J2765,1,0.02702702702702703
G0257,1,0.02702702702702703
J1885,1,0.02702702702702703
0637,1,0.02702702702702703
0369,1,0.02702702702702703
0920,1,0.02702702702702703
0829,1,0.02702702702702703
J0330,1,0.02702702702702703
C1884,1,0.02702702702702703
S0028,1,0.02702702702702703
C1714,1,0.02702702702702703
