cpt,total_count,association,resolveFroms
42509,18,2.25,96365|96361|96360|94002|96366|96375|96376
0636,7,0.875
0360,7,0.875
J2704,6,0.75
J2405,6,0.75
J0690,6,0.75
J3010,6,0.75
0370,6,0.75
94640,5,0.625
J2250,5,0.625
0710,5,0.625
0250,5,0.625
0310,5,0.625
00100,5,0.625,31622
88307,4,0.5
0410,4,0.5
J1100,4,0.5
J1170,3,0.375
0306,3,0.375
0260,3,0.375
0272,3,0.375
88305,3,0.375
0270,3,0.375
0762,2,0.25
0312,2,0.25
87635,2,0.25
0300,2,0.25
87077,2,0.25
J2001,2,0.25
87070,2,0.25
87186,2,0.25
87205,2,0.25
0412,2,0.25
31526,2,0.25
94799,2,0.25
J2270,2,0.25
J3480,2,0.25
0258,2,0.25
87081,1,0.125
G0378,1,0.125
J2370,1,0.125
36415,1,0.125
88304,1,0.125
41769,1,0.125
0402,1,0.125
42650,1,0.125
J7050,1,0.125
J1953,1,0.125
82962,1,0.125
J1815,1,0.125
0940,1,0.125
94762,1,0.125
31615,1,0.125
0460,1,0.125
