cpt,total_count,association,resolveFroms
27730,241,1.205,96376|96375|96365|64447|64450|96361|64445|96366|96374|62322|96368|64415|93005
0360,191,0.955
J2405,170,0.85
0278,162,0.81
0636,160,0.8
J0690,156,0.78
0320,153,0.765
J1100,148,0.74
C1713,145,0.725
J1885,134,0.67
0250,129,0.645
J3010,128,0.64
J2704,120,0.6
27355,113,0.565,20680
0370,101,0.505
0710,95,0.475
0272,88,0.44
77073,75,0.375,73600|73560
J3490,72,0.36
J7120,53,0.265
J2270,45,0.225
0258,43,0.215
0270,43,0.215
C1769,42,0.21
J2250,41,0.205
27485,41,0.205,27705|27709|27707
0424,37,0.185
97163,34,0.17,97161|99218
J1170,33,0.165
J0131,33,0.165
J2795,29,0.145
0300,25,0.125
76001,21,0.105
01480,20,0.1,94640|94761|94660|94760|93306
J2710,18,0.09
0420,17,0.085
81025,16,0.08
S0020,14,0.07
73590,12,0.06
J2001,12,0.06
0310,12,0.06
27635,11,0.055
88311,11,0.055
82306,11,0.055
88305,10,0.05
01360,10,0.05
27475,10,0.05
97162,10,0.05
0301,10,0.05
0307,9,0.045
0402,9,0.045
28300,9,0.045
97530,9,0.045
73610,9,0.045
76770,9,0.045,76942
J1200,8,0.04
0274,8,0.04
G0378,8,0.04
0762,8,0.04
97116,8,0.04
27691,8,0.04,27685|28238
0306,7,0.035
0260,7,0.035
0271,7,0.035
0PC00ZZ,7,0.035
J0330,7,0.035
87635,6,0.03
0637,6,0.03
J7050,6,0.03
J8499,6,0.03
J7030,6,0.03
0369,6,0.03
36415,6,0.03
J2765,6,0.03
28262,6,0.03,28250|27612
0312,5,0.025
0251,5,0.025
S0077,5,0.025
85027,5,0.025
J2274,5,0.025
C9290,5,0.025
27734,5,0.025,27745
28305,5,0.025,28304
27687,4,0.02
J2370,4,0.02
73620,4,0.02
88300,4,0.02
80048,4,0.02
0QPL04Z,4,0.02
0252,4,0.02
J2175,4,0.02
0259,4,0.02
86900,4,0.02
86901,4,0.02
86850,4,0.02
L1830,4,0.02
11760,4,0.02,29450
0361,3,0.015
73552,3,0.015
J7060,3,0.015
0460,3,0.015
A4649,3,0.015
27606,3,0.015
0410,3,0.015
C9803,3,0.015
A4216,3,0.015
84703,3,0.015
S8301,3,0.015
0279,3,0.015
26210,3,0.015
73120,3,0.015
88304,3,0.015
J3360,3,0.015
J7999,3,0.015
0314,2,0.01
0254,2,0.01
BQ0G0ZZ,2,0.01
0940,2,0.01
A4550,2,0.01
A4651,2,0.01
Q0162,2,0.01
0760,2,0.01
82962,2,0.01
0421,2,0.01
3077F,2,0.01
27477,2,0.01
01392,2,0.01
J2550,2,0.01
A9270,2,0.01
81001,2,0.01
A4217,2,0.01
J1240,2,0.01
86920,2,0.01
J0735,2,0.01
72082,2,0.01
J7613,2,0.01
81321,2,0.01,87641
27427,2,0.01,29870
28230,1,0.005
0412,1,0.005
11750,1,0.005
22899,1,0.005
27690,1,0.005
73630,1,0.005
28240,1,0.005
27692,1,0.005
L4361,1,0.005
94770,1,0.005
J1650,1,0.005
85730,1,0.005
85610,1,0.005
C1751,1,0.005
15769,1,0.005
81405,1,0.005
81302,1,0.005
81407,1,0.005
81404,1,0.005
81408,1,0.005
81406,1,0.005
3074F,1,0.005
77074,1,0.005
U0002,1,0.005
27732,1,0.005
U0003,1,0.005
28104,1,0.005
27393,1,0.005
27422,1,0.005
87426,1,0.005
97165,1,0.005
0430,1,0.005
0371,1,0.005
87081,1,0.005
97110,1,0.005
J8597,1,0.005
0QBH4ZZ,1,0.005
25120,1,0.005
80053,1,0.005
0305,1,0.005
J8501,1,0.005
73650,1,0.005
Q4142,1,0.005
0329,1,0.005
0975,1,0.005
28008,1,0.005
86922,1,0.005
86870,1,0.005
82330,1,0.005
84100,1,0.005
86902,1,0.005
J7040,1,0.005
C1762,1,0.005
J1580,1,0.005
P9045,1,0.005
71045,1,0.005
J7611,1,0.005
J3535,1,0.005
0324,1,0.005
81479,1,0.005
81403,1,0.005
E0143,1,0.005
27686,1,0.005
23150,1,0.005
J0461,1,0.005
82784,1,0.005
84305,1,0.005
80050,1,0.005
83516,1,0.005
84439,1,0.005
82948,1,0.005
80061,1,0.005
82397,1,0.005
A6250,1,0.005
27479,1,0.005
Z7512,1,0.005
Z7506,1,0.005
L8699,1,0.005
L1810,1,0.005
27605,1,0.005
J3480,1,0.005
A4364,1,0.005
20692,1,0.005
J3475,1,0.005
73564,1,0.005
L4386,1,0.005
0730,1,0.005
0480,1,0.005
L4360,1,0.005
11406,1,0.005
Q9967,1,0.005
94664,1,0.005
0FRF8JZ,1,0.005
0FRD87Z,1,0.005
04LR3ZZ,1,0.005
0CB3XZX,1,0.005
09PH37Z,1,0.005
01XD4ZD,1,0.005
09R507Z,1,0.005
05V03ZZ,1,0.005
05UY47Z,1,0.005
09RD0KZ,1,0.005
04RC47Z,1,0.005
04LT0DZ,1,0.005
J0696,1,0.005
S1015,1,0.005
96001,1,0.005
0920,1,0.005
