cpt,total_count,association,resolveFroms
50570,51,2.125,96365|96361|96375|96376|76000|64488|96372|96367|93005|50684|50431|96366
J3010,24,1.0
0360,24,1.0
0636,23,0.9583333333333334
J2250,21,0.875
50081,20,0.8333333333333334,50694|52356|50382|50693|52353
J1100,17,0.7083333333333334
J2405,16,0.6666666666666666
C1769,16,0.6666666666666666
J0690,16,0.6666666666666666
0272,16,0.6666666666666666
0300,16,0.6666666666666666
J2704,15,0.625
0250,15,0.625
0278,14,0.5833333333333334
80048,12,0.5
0710,12,0.5
0370,12,0.5
0301,11,0.4583333333333333
0320,10,0.4166666666666667
Q9961,10,0.4166666666666667,Q9967|Q9958|Q9966
86900,9,0.375
86901,9,0.375
86850,9,0.375
J1170,9,0.375
36415,9,0.375
0305,9,0.375
0270,9,0.375
85027,8,0.3333333333333333
J3490,8,0.3333333333333333
J7120,7,0.2916666666666667
C1894,7,0.2916666666666667
0258,7,0.2916666666666667
00862,7,0.2916666666666667,94761|94760|99285
J0131,6,0.25
J2001,6,0.25
85025,6,0.25
C1758,6,0.25
88305,5,0.20833333333333334
J2710,5,0.20833333333333334
50544,5,0.20833333333333334
J7030,5,0.20833333333333334
C2625,5,0.20833333333333334
C1725,5,0.20833333333333334
J2370,5,0.20833333333333334
J1200,5,0.20833333333333334
0260,5,0.20833333333333334
J0330,5,0.20833333333333334
C1726,5,0.20833333333333334
J1885,5,0.20833333333333334
80053,5,0.20833333333333334,82947|84295|84132
50387,5,0.20833333333333334,50435|50433
74420,4,0.16666666666666666
0310,4,0.16666666666666666
J7050,4,0.16666666666666666
J2270,4,0.16666666666666666
C1887,4,0.16666666666666666
C2617,4,0.16666666666666666
0306,4,0.16666666666666666
74455,4,0.16666666666666666,74018
71045,3,0.125
50080,3,0.125
82365,3,0.125
0324,3,0.125
A9284,3,0.125
94799,3,0.125
51798,3,0.125
0940,3,0.125
0460,3,0.125
0410,3,0.125
J1644,3,0.125
87086,3,0.125
J1580,3,0.125
G0378,3,0.125
0762,3,0.125
A9270,2,0.08333333333333333
0637,2,0.08333333333333333
0302,2,0.08333333333333333
J3475,2,0.08333333333333333
81025,2,0.08333333333333333
0T900ZZ,2,0.08333333333333333
50395,2,0.08333333333333333
82962,2,0.08333333333333333
C1729,2,0.08333333333333333
81001,2,0.08333333333333333
0307,2,0.08333333333333333
0271,2,0.08333333333333333
J1940,2,0.08333333333333333
0312,2,0.08333333333333333
J1956,2,0.08333333333333333
C9803,2,0.08333333333333333
0361,2,0.08333333333333333
50782,2,0.08333333333333333
99152,2,0.08333333333333333
J0696,2,0.08333333333333333
74176,2,0.08333333333333333
85610,2,0.08333333333333333
C1892,1,0.041666666666666664
C1889,1,0.041666666666666664
0369,1,0.041666666666666664
Z7512,1,0.041666666666666664
Z7510,1,0.041666666666666664
J8499,1,0.041666666666666664
Z7506,1,0.041666666666666664
Z7508,1,0.041666666666666664
87088,1,0.041666666666666664
J2060,1,0.041666666666666664
Q9960,1,0.041666666666666664
82570,1,0.041666666666666664
J2765,1,0.041666666666666664
C1884,1,0.041666666666666664
50706,1,0.041666666666666664
0761,1,0.041666666666666664
S2900,1,0.041666666666666664
50949,1,0.041666666666666664
J3370,1,0.041666666666666664
90686,1,0.041666666666666664
J0610,1,0.041666666666666664
J1815,1,0.041666666666666664
C9399,1,0.041666666666666664
87635,1,0.041666666666666664
G0008,1,0.041666666666666664
0771,1,0.041666666666666664
0730,1,0.041666666666666664
88112,1,0.041666666666666664
53899,1,0.041666666666666664
50606,1,0.041666666666666664
J3030,1,0.041666666666666664
C1751,1,0.041666666666666664
85730,1,0.041666666666666664
0350,1,0.041666666666666664
36416,1,0.041666666666666664
82948,1,0.041666666666666664
J0744,1,0.041666666666666664
U0003,1,0.041666666666666664
U0005,1,0.041666666666666664
97802,1,0.041666666666666664
99153,1,0.041666666666666664
87040,1,0.041666666666666664
0942,1,0.041666666666666664
0450,1,0.041666666666666664
0352,1,0.041666666666666664
82355,1,0.041666666666666664
88300,1,0.041666666666666664
J2550,1,0.041666666666666664
