cpt,total_count,association,resolveFroms
23105,53,1.65625,64415|29822|29823|93005|11044|64416|64450
0360,30,0.9375
0636,28,0.875
J2250,25,0.78125
J2704,24,0.75
J2405,24,0.75
J3010,23,0.71875
J0690,21,0.65625
0250,20,0.625
J1100,19,0.59375
0710,17,0.53125
23472,17,0.53125,23430|23412|23130|23420|23107|23415
0300,13,0.40625
0278,13,0.40625
0370,13,0.40625
87070,12,0.375
J2710,12,0.375
87205,12,0.375
0306,12,0.375
C1713,12,0.375
0272,12,0.375
87086,12,0.375,87075
J1885,10,0.3125
0301,9,0.28125
0270,9,0.28125
87102,8,0.25
J2370,8,0.25
0320,8,0.25
J1170,8,0.25
J0330,8,0.25
J0171,7,0.21875
J7120,7,0.21875
0258,7,0.21875
J2795,7,0.21875
82962,7,0.21875,82947
76942,6,0.1875
0310,6,0.1875
88304,6,0.1875
23474,6,0.1875,23470|23410|23184|23020
87116,5,0.15625
36415,5,0.15625
0402,5,0.15625
88305,5,0.15625
85025,5,0.15625
J3370,5,0.15625
87176,5,0.15625
80048,5,0.15625
0305,5,0.15625
C1776,5,0.15625
86900,5,0.15625
86901,5,0.15625
J2270,4,0.125
J3490,4,0.125
88311,4,0.125
0312,4,0.125
J2001,4,0.125
J0131,4,0.125
86850,4,0.125
C9290,4,0.125
01630,4,0.125
73030,3,0.09375
87015,3,0.09375
J2765,3,0.09375
85610,3,0.09375
87206,3,0.09375
88331,3,0.09375
73020,3,0.09375
0302,3,0.09375
23195,3,0.09375,23405
J1815,2,0.0625
U0003,2,0.0625
Z7512,2,0.0625
85730,2,0.0625
80053,2,0.0625
87081,2,0.0625
J3260,2,0.0625
23929,2,0.0625
20680,2,0.0625
J7030,2,0.0625
87077,2,0.0625
83036,2,0.0625
97535,2,0.0625
0434,2,0.0625
0430,2,0.0625
0420,2,0.0625
0424,2,0.0625
0730,2,0.0625
81025,2,0.0625
0369,2,0.0625
0307,2,0.0625
87635,2,0.0625
0361,2,0.0625
0274,2,0.0625
85027,2,0.0625,85018
U0005,1,0.03125
A9150,1,0.03125
Z7506,1,0.03125
23462,1,0.03125
J0592,1,0.03125
81003,1,0.03125
86592,1,0.03125
86703,1,0.03125
0JD00ZZ,1,0.03125
J0360,1,0.03125
71045,1,0.03125
J2175,1,0.03125
J1200,1,0.03125
0761,1,0.03125
J7050,1,0.03125
24400,1,0.03125
87186,1,0.03125
J3475,1,0.03125
23120,1,0.03125
Z7610,1,0.03125
S0020,1,0.03125
97165,1,0.03125
88312,1,0.03125
97530,1,0.03125
97162,1,0.03125
0259,1,0.03125
A4565,1,0.03125
23076,1,0.03125
01610,1,0.03125
0263T,1,0.03125
J7999,1,0.03125
0PC00ZZ,1,0.03125
L3670,1,0.03125
29827,1,0.03125
C9399,1,0.03125
29828,1,0.03125
0271,1,0.03125
J0696,1,0.03125
97161,1,0.03125
J1580,1,0.03125
97110,1,0.03125
C1769,1,0.03125
97166,1,0.03125
01991,1,0.03125
97116,1,0.03125
84703,1,0.03125
81001,1,0.03125
L1830,1,0.03125
J7060,1,0.03125
