cpt,total_count,association,resolveFroms
0267T,3,1.0
0272,3,1.0
J3010,2,0.6666666666666666
J2250,2,0.6666666666666666
J1644,2,0.6666666666666666
J3490,2,0.6666666666666666
J1170,2,0.6666666666666666
J3590,2,0.6666666666666666
C1889,2,0.6666666666666666
J2710,2,0.6666666666666666
J2405,2,0.6666666666666666
93005,2,0.6666666666666666
J1885,2,0.6666666666666666
J0690,2,0.6666666666666666
0710,2,0.6666666666666666
0250,2,0.6666666666666666
0258,2,0.6666666666666666
0636,2,0.6666666666666666
0730,2,0.6666666666666666
0270,2,0.6666666666666666
0278,2,0.6666666666666666
0360,2,0.6666666666666666
0296T,1,0.3333333333333333
0297T,1,0.3333333333333333
0731,1,0.3333333333333333
