cpt,total_count,association,resolveFroms
58925,2221,1.7137345679012346,96374|96375|96361|96376|93005|64488|96372|58662|96365|49320|58661|96360|49321|36430|96366|51702|96367|64450|44970|49322|49000|64486|64425|58740|94002|36000|49255|64421|58660|62322|44602|51701|44950|50715|96368|13101|44005|36410|64420|93041
0360,1265,0.9760802469135802
0636,1182,0.9120370370370371
J2405,1061,0.8186728395061729
J3010,1048,0.808641975308642
J2250,916,0.7067901234567902
J2704,876,0.6759259259259259
J1100,861,0.6643518518518519
J1885,790,0.6095679012345679
J1170,705,0.5439814814814815
J0690,698,0.5385802469135802
0300,693,0.5347222222222222
88305,681,0.5254629629629629,88161
J7120,539,0.4158950617283951
0310,516,0.39814814814814814
0250,509,0.39274691358024694
58573,506,0.3904320987654321,58260|58720|58146|58940|58150|58120|58180|58561|58263|58670|52000|58552|49084|58270|58545|58570|58267|58550|58546|58554|58275|58544|58542|57420|58100|57530|58145|76000
J2710,505,0.3896604938271605
0312,486,0.375
86900,464,0.35802469135802467
0305,463,0.35725308641975306
0710,459,0.3541666666666667
36415,454,0.35030864197530864,99211
88307,452,0.3487654320987654
86901,451,0.3479938271604938
0370,443,0.341820987654321
81025,436,0.33641975308641975
86850,432,0.3333333333333333
0272,414,0.3194444444444444
0301,404,0.3117283950617284
85027,396,0.3055555555555556,85014|85018|85049|85008|85004
80053,368,0.2839506172839506,80048|82947|82565|84132|84295|84520|80051
85025,360,0.2777777777777778,85007
0762,345,0.2662037037037037
0307,342,0.2638888888888889
J0131,329,0.25385802469135804
G0378,304,0.2345679012345679
00840,302,0.2330246913580247,99285|94760|93975|94640|93976|94761|99218|99284|94762|99219|99283|99213|94660|93306|99234|99224|76998|99215|99281|G0463|99205|99152|99212|99217
J3490,299,0.23070987654320987
J2270,294,0.22685185185185186
0258,259,0.19984567901234568
0302,241,0.18595679012345678
0270,234,0.18055555555555555
J0330,230,0.17746913580246915
J2001,209,0.16126543209876543
J2765,192,0.14814814814814814
0278,187,0.14429012345679013
84703,185,0.1427469135802469
0260,183,0.1412037037037037
80307,171,0.13194444444444445,81001|81003|83520|81000|81005|81002|84311
J2175,153,0.11805555555555555
0311,138,0.10648148148148148
76817,138,0.10648148148148148,76856|76830|76942|76857
J7030,137,0.10570987654320987
88304,126,0.09722222222222222
J2370,124,0.09567901234567901
88112,122,0.0941358024691358
C1765,119,0.09182098765432099
0450,119,0.09182098765432099
