cpt,total_count,association,resolveFroms
25907,13,1.3,96365|64415|64416
0360,10,1.0
0636,10,1.0
J3010,9,0.9
J2704,9,0.9
J2250,7,0.7
J3490,7,0.7
J2405,7,0.7
J0690,7,0.7
0250,5,0.5
0710,5,0.5
0370,5,0.5
0272,4,0.4
J2270,3,0.3
J0131,3,0.3
J1170,3,0.3
88304,3,0.3
J1100,3,0.3
81025,2,0.2
0307,2,0.2
0270,2,0.2
0312,2,0.2
0310,2,0.2
0320,2,0.2
0300,2,0.2
80048,2,0.2
0305,2,0.2
0301,2,0.2
24071,2,0.2,11012
26746,2,0.2,76000
J7999,1,0.1
C2615,1,0.1
27337,1,0.1
0278,1,0.1
00400,1,0.1
88300,1,0.1
J7120,1,0.1
0251,1,0.1
0252,1,0.1
J7050,1,0.1
73140,1,0.1
C9803,1,0.1
99285,1,0.1
0450,1,0.1
0260,1,0.1
J7030,1,0.1
0258,1,0.1
83605,1,0.1
82330,1,0.1
83930,1,0.1
82570,1,0.1
J2001,1,0.1
73660,1,0.1
85014,1,0.1
88305,1,0.1
82803,1,0.1
85018,1,0.1
88311,1,0.1
84295,1,0.1
28810,1,0.1
83935,1,0.1
82375,1,0.1
84132,1,0.1
36415,1,0.1
J2795,1,0.1
73090,1,0.1
84300,1,0.1
J3480,1,0.1
J3370,1,0.1
83050,1,0.1
64784,1,0.1
15002,1,0.1
87186,1,0.1
J1650,1,0.1
15100,1,0.1
82962,1,0.1
85027,1,0.1
87075,1,0.1
87015,1,0.1
87205,1,0.1
87102,1,0.1
87116,1,0.1
A9270,1,0.1
87077,1,0.1
87070,1,0.1
87206,1,0.1
J1885,1,0.1
0306,1,0.1
0637,1,0.1
