cpt,total_count,association,resolveFroms
36821,32484,1.3229616355787244,93005|64415|96374|64450|96372|64417|96375|36430|36005|96376|96365|36901|36600|36902|93000|36833|64420|12002|64418|64416|96361|96366|35206|36000|99157|99156|36825|93041|94002|93010|36410|96360|96367|36820|35860|64447|64421|35266|93318|64488|64449|96368|36903|35236|51702|64530|64461|64445|95816
80053,26210,1.0674431864462002,80048|84132|82947|84295
0360,24038,0.9789850940783579
0636,22372,0.9111346420135212
J1644,19495,0.7939643235318075
0301,16949,0.690274497026961
J3010,16896,0.6881159892481876
J0690,16065,0.6542722163394966
J2704,15195,0.6188401075181234
J2250,14308,0.582715647145068
0710,13467,0.5484646086177405
0250,13360,0.5441068664983302
0370,12887,0.5248432027368249
0300,12875,0.5243544839944612
J2405,11256,0.45841818033721593
0272,11112,0.4525535554288507
0305,10993,0.44770709456707664
G0306,9703,0.39516982976297144,85027|85014|85018|85007|85049|85013|85048|85041|85004|G0307|85008
36415,8278,0.3371344791072738,99211
82962,7555,0.30768917487985664,82948
0258,5851,0.23829111346420134
85025,5580,0.2272542151991529
85610,5575,0.22705058238983464
0730,5562,0.22652113708560723
0270,5454,0.2221226684043333
J7030,5180,0.2109635904536939
J1100,4611,0.1877901767532785
J2370,4606,0.18758654394396024
J7040,4389,0.17874888001954875
J3490,4363,0.17768998941109393
80069,4287,0.1745947707094567,80047|84520|82565|80051|82435|82374|82310|82040|80076
J2001,4269,0.17386169259591105
85730,4173,0.1699519426570009
01844,4114,0.1675490755070457,94640|93971|94760|93970|99285|99152|76998|G0463|94660|93931|99283|94761|93985|99153|99284|93306|99218|93930|94762|93925|93986|93922|36012|36010|99282|93308|99151|93923|99219|36011|93926|99212|99281|99213|94644|93307|C8929|99231|93978|99224|93975|93451|C8930|C8924|99214|31622|77002
J2720,3865,0.15740816160299748
J2795,3159,0.12865520892726237
0278,3054,0.12437891993157937
86900,2635,0.10731449051071108
86901,2596,0.10572615459802884
86850,2540,0.10344546713366458
0637,2403,0.09786592815834487
36581,2400,0.09774374847275392,36558|76000|36561|36556|36565|11042|36595|11044|11043|36569|97602|36575|36573|11046|11045|36597
J3370,2186,0.08902826423393337
J7050,2109,0.08589231897043252
J1170,1890,0.07697320192229372
0306,1695,0.06903152235888246
J2440,1653,0.06732100676060927
0271,1627,0.06626211615215444
J2710,1544,0.0628818115174717
A9270,1511,0.06153783497597133
J0360,1511,0.06153783497597133
0302,1497,0.06096766310988026
0324,1423,0.057953897531970354
0402,1379,0.05616192880996986
J0131,1366,0.055632483505742444
82330,1354,0.05514376476337868
81240,1351,0.05502158507778773,87641|87640|87636|87522|87147|87631|0202U|87486|87633|87798|87581|87637|87500|87497|87536|87517|87591|87491|87661
0320,1279,0.05208927262360512
J7120,1228,0.05001221796855909
J2765,1192,0.048546061741467784
J0330,1174,0.04781298362792213
82810,1131,0.04606174146778529,82803
0259,1120,0.04561374928728517
J0670,1031,0.04198908528142054
U0002,951,0.03873096033232874,U0003|U0004
0361,911,0.037101897857782846
C1757,821,0.033436507290054575
49418,796,0.032418343243463384,49324|49421|49400|77012
J1200,724,0.02948603078928077
Z7512,718,0.029241671418098886
Z7506,674,0.027449702696098394
C1768,663,0.027001710515598274
S0020,656,0.02671662458255274
J1815,642,0.026146452716461675
83605,591,0.024069398061415656
G0257,586,0.023865765252097416,90935|36907|90945|90937|36904|97802|36908|36906|36909
0307,576,0.023458499633460944
84703,569,0.02317341370041541
C1750,541,0.02203306996823328
81025,540,0.021992343406369633
J2270,529,0.02154435122586951
0762,471,0.019182210637777957
J1580,433,0.017634601286959355
C1769,432,0.017593874725095708
G0378,432,0.017593874725095708
83036,431,0.01755314816323206
Q9963,426,0.01734951535391382,Q9961|Q9960
J7999,395,0.01608699193614075
C1894,394,0.016046265374277103
80307,384,0.015638999755640627,81001|81003|81002|82570|84156|80305|81000|83520|83986|81005|83516
0761,382,0.015557546631913334
0251,368,0.01498737476582227
Z7508,366,0.014905921642094975
J0171,358,0.014580109147185794
0921,343,0.013969210719231082
Z7610,339,0.013806304471776493
87086,337,0.013724851348049197,87081|87070|87075|87071
37607,336,0.01368412478618555
0410,315,0.012828866987048953
0309,314,0.012788140425185305
J2550,311,0.012665960739594364
0252,304,0.012380874806548831
83735,297,0.012095788873503299
82805,289,0.01176997637859412
J1642,284,0.011566343569275881
37241,271,0.011036898265048464,37238|36620|75625|75825|92012
36416,255,0.010385273275230105
82375,248,0.010100187342184572
J7060,246,0.010018734218457278
C9803,246,0.010018734218457278
84100,245,0.00997800765659363
0829,240,0.009774374847275393
0310,229,0.009326382666775272
A4217,227,0.009244929543047975
C1760,222,0.00904129673372974
0821,218,0.008878390486275149
83050,214,0.00871548423882056
C1725,206,0.008389671743911378
71010,205,0.008348945182047731
A4649,203,0.008267492058320437
J1885,187,0.007615867068502077
0460,184,0.007493687382911135
J0697,184,0.007493687382911135
86922,181,0.007371507697320192,86923
C1751,180,0.007330781135456545
U0005,178,0.00724932801172925
A4216,176,0.007167874888001955
Z7510,174,0.00708642176427466
0450,170,0.00692351551682007
0274,169,0.006882788954956423
C1889,163,0.006638429583774538
0369,162,0.0065977030219108905
0390,161,0.0065569764600472424
J8499,160,0.006516249898183595
0279,157,0.006394070212592653
71020,149,0.006068257717683473
0940,146,0.0059460780320925305
G0365,145,0.005905351470228883
0260,142,0.005783171784637941
A4565,141,0.0057424452227742935
84702,139,0.005660992099046998
90999,136,0.0055388124134560564
C9399,130,0.005294453042274171
0255,126,0.0051315467948195815
S0028,123,0.005009367109228639
P9045,122,0.004968640547364992
86706,122,0.004968640547364992
J2175,122,0.004968640547364992
03H00DZ,104,0.004235562433819337
C1729,103,0.004194835871955689
J1720,102,0.004154109310092042
86920,101,0.004113382748228395
J3590,100,0.0040726561863647474
J1630,98,0.003991203062637452
86870,98,0.003991203062637452
36592,94,0.0038282968151828623
A4657,93,0.0037875702533192146
0964,93,0.0037875702533192146
84484,92,0.0037468436914555674
88300,91,0.0037061171295919198
S0077,91,0.0037061171295919198
C9290,91,0.0037061171295919198
G0237,91,0.0037061171295919198,97161|97165|97162|97530|97166|97110|97163|94150|97167
83540,87,0.00354321088213733
C1713,86,0.0035024843202736823
J2597,81,0.0032988515109554453
C1887,81,0.0032988515109554453
0312,81,0.0032988515109554453
C1765,78,0.0031766718253645027
P9037,76,0.003095218701637208,P9016|P9035|P9021|86945|P9073
J0780,75,0.00305449213977356
88304,73,0.0029730390160462652
83550,72,0.002932312454182618
0510,71,0.0028915858923189704
J7070,69,0.0028101327685916755
36589,69,0.0028101327685916755,36578
82728,68,0.0027694062067280282
J8501,67,0.0027286796448643806
86885,67,0.0027286796448643806
A4215,67,0.0027286796448643806
L1830,65,0.0026472265211370857
031A0ZF,64,0.002606499959273438
0304,64,0.002606499959273438
0001,63,0.0025657733974097908
J0461,62,0.002525046835546143
J1756,62,0.002525046835546143
A6402,61,0.002484320273682496
83970,61,0.002484320273682496
Q0162,58,0.0023621405880915533
86704,58,0.0023621405880915533
86803,57,0.0023214140262279056
J2260,57,0.0023214140262279056
Z7514,56,0.0022806874643642584
J1956,56,0.0022806874643642584
80061,55,0.0022399609025006107
C1752,54,0.0021992343406369635
A6258,53,0.002158507778773316
0391,50,0.0020363280931823737
0412,49,0.001995601531318726
0623,49,0.001995601531318726
01999,46,0.0018734218457277837
0379,46,0.0018734218457277837
84443,46,0.0018734218457277837
0920,45,0.0018326952838641363
S5000,44,0.0017919687220004888
A6257,44,0.0017919687220004888
P9047,44,0.0017919687220004888
