cpt,total_count,association,resolveFroms
C9779,7,1.0
0710,7,1.0
0272,7,1.0
J2704,6,0.8571428571428571
0250,6,0.8571428571428571
0312,6,0.8571428571428571
0370,6,0.8571428571428571
0636,6,0.8571428571428571
88305,5,0.7142857142857143
J2250,4,0.5714285714285714
J2405,4,0.5714285714285714
J1100,4,0.5714285714285714
0750,4,0.5714285714285714
J7120,3,0.42857142857142855
0306,3,0.42857142857142855
0360,3,0.42857142857142855
J3010,3,0.42857142857142855
J2710,3,0.42857142857142855
J1170,2,0.2857142857142857
J7030,2,0.2857142857142857
0258,2,0.2857142857142857
0305,2,0.2857142857142857
0301,2,0.2857142857142857
0278,2,0.2857142857142857
88342,2,0.2857142857142857
U0003,2,0.2857142857142857
0300,2,0.2857142857142857
J0330,2,0.2857142857142857
C1769,2,0.2857142857142857
00731,2,0.2857142857142857
43239,2,0.2857142857142857
J7999,1,0.14285714285714285
85025,1,0.14285714285714285
87635,1,0.14285714285714285
80048,1,0.14285714285714285
J0690,1,0.14285714285714285
G0378,1,0.14285714285714285
0762,1,0.14285714285714285
J0131,1,0.14285714285714285
88341,1,0.14285714285714285
88309,1,0.14285714285714285
88360,1,0.14285714285714285
J1610,1,0.14285714285714285
C1889,1,0.14285714285714285
C9803,1,0.14285714285714285
85027,1,0.14285714285714285
36415,1,0.14285714285714285
93799,1,0.14285714285714285
U0005,1,0.14285714285714285
80053,1,0.14285714285714285
97802,1,0.14285714285714285
44799,1,0.14285714285714285
74240,1,0.14285714285714285
43241,1,0.14285714285714285
A9270,1,0.14285714285714285
0942,1,0.14285714285714285
0637,1,0.14285714285714285
0320,1,0.14285714285714285
0732,1,0.14285714285714285
J0696,1,0.14285714285714285
J1644,1,0.14285714285714285
00811,1,0.14285714285714285
Q9968,1,0.14285714285714285
88313,1,0.14285714285714285
J0171,1,0.14285714285714285
J1580,1,0.14285714285714285
J1956,1,0.14285714285714285
Q0163,1,0.14285714285714285
88307,1,0.14285714285714285
J3490,1,0.14285714285714285
