cpt,total_count,association,resolveFroms
29837,796,1.3027823240589198,64415|93005|29835|76000|64450|64416|96374|20610|24358|20605|24357|96375|96360|96361|64448|64418|64417|36000|24300|36600
0360,605,0.9901800327332242
0636,495,0.8101472995090017
J2405,460,0.7528641571194763
J3010,436,0.7135842880523732
J2704,399,0.6530278232405892
J0690,394,0.6448445171849427
J2250,388,0.6350245499181669
J1100,384,0.6284779050736498
24685,277,0.4533551554828151,20680|24101|24100|64708
0250,260,0.425531914893617
0370,233,0.381342062193126
0710,226,0.3698854337152209
J7120,224,0.36661211129296234
J1885,213,0.3486088379705401
0272,175,0.2864157119476268
J1170,151,0.24713584288052373
J2795,117,0.19148936170212766
J3490,111,0.18166939443535188
J0171,107,0.1751227495908347
0258,105,0.1718494271685761
J2001,104,0.1702127659574468
0270,98,0.16039279869067102
J2710,87,0.14238952536824878
J0131,82,0.1342062193126023
J0330,80,0.1309328968903437
24366,79,0.12929623567921442,24120|24125
0278,73,0.11947626841243862
01740,71,0.11620294599018004,94640|G0463|99285|94760|99217|99218|94761
0300,70,0.11456628477905073
0301,67,0.10965630114566285
81025,63,0.10310965630114566
C1713,58,0.09492635024549918
J2370,49,0.08019639934533551
0307,41,0.06710310965630115
0402,38,0.062193126022913256
0271,37,0.060556464811783964
J2270,36,0.058919803600654665
80053,34,0.05564648117839607,80048|82947|84132
0312,31,0.05073649754500818
0305,30,0.049099836333878884
88304,29,0.04746317512274959
0320,29,0.04746317512274959
0637,26,0.0425531914893617
0274,26,0.0425531914893617
0361,25,0.04091653027823241
36415,24,0.03927986906710311
29999,24,0.03927986906710311
S0020,23,0.03764320785597381
24999,22,0.03600654664484452
J2175,22,0.03600654664484452
0730,21,0.03436988543371522
J2765,21,0.03436988543371522
88311,20,0.03273322422258593
0310,20,0.03273322422258593
85025,20,0.03273322422258593
82962,20,0.03273322422258593
J1200,18,0.029459901800327332
0259,18,0.029459901800327332
84703,18,0.029459901800327332
J7030,18,0.029459901800327332
J7050,17,0.027823240589198037
A4565,16,0.02618657937806874
85027,16,0.02618657937806874,85014|85018
0306,15,0.024549918166939442
A9270,15,0.024549918166939442
J2550,15,0.024549918166939442
J3370,14,0.022913256955810146
88305,13,0.02127659574468085,89060
0251,12,0.019639934533551555
73080,11,0.01800327332242226
88300,11,0.01800327332242226
73070,10,0.016366612111292964
J0670,10,0.016366612111292964
J2274,10,0.016366612111292964
G0378,10,0.016366612111292964
0762,10,0.016366612111292964
J8501,10,0.016366612111292964
29823,10,0.016366612111292964,29822|29825
87205,9,0.014729950900163666
24579,9,0.014729950900163666
0252,9,0.014729950900163666
87086,9,0.014729950900163666,87075
87070,8,0.01309328968903437
J3301,8,0.01309328968903437
S0028,8,0.01309328968903437
J1630,7,0.011456628477905073
J7060,7,0.011456628477905073
A4649,7,0.011456628477905073
25150,7,0.011456628477905073,25115
J7040,6,0.009819967266775777
87102,6,0.009819967266775777
0324,6,0.009819967266775777
J8499,6,0.009819967266775777
S0077,6,0.009819967266775777
0JD00ZZ,6,0.009819967266775777
29826,6,0.009819967266775777
87206,5,0.008183306055646482
87116,5,0.008183306055646482
0761,5,0.008183306055646482
J1030,5,0.008183306055646482
J0702,5,0.008183306055646482
J0360,5,0.008183306055646482
L8699,5,0.008183306055646482
82948,5,0.008183306055646482
J2800,5,0.008183306055646482
J7999,5,0.008183306055646482
C9399,5,0.008183306055646482
Z7512,5,0.008183306055646482
Z7506,5,0.008183306055646482
29824,5,0.008183306055646482
U0003,5,0.008183306055646482
23430,5,0.008183306055646482
71046,5,0.008183306055646482,71045
24430,5,0.008183306055646482,24140
20999,4,0.006546644844517185
87635,4,0.006546644844517185
0460,4,0.006546644844517185
J0735,4,0.006546644844517185
0302,4,0.006546644844517185
J1094,4,0.006546644844517185
84702,4,0.006546644844517185
L3650,4,0.006546644844517185
A4550,4,0.006546644844517185
J3475,4,0.006546644844517185
Z7510,4,0.006546644844517185
Z7508,4,0.006546644844517185
C1769,4,0.006546644844517185
87641,4,0.006546644844517185
85730,4,0.006546644844517185
85610,4,0.006546644844517185
81001,4,0.006546644844517185
24147,4,0.006546644844517185
Q0162,4,0.006546644844517185
J0697,3,0.004909983633387889
J1644,3,0.004909983633387889
94010,3,0.004909983633387889
80047,3,0.004909983633387889
A6250,3,0.004909983633387889
0410,3,0.004909983633387889
86900,3,0.004909983633387889
86901,3,0.004909983633387889
86850,3,0.004909983633387889
J3590,3,0.004909983633387889
99070,3,0.004909983633387889
J0780,3,0.004909983633387889
L3660,3,0.004909983633387889
83735,3,0.004909983633387889
C1762,3,0.004909983633387889
86140,3,0.004909983633387889
C9359,3,0.004909983633387889
C9803,3,0.004909983633387889
A6402,3,0.004909983633387889
81003,3,0.004909983633387889
L3670,3,0.004909983633387889
C9290,3,0.004909983633387889
97161,3,0.004909983633387889
0424,3,0.004909983633387889
87015,2,0.0032733224222585926
0260,2,0.0032733224222585926
J1040,2,0.0032733224222585926
82306,2,0.0032733224222585926
A4216,2,0.0032733224222585926
J7070,2,0.0032733224222585926
A4215,2,0.0032733224222585926
0RBL4ZZ,2,0.0032733224222585926
J0461,2,0.0032733224222585926
36416,2,0.0032733224222585926
0964,2,0.0032733224222585926
84145,2,0.0032733224222585926
89051,2,0.0032733224222585926
83520,2,0.0032733224222585926
85651,2,0.0032733224222585926
84134,2,0.0032733224222585926
0309,2,0.0032733224222585926
L1830,2,0.0032733224222585926
01999,2,0.0032733224222585926
A6449,2,0.0032733224222585926
97110,2,0.0032733224222585926
0420,2,0.0032733224222585926
87081,2,0.0032733224222585926
0232T,2,0.0032733224222585926
J2060,2,0.0032733224222585926
0450,2,0.0032733224222585926
S5001,2,0.0032733224222585926
S5000,2,0.0032733224222585926
0412,2,0.0032733224222585926
V2790,2,0.0032733224222585926
27331,2,0.0032733224222585926,29885
80076,2,0.0032733224222585926,82040
A6222,1,0.0016366612111292963
01712,1,0.0016366612111292963
C1725,1,0.0016366612111292963
Q0177,1,0.0016366612111292963
87077,1,0.0016366612111292963
87186,1,0.0016366612111292963
86403,1,0.0016366612111292963
26440,1,0.0016366612111292963
A5102,1,0.0016366612111292963
A4369,1,0.0016366612111292963
J7613,1,0.0016366612111292963
24310,1,0.0016366612111292963
J7643,1,0.0016366612111292963
J3360,1,0.0016366612111292963
L3740,1,0.0016366612111292963
Q4162,1,0.0016366612111292963
Q4139,1,0.0016366612111292963
0W9D0ZZ,1,0.0016366612111292963
87210,1,0.0016366612111292963
29866,1,0.0016366612111292963
A6257,1,0.0016366612111292963
A4300,1,0.0016366612111292963
A6254,1,0.0016366612111292963
A4620,1,0.0016366612111292963
A4618,1,0.0016366612111292963
A6454,1,0.0016366612111292963
A4322,1,0.0016366612111292963
A4556,1,0.0016366612111292963
A7521,1,0.0016366612111292963
A4580,1,0.0016366612111292963
A6450,1,0.0016366612111292963
29846,1,0.0016366612111292963
J0696,1,0.0016366612111292963
A6198,1,0.0016366612111292963
0623,1,0.0016366612111292963
P9020,1,0.0016366612111292963
0390,1,0.0016366612111292963
24670,1,0.0016366612111292963
