cpt,total_count,association,resolveFroms
67314,5428,1.0404447000191681,93005|96374|92018|92019|96375|67343|96365|96361|96372|96376|94002|36000|12011|12051|96367|13102|13101|96366|96360
0360,5123,0.9819819819819819
0636,4204,0.8058271036994441
J2405,3802,0.7287713245160053
J1100,3510,0.6728004600345026
J3010,3332,0.6386812344259153
J2704,3176,0.6087789917577152
0250,3012,0.577343300747556
0370,2750,0.5271228675483994
67311,2696,0.5167720912401763
0710,2535,0.48591144335825187
J1885,2390,0.45811769216024534
J7120,1575,0.30189764232317423
J2250,1574,0.30170596128042937
0272,1364,0.2614529423040061
0270,1358,0.2603028560475369
J3490,1075,0.20605712095073797
0258,944,0.18094690435115968
J0131,725,0.13896875599003258
J2270,673,0.12900134176729922
00140,601,0.1152003066896684,94760|94640|G0463|99211|93303|99285|99283|94761|76000|81003|99203|93306|31622|94762|99218|99284|92511|99213|94660|99153|99152
67335,593,0.11366685834770941
J2001,574,0.11002491853555683
67332,537,0.10293271995399655
0300,483,0.09258194364577343
J1200,375,0.0718803910293272
67320,353,0.06766340808894
81025,341,0.06536323557600153
67312,331,0.06344642514855281
J1170,313,0.0599961663791451
J2370,262,0.0502204331991566
A9270,253,0.04849530381445275
0637,243,0.046578493387004025
0301,219,0.041978148361127086
80053,215,0.041211424190147596,80048|84132|84295|84520|82435|82565|80051
J0690,212,0.040636381061912974
J0330,198,0.03795284646348476
J8501,197,0.03776116542073989
82962,196,0.03756948437799502,82947
67318,159,0.030477285796434734
0251,148,0.028368794326241134
J2710,143,0.02741038911251677
J8499,140,0.026835345984282156
J7030,137,0.026260302856047538
S0020,137,0.026260302856047538
0307,132,0.025301897642323174
0271,124,0.023768449300364192
J2765,117,0.022426682001150087
0259,117,0.022426682001150087
67331,109,0.020893233659191105
0252,107,0.02050987157370136
J2175,99,0.01897642323174238
J7040,91,0.0174429748897834
85027,84,0.016101207590569294,85014|85018|85013|85008
08QL0ZZ,83,0.01590952654782442
J0171,83,0.01590952654782442
J0461,82,0.01571784550507955
67218,81,0.015526164462334674,67028|67005|67036
0278,76,0.014567759248610312
0730,75,0.01437607820586544
0310,74,0.014184397163120567
84703,74,0.014184397163120567
67334,69,0.013225991949396205
Z7512,69,0.013225991949396205
0306,68,0.013034310906651332
36415,63,0.012075905692926969
Z7506,60,0.011500862564692352
A4550,56,0.010734138393712862
87635,56,0.010734138393712862
0361,54,0.010350776308223116
0305,53,0.010159095265478243
J2274,46,0.008817327966264136
J7999,45,0.008625646923519264
J2550,43,0.008242284838029518
C9399,43,0.008242284838029518
Z7508,43,0.008242284838029518
85025,41,0.007858922752539774,85007
J1630,38,0.007283879624305156
0369,38,0.007283879624305156
88304,37,0.0070921985815602835
085L0ZZ,37,0.0070921985815602835
J1240,36,0.006900517538815411
C9803,35,0.006708836496070539
67340,35,0.006708836496070539
68320,35,0.006708836496070539,67515|68200
Z7610,34,0.006517155453325666
A4649,32,0.006133793367835921
U0003,31,0.005942112325091048
J0780,30,0.005750431282346176
0460,30,0.005750431282346176
J0360,29,0.0055587502396013035
J3301,29,0.0055587502396013035
67412,29,0.0055587502396013035,67415
82948,28,0.005367069196856431
J7050,28,0.005367069196856431
0312,27,0.005175388154111558
J3473,27,0.005175388154111558
0761,26,0.004983707111366686
0410,25,0.0047920260686218135
J2795,25,0.0047920260686218135
0920,25,0.0047920260686218135
J0702,25,0.0047920260686218135
88305,25,0.0047920260686218135
67316,24,0.004600345025876941
Z7510,23,0.004408663983132068
0333,21,0.0040253018976423235
J1790,21,0.0040253018976423235
S5000,21,0.0040253018976423235
92060,20,0.003833620854897451
J7070,19,0.003641939812152578
J1580,18,0.0034502587694077054
77334,18,0.0034502587694077054,77336
81207,18,0.0034502587694077054,87641|87637
0510,17,0.003258577726662833
67875,17,0.003258577726662833
S0028,17,0.003258577726662833
U0002,16,0.0030668966839179604
69620,16,0.0030668966839179604,69436|69424|69210
0964,15,0.002875215641173088
0001,15,0.002875215641173088
A4216,15,0.002875215641173088
A4217,15,0.002875215641173088
J1720,15,0.002875215641173088
0254,14,0.0026835345984282154
77789,14,0.0026835345984282154,77790
68326,14,0.0026835345984282154,68330|68362|68115
A6250,13,0.002491853555683343
0260,13,0.002491853555683343
J3370,13,0.002491853555683343
G0378,13,0.002491853555683343
