cpt,total_count,association,resolveFroms
42145,4453,1.4823568575233024,96374|93005|96376|96375|96361|42826|96365|96360|96372|96366|42821|96367|94002|36600|51701|93041|93000|64450|96368|94200|95829|69990|13131|36000|36430|93010
0360,2942,0.9793608521970706
0636,2653,0.8831557922769641
J3010,2447,0.8145805592543276
J2405,2396,0.7976031957390146
J1100,2350,0.7822902796271638
J2704,1960,0.6524633821571239
J2250,1901,0.6328229027962716
88304,1837,0.6115179760319573
J1170,1287,0.4284287616511318
0250,1227,0.4084553928095872
30140,1152,0.38348868175765644,30930|30802|30801|30110
J0690,1124,0.374167776298269
0710,1105,0.3678428761651132
J7120,1046,0.34820239680426096
0370,1046,0.34820239680426096
0310,1030,0.3428761651131824
0312,986,0.32822902796271636
30520,970,0.3229027962716378,21325
J0330,878,0.29227696404793607
0272,794,0.2643142476697736
J2710,755,0.2513315579227696
J0131,725,0.24134487350199735
0258,692,0.2303595206391478
J2270,669,0.22270306258322237
0762,666,0.22170439414114515
J3490,660,0.2197070572569907
00170,624,0.20772303595206393,94640|94760|94762|94660|94761|99218|31622|99219|99234|93306|99220|92511|99224|99283|99217|94644|93970|99285|76998|93303|99284|92960|99211|43753
G0378,576,0.19174434087882822
0301,535,0.1780958721704394
0270,523,0.17410119840213048
J2001,522,0.17376830892143807
0300,494,0.1644474034620506
80053,476,0.1584553928095872,80048|82947|84132|84295|82565|80051|84520
88305,380,0.12649800266311584
88302,361,0.12017310252996005
J2370,354,0.11784287616511319
0260,303,0.10086551264980026
0305,286,0.0952063914780293
J1885,283,0.09420772303595207
J0360,257,0.0855525965379494
36415,255,0.08488681757656458
J7030,251,0.08355525965379494
J2765,249,0.08288948069241012
82962,230,0.07656458055925433
0278,228,0.0758988015978695
0271,223,0.07423435419440745
85027,222,0.07390146471371505,85014|85018|85049
0730,220,0.07323568575233022
21685,211,0.07023968042609853,31575|31525
0460,203,0.06757656458055926
J0171,195,0.06491344873501997
0259,182,0.06058588548601864
81025,179,0.05958721704394141
0410,171,0.05692410119840213
J1200,171,0.05692410119840213
0637,169,0.05625832223701731
85025,160,0.05326231691078562
30420,160,0.05326231691078562,30130|30465|30435
31276,159,0.05292942743009321,31255|31296|31231|31237|31298|31238|31070|30901
88311,158,0.0525965379494008
J2175,148,0.0492676431424767
C9399,146,0.04860186418109188
J0295,126,0.041944074567243674
J7050,123,0.04094540612516644
J2550,121,0.040279627163781626
A9270,118,0.039280958721704395
0307,118,0.039280958721704395
0940,111,0.03695073235685752
J3480,110,0.03661784287616511
88300,103,0.034287616511318245
31267,94,0.031291611185086554
85610,91,0.03029294274300932
J7040,88,0.02929427430093209
J1644,87,0.02896138482023968
85730,85,0.02829560585885486
31253,85,0.02829560585885486,31254
31295,85,0.02829560585885486,31256|31000
41530,75,0.024966711051930757
J2795,74,0.02463382157123835
0306,69,0.022969374167776297
C1713,63,0.020972037283621837
84703,62,0.020639147802929428
83735,55,0.018308921438082555
86901,54,0.017976031957390146
