cpt,total_count,association,resolveFroms
0441T,80,1.0526315789473684,93005|96372|96374|96376
0272,31,0.40789473684210525
0360,31,0.40789473684210525
0361,27,0.35526315789473684
0636,22,0.2894736842105263
0250,17,0.2236842105263158
64640,15,0.19736842105263158
A4649,13,0.17105263157894737
0278,13,0.17105263157894737
J3010,12,0.15789473684210525
0761,12,0.15789473684210525
J2250,11,0.14473684210526316
0710,11,0.14473684210526316
J2704,10,0.13157894736842105
C1715,9,0.11842105263157894
J2001,8,0.10526315789473684
J2405,8,0.10526315789473684
0301,8,0.10526315789473684
0270,7,0.09210526315789473
J3490,7,0.09210526315789473
J1100,6,0.07894736842105263
0510,6,0.07894736842105263
0370,6,0.07894736842105263
20610,6,0.07894736842105263,76942|76000
C2618,5,0.06578947368421052
80048,5,0.06578947368421052
0300,5,0.06578947368421052
J7120,5,0.06578947368421052
85610,5,0.06578947368421052
J1170,5,0.06578947368421052
77013,5,0.06578947368421052
0305,5,0.06578947368421052
0350,5,0.06578947368421052
82962,5,0.06578947368421052,82948|82947
85025,4,0.05263157894736842
J0690,4,0.05263157894736842
J1885,4,0.05263157894736842
99152,4,0.05263157894736842,G0463
J7040,3,0.039473684210526314
0320,3,0.039473684210526314
0258,3,0.039473684210526314
36415,3,0.039473684210526314
97116,3,0.039473684210526314
J7030,2,0.02631578947368421
Q9967,2,0.02631578947368421
0402,2,0.02631578947368421
28035,2,0.02631578947368421
J2370,2,0.02631578947368421
85027,2,0.02631578947368421
J1040,2,0.02631578947368421
73560,2,0.02631578947368421
V2790,2,0.02631578947368421
0421,2,0.02631578947368421
85730,2,0.02631578947368421
01250,2,0.02631578947368421,77002
01WY3YZ,1,0.013157894736842105
20605,1,0.013157894736842105
BQ1HZZZ,1,0.013157894736842105
0001,1,0.013157894736842105
73564,1,0.013157894736842105
J1030,1,0.013157894736842105
Z7610,1,0.013157894736842105
Z7512,1,0.013157894736842105
Z7506,1,0.013157894736842105
Z7508,1,0.013157894736842105
84703,1,0.013157894736842105
28008,1,0.013157894736842105
27687,1,0.013157894736842105
64726,1,0.013157894736842105
0271,1,0.013157894736842105
J2800,1,0.013157894736842105
Q0162,1,0.013157894736842105
J1200,1,0.013157894736842105
0309,1,0.013157894736842105
71046,1,0.013157894736842105
82306,1,0.013157894736842105
85652,1,0.013157894736842105
87086,1,0.013157894736842105
86140,1,0.013157894736842105
81001,1,0.013157894736842105
0306,1,0.013157894736842105
0307,1,0.013157894736842105
0730,1,0.013157894736842105
0302,1,0.013157894736842105
0324,1,0.013157894736842105
64787,1,0.013157894736842105
88304,1,0.013157894736842105
97161,1,0.013157894736842105
27685,1,0.013157894736842105
64784,1,0.013157894736842105
0420,1,0.013157894736842105
0312,1,0.013157894736842105
0424,1,0.013157894736842105
99153,1,0.013157894736842105
0371,1,0.013157894736842105
64708,1,0.013157894736842105
73702,1,0.013157894736842105
J2710,1,0.013157894736842105
A9270,1,0.013157894736842105
0637,1,0.013157894736842105
0352,1,0.013157894736842105
J0702,1,0.013157894736842105
83036,1,0.013157894736842105
J1815,1,0.013157894736842105
27299,1,0.013157894736842105
J2270,1,0.013157894736842105
J0131,1,0.013157894736842105
0260,1,0.013157894736842105
