cpt,total_count,association,resolveFroms
J3010,5,1.0
J2405,5,1.0
25492,5,1.0
J0690,5,1.0
0636,5,1.0
0360,5,1.0
73090,4,0.8
C1713,4,0.8
J1100,4,0.8
0710,4,0.8
0250,4,0.8
0320,4,0.8
0370,4,0.8
0278,4,0.8
0272,4,0.8
J7120,4,0.8
J2704,3,0.6
25606,3,0.6,76000
J2250,2,0.4
0300,2,0.4
J2270,2,0.4
J0131,2,0.4
0270,2,0.4
87635,1,0.2
25415,1,0.2
J3490,1,0.2
J7030,1,0.2
J2710,1,0.2
25575,1,0.2
0258,1,0.2
97165,1,0.2
J0330,1,0.2
85025,1,0.2
Q9968,1,0.2
76942,1,0.2
88305,1,0.2
80048,1,0.2
97535,1,0.2
J1720,1,0.2
P9045,1,0.2
C1769,1,0.2
J1170,1,0.2
J0744,1,0.2
36620,1,0.2
J0670,1,0.2
36415,1,0.2
A9270,1,0.2
J3370,1,0.2
J2370,1,0.2
0430,1,0.2
0305,1,0.2
0301,1,0.2
0312,1,0.2
0637,1,0.2
0402,1,0.2
A6455,1,0.2
A6203,1,0.2
A6402,1,0.2
A6403,1,0.2
A6223,1,0.2
J1885,1,0.2
