cpt,total_count,association,resolveFroms
0600T,15,1.0
J3010,15,1.0
J2405,15,1.0
0636,15,1.0
J2704,14,0.9333333333333333
0250,13,0.8666666666666667
0370,13,0.8666666666666667
0301,12,0.8
20206,12,0.8,96374|96376|93005|96375|96361
0305,11,0.7333333333333333
J3490,10,0.6666666666666666
J1170,10,0.6666666666666666
0272,10,0.6666666666666666
0361,10,0.6666666666666666
Q9967,9,0.6
0300,9,0.6
85027,9,0.6,85018|85014
J2250,8,0.5333333333333333
J1100,8,0.5333333333333333
0761,8,0.5333333333333333
36415,8,0.5333333333333333
J1956,8,0.5333333333333333
80053,8,0.5333333333333333,84295|84132|82947
0710,6,0.4
80048,6,0.4
J2370,6,0.4
85610,5,0.3333333333333333
0637,5,0.3333333333333333
86923,5,0.3333333333333333
J0690,4,0.26666666666666666
0360,4,0.26666666666666666
85025,4,0.26666666666666666
A9270,4,0.26666666666666666
0258,4,0.26666666666666666
0390,4,0.26666666666666666
82962,4,0.26666666666666666
0271,4,0.26666666666666666
86900,4,0.26666666666666666
86901,4,0.26666666666666666
J0131,3,0.2
J7120,3,0.2
J2543,3,0.2
C1889,3,0.2
0278,3,0.2
86850,3,0.2
0306,3,0.2
0255,3,0.2
J7030,3,0.2
32557,3,0.2,77012
J2765,2,0.13333333333333333
0270,2,0.13333333333333333
J2001,2,0.13333333333333333
84100,2,0.13333333333333333
G0378,2,0.13333333333333333
0762,2,0.13333333333333333
87635,2,0.13333333333333333
0302,2,0.13333333333333333
J1885,2,0.13333333333333333
51798,1,0.06666666666666667
85576,1,0.06666666666666667
85390,1,0.06666666666666667
82248,1,0.06666666666666667
85384,1,0.06666666666666667
85347,1,0.06666666666666667
J7512,1,0.06666666666666667
P9073,1,0.06666666666666667
P9035,1,0.06666666666666667
J8501,1,0.06666666666666667
U0003,1,0.06666666666666667
36247,1,0.06666666666666667
83605,1,0.06666666666666667
U0005,1,0.06666666666666667
82330,1,0.06666666666666667
82805,1,0.06666666666666667
Q9956,1,0.06666666666666667
36248,1,0.06666666666666667
75726,1,0.06666666666666667
75774,1,0.06666666666666667
93306,1,0.06666666666666667
P9047,1,0.06666666666666667
37243,1,0.06666666666666667
76937,1,0.06666666666666667
0483,1,0.06666666666666667
0320,1,0.06666666666666667
0730,1,0.06666666666666667
0120,1,0.06666666666666667
0402,1,0.06666666666666667
0352,1,0.06666666666666667
J7999,1,0.06666666666666667
86885,1,0.06666666666666667
82378,1,0.06666666666666667
83735,1,0.06666666666666667
C9399,1,0.06666666666666667
85730,1,0.06666666666666667
94761,1,0.06666666666666667
0329,1,0.06666666666666667
0460,1,0.06666666666666667
0309,1,0.06666666666666667
71045,1,0.06666666666666667
80076,1,0.06666666666666667
C1769,1,0.06666666666666667
C1729,1,0.06666666666666667
0324,1,0.06666666666666667
78815,1,0.06666666666666667
88341,1,0.06666666666666667
A9552,1,0.06666666666666667
88305,1,0.06666666666666667
J2710,1,0.06666666666666667
88173,1,0.06666666666666667
88342,1,0.06666666666666667
0404,1,0.06666666666666667
0311,1,0.06666666666666667
0310,1,0.06666666666666667
0343,1,0.06666666666666667
0350,1,0.06666666666666667
J7050,1,0.06666666666666667
J2550,1,0.06666666666666667
J0744,1,0.06666666666666667
J1200,1,0.06666666666666667
C1886,1,0.06666666666666667
93970,1,0.06666666666666667
0921,1,0.06666666666666667
