cpt,total_count,association,resolveFroms
64782,1659,1.2761538461538462,93005|64721|64445|64450|64415|64447|64704|64708|96374|64446|20550|64719|64417|96372|64726|96361|96375|96376|96360|96365|95940|95860|64702|64718|64455|20552|13132|13133|13131|96366|64448|13121|13122|64418|95926|95955|97597|95870|95907|95937|12032|69990|64461|11042|99157|99156
0360,1279,0.9838461538461538
0636,1104,0.8492307692307692
J3010,890,0.6846153846153846
J2250,853,0.6561538461538462
J2704,822,0.6323076923076923
J0690,793,0.61
J2405,765,0.5884615384615385
J1100,690,0.5307692307692308
28297,646,0.4969230769230769,28740|28288|14040|28200|11750|28306|28730|28315|11420|28124|28310|28234|28645|11730|14041|28108|11422|28295|28020|28485|11423|28092|28072|28160|28010|28240|11424|28011|28150|28126|11421|28070
88304,599,0.46076923076923076
0250,539,0.4146153846153846
0370,514,0.3953846153846154
0710,508,0.39076923076923076
J7120,482,0.3707692307692308
0312,450,0.34615384615384615
0272,418,0.32153846153846155
0278,397,0.30538461538461537
0310,385,0.29615384615384616
J1885,317,0.24384615384615385
J2001,247,0.19
J3490,246,0.18923076923076923
C1713,243,0.18692307692307691
88305,236,0.18153846153846154
0258,232,0.17846153846153845
0270,225,0.17307692307692307
0301,216,0.16615384615384615
J1170,184,0.14153846153846153
25810,181,0.13923076923076924,25825|25215|25210|25111|25118|25820|25295|20900|25130|25116|20902|25105|25112|25101|25115|25120|25670|25085|64722
0320,180,0.13846153846153847
0300,176,0.13538461538461538
64787,162,0.12461538461538461
80053,148,0.11384615384615385,80048|82947|84132|84295|80051|82565|82435
J2795,145,0.11153846153846154
81025,140,0.1076923076923077
J0131,120,0.09230769230769231
0271,107,0.0823076923076923
0305,103,0.07923076923076923
J2370,97,0.07461538461538461
64783,90,0.06923076923076923
0307,88,0.06769230769230769
28119,82,0.06307692307692307,28008|29893|27695|28118|28120|11012|28300|77001|77002
0730,81,0.06230769230769231
64897,80,0.06153846153846154,64898|64857|64834|64835|64911|64893
J7030,77,0.05923076923076923
J0330,77,0.05923076923076923
01470,74,0.05692307692307692,94760|94640|94761|99285|99152|99153|76998|94762|94660
82962,73,0.05615384615384615
36415,70,0.05384615384615385
J2765,69,0.05307692307692308
0402,65,0.05
85025,64,0.04923076923076923
S0020,64,0.04923076923076923
25405,62,0.047692307692307694,20680|25040|29125
0637,60,0.046153846153846156
J1200,59,0.045384615384615384
85027,57,0.04384615384615385,85014|85018
0306,56,0.043076923076923075
73620,55,0.04230769230769231
J2270,51,0.03923076923076923
C1769,47,0.036153846153846154
C1762,46,0.03538461538461538
88342,46,0.03538461538461538
73630,46,0.03538461538461538,73660
88311,45,0.03461538461538462
J3370,43,0.03307692307692308
J1580,43,0.03307692307692308
C1763,42,0.03230769230769231
0259,41,0.031538461538461536
A9270,40,0.03076923076923077
28041,39,0.03,28055|28226|28088|10060|28222|28086|28220
26852,38,0.02923076923076923,26111|26440|26715|26546|26520|26540|26116|26340
88307,37,0.02846153846153846
0274,36,0.027692307692307693
J2710,35,0.026923076923076925
0361,34,0.026153846153846153
J2175,33,0.025384615384615384
84703,31,0.023846153846153847
28035,31,0.023846153846153847,28225|27630
0424,30,0.023076923076923078
27687,28,0.021538461538461538,27680|27658|27681
88341,27,0.02076923076923077
85610,27,0.02076923076923077
J7050,26,0.02
J2550,26,0.02
97161,26,0.02
87081,25,0.019230769230769232,87075
J0171,24,0.018461538461538463
88300,24,0.018461538461538463
0420,22,0.016923076923076923
88302,22,0.016923076923076923
J8501,21,0.016153846153846154
87070,20,0.015384615384615385
87205,20,0.015384615384615385
C1776,19,0.014615384615384615
C9290,19,0.014615384615384615
82948,19,0.014615384615384615
25609,19,0.014615384615384615,25230|25607
97116,18,0.013846153846153847
01810,17,0.013076923076923076
G0378,17,0.013076923076923076
0762,17,0.013076923076923076
85730,17,0.013076923076923076
J3301,17,0.013076923076923076
