cpt,total_count,association,resolveFroms
27825,5824,3.136241249326871,96374|96375|96376|96361|93005|96372|96365|99156|29515|99157|96366|96360|29505|64445|64447|64450|96367|93041|99155|96368|51702|36430|64446|12001|94002|12011|12002|29405|64448|12004|12035|64416|36000|97597|12014|36600|12053|12031|12032|12034|29345|93000|13121|13122|12013|51701|95819
0320,1642,0.8842218632202478
0636,1439,0.7749057619816909
0450,1277,0.687668282175552
73610,993,0.5347334410339257
J2405,982,0.5288099084544965
J3010,868,0.4674205708131395
0360,856,0.46095853527194397
73590,835,0.44964997307485194
75635,817,0.4399569197630587,73706|73701|77001|77002
0250,741,0.3990306946688207
J2704,731,0.3936456650511578
01462,718,0.386645126548196,99153|94760|94761|94640|99282|99218|94762|G0463|99151|99202|99219|93306|99203|93308|99281|99214|99211|G0383|99213|93970|99204|99220|C8929|99212|92950|93922|99217|99224|93971|95714|95700
73600,618,0.33279483037156704
J2250,617,0.33225632740980077
J2270,587,0.31610123855681205
0370,539,0.2902530963920302
80053,492,0.2649434571890145,80048|82947|82565|84132|84520
J0690,488,0.26278944534194937
J1100,476,0.2563274098007539
0278,457,0.2460958535271944
0260,451,0.24286483575659665
J1170,448,0.2412493268712978
J1885,420,0.22617124394184168
C1713,414,0.22294022617124395
0300,409,0.2202477113624125
0710,379,0.2040926225094238
0301,377,0.20301561658589123
27814,364,0.19601507808292945,27792|27762|27810|27766|10140|11042|27786|20900|27768|27620|29894|20902
0272,357,0.19224555735056542
0305,345,0.18578352180936994
0352,330,0.1777059773828756
85025,325,0.17501346257404415
J7120,295,0.15885837372105546
0762,288,0.15508885298869143
0258,268,0.14431879375336565
G0378,253,0.1362412493268713
0424,250,0.13462574044157244
0270,248,0.13354873451803984
36415,245,0.13193322563274099
85610,230,0.12385568120624664
J3490,220,0.11847065158858373
J7030,212,0.11416262789445342
20693,211,0.11362412493268713,20692|11044|24300|11043|11045
73630,194,0.10446957458266021
0420,178,0.09585352719439957
85730,155,0.08346795907377491
0350,153,0.08239095315024232
85027,152,0.08185245018847603,85014|85018|85049
97116,151,0.08131394722670975
86900,149,0.08023694130317717
86901,147,0.0791599353796446
36556,147,0.0791599353796446,71046
86850,140,0.07539041464728057
0730,139,0.07485191168551426
J0131,131,0.07054388799138395
BQ0G0ZZ,126,0.06785137318255251
0940,124,0.06677436725901992
80307,119,0.06408185245018848,81001|81003|83519|80305|81002
73564,119,0.06408185245018848,73560
0460,117,0.0630048465266559
0306,116,0.06246634356488961
0324,115,0.06192784060312332
0271,115,0.06192784060312332
J1650,114,0.061389337641357025
J2001,108,0.05815831987075929
97530,100,0.053850296176628974
0202U,96,0.051696284329563816,87635|87636|87633|87502
0307,94,0.05061927840603123
0434,85,0.04577275175013463
27827,83,0.044695745826602046,27829|20610|27824
J2710,77,0.041464728056004305
J2795,77,0.041464728056004305
0302,76,0.04092622509423802
0637,74,0.03984921917070544
C1769,74,0.03984921917070544
J0330,71,0.03823371028540657
70450,69,0.03715670436187399
81025,68,0.0366182014001077
84703,66,0.035541195476575124
0430,61,0.03284868066774367
90471,60,0.03231017770597738
U0002,60,0.03231017770597738,U0003|U0004
0361,59,0.031771674744211095
0351,58,0.031233171782444804
73521,57,0.030694668820678513,72170
72125,56,0.030156165858912225
94770,56,0.030156165858912225
90715,55,0.029617662897145933
0771,55,0.029617662897145933
73562,54,0.029079159935379646
0761,54,0.029079159935379646
27707,53,0.028540656973613354,11011
G0238,53,0.028540656973613354,97110|97112|94150|94667
73620,52,0.028002154011847066
0259,51,0.027463651050080775
