cpt,total_count,association,resolveFroms
47564,353,1.2256944444444444,47562|93005|96375|96361|96374|96376|96365|96366|96372|49321|76000|96367|64488|44180|49320|96360|51702|44970|96368|93041|36430
47579,288,1.0
0360,281,0.9756944444444444
0636,264,0.9166666666666666
J2405,237,0.8229166666666666
J3010,227,0.7881944444444444
J2704,178,0.6180555555555556
J2250,171,0.59375
J1100,163,0.5659722222222222
88304,159,0.5520833333333334
J0690,155,0.5381944444444444
80053,142,0.4930555555555556,80048|82947|84132|84295|82435
0250,141,0.4895833333333333
0272,139,0.4826388888888889
J1170,134,0.4652777777777778
0710,128,0.4444444444444444
0370,120,0.4166666666666667
J2710,113,0.3923611111111111
0300,110,0.3819444444444444
0301,109,0.3784722222222222
J7120,102,0.3541666666666667
0310,102,0.3541666666666667
J1885,90,0.3125
0320,87,0.3020833333333333
36415,84,0.2916666666666667
0305,82,0.2847222222222222
85025,81,0.28125,85004
47600,81,0.28125,47563
0312,79,0.2743055555555556
J3490,75,0.2604166666666667
0258,74,0.2569444444444444
0270,74,0.2569444444444444
43274,71,0.2465277777777778,43260
74300,70,0.24305555555555555
0762,65,0.22569444444444445
Q9961,65,0.22569444444444445,Q9967|Q9966
J0330,62,0.2152777777777778
J7030,56,0.19444444444444445
J2270,56,0.19444444444444445
G0378,55,0.1909722222222222
J0131,51,0.17708333333333334
83690,45,0.15625
0730,45,0.15625
0450,42,0.14583333333333334
J2370,41,0.1423611111111111
85027,41,0.1423611111111111,85018|85014
J2001,40,0.1388888888888889
J1644,39,0.13541666666666666
0307,38,0.13194444444444445
J1650,37,0.1284722222222222
80076,37,0.1284722222222222,82247|84450|84460|84075
J0694,34,0.11805555555555555
0278,34,0.11805555555555555
J2765,33,0.11458333333333333
81025,32,0.1111111111111111
G0480,32,0.1111111111111111,81001|81003|81000
0260,31,0.1076388888888889
0306,30,0.10416666666666667
0637,30,0.10416666666666667
85610,30,0.10416666666666667
74178,30,0.10416666666666667,74177|74176
0271,29,0.10069444444444445
0402,29,0.10069444444444445
87086,29,0.10069444444444445,87070|87075
86900,28,0.09722222222222222
00790,28,0.09722222222222222,99218|99224|G0463|99217|99219
86901,27,0.09375
86850,27,0.09375
J2543,26,0.09027777777777778
83735,26,0.09027777777777778
