cpt,total_count,association,resolveFroms
43226,1112,1.2139737991266375,76000|93005|43202|96374|96375|99156|43453|96372|96361|99152|96360|99157|96367|96376|31525|36410|96366|11044|94760|94761|96368|43200|96365|43752
0636,754,0.8231441048034934
0360,669,0.730349344978166
J2704,602,0.6572052401746725
J3010,506,0.5524017467248908
0370,499,0.5447598253275109
0250,456,0.4978165938864629
0710,439,0.47925764192139736
J2405,431,0.4705240174672489
0272,402,0.4388646288209607
J1100,363,0.3962882096069869
J2250,353,0.3853711790393013
C1769,232,0.25327510917030566
0750,216,0.23580786026200873
0258,197,0.21506550218340612
0270,184,0.20087336244541484
J7120,181,0.19759825327510916
71046,177,0.19323144104803494,71045|96523
0300,173,0.1888646288209607
J0330,165,0.18013100436681223
0324,159,0.17358078602620086
00731,144,0.1572052401746725,31622|94640|99285|G0463|G0500|99153|99284|94762|99212|99214|93312|94660|99219|99211|31515|99218
0301,143,0.15611353711790393
J2001,139,0.1517467248908297
J3490,136,0.14847161572052403
0320,131,0.14301310043668122
80069,128,0.13973799126637554,80048|84132|84295|84520|82565|80051|82040|82435|82310
82962,107,0.1168122270742358,82947
J2370,105,0.1146288209606987
88305,98,0.10698689956331878
C1726,97,0.10589519650655022
0278,83,0.0906113537117904
0271,80,0.08733624454148471
44377,79,0.08624454148471616,43248|43249|43235|43236|43247|43266|44366
0305,73,0.07969432314410481
J0690,72,0.07860262008733625
31500,71,0.07751091703056769,31571|31536|31541|31528|31570|31574|31530|31573|31572
85027,60,0.06550218340611354,85014|85018
0312,57,0.06222707423580786
J1170,55,0.060043668122270744
0310,55,0.060043668122270744
0730,53,0.05786026200873363
J2710,52,0.056768558951965066
J1200,50,0.05458515283842795
0251,48,0.05240174672489083
85025,47,0.05131004366812227
86901,47,0.05131004366812227
86900,47,0.05131004366812227
86850,46,0.05021834061135371
Q9967,46,0.05021834061135371,Q9965
J0131,45,0.04912663755458515
J7030,44,0.048034934497816595
80053,42,0.04585152838427948
36415,40,0.043668122270742356
J0295,37,0.04039301310043668
0637,36,0.039301310043668124
71010,36,0.039301310043668124
0306,35,0.03820960698689956
J2270,34,0.03711790393013101
85610,34,0.03711790393013101
74328,32,0.034934497816593885,74360
J3301,31,0.03384279475982533
A9270,30,0.03275109170305677
0361,30,0.03275109170305677
0762,26,0.028384279475982533
J1644,25,0.027292576419213975
J9280,25,0.027292576419213975
74240,24,0.026200873362445413,74220|74210
J0171,23,0.025109170305676855
J7050,23,0.025109170305676855
G0378,22,0.024017467248908297
J1885,21,0.02292576419213974
87086,21,0.02292576419213974,87081|87070|87071|87075
0255,20,0.021834061135371178
85730,20,0.021834061135371178
87635,19,0.02074235807860262
88312,19,0.02074235807860262
31614,19,0.02074235807860262,31613
C9399,18,0.019650655021834062
81025,18,0.019650655021834062
45390,18,0.019650655021834062,45380|45905|45378|G0105|G0121|46220|45910
00320,16,0.017467248908296942
J0360,14,0.015283842794759825
0410,14,0.015283842794759825
0302,14,0.015283842794759825
0259,14,0.015283842794759825
J1642,14,0.015283842794759825
82948,14,0.015283842794759825
0450,14,0.015283842794759825
00740,13,0.014192139737991267
J2310,13,0.014192139737991267
J7999,13,0.014192139737991267
U0003,13,0.014192139737991267,U0004
31641,13,0.014192139737991267,31535|31625
J2765,12,0.013100436681222707
Q9966,12,0.013100436681222707
0307,12,0.013100436681222707
0940,12,0.013100436681222707
88342,12,0.013100436681222707
0252,11,0.012008733624454149
J7040,11,0.012008733624454149
J0585,10,0.010917030567685589
83735,10,0.010917030567685589
C9803,10,0.010917030567685589
88304,9,0.009825327510917031
31599,9,0.009825327510917031
A4216,9,0.009825327510917031
0510,9,0.009825327510917031
01999,9,0.009825327510917031
J1720,8,0.008733624454148471
92526,8,0.008733624454148471,97803|97530|97802
74340,8,0.008733624454148471,74018
0260,7,0.007641921397379912
0D718DZ,7,0.007641921397379912
82330,7,0.007641921397379912
C1878,7,0.007641921397379912
45385,7,0.007641921397379912
49450,7,0.007641921397379912,43762|43763
88313,6,0.006550218340611353
87205,6,0.006550218340611353
84100,6,0.006550218340611353
Z7512,6,0.006550218340611353
Z7506,6,0.006550218340611353
Z7610,6,0.006550218340611353
83036,6,0.006550218340611353
43760,6,0.006550218340611353
0274,6,0.006550218340611353
0369,6,0.006550218340611353
88331,5,0.0054585152838427945
0444,5,0.0054585152838427945
C1725,5,0.0054585152838427945
43499,5,0.0054585152838427945
C9113,5,0.0054585152838427945
J3480,5,0.0054585152838427945
0350,5,0.0054585152838427945
0964,5,0.0054585152838427945
J0461,5,0.0054585152838427945
14040,5,0.0054585152838427945,11623
J7042,4,0.004366812227074236
0761,4,0.004366812227074236
0440,4,0.004366812227074236
A7520,4,0.004366812227074236
0372,4,0.004366812227074236
J0780,4,0.004366812227074236
83605,4,0.004366812227074236
82803,4,0.004366812227074236
88300,4,0.004366812227074236
0371,4,0.004366812227074236
70491,4,0.004366812227074236
U0005,4,0.004366812227074236
94799,4,0.004366812227074236
0DL80CZ,4,0.004366812227074236
84703,4,0.004366812227074236
42808,4,0.004366812227074236
76001,4,0.004366812227074236
J1610,4,0.004366812227074236
0460,4,0.004366812227074236
81001,4,0.004366812227074236
71020,4,0.004366812227074236
80061,4,0.004366812227074236
31624,3,0.0032751091703056767
J2175,3,0.0032751091703056767
74230,3,0.0032751091703056767
92611,3,0.0032751091703056767
J0696,3,0.0032751091703056767
96110,3,0.0032751091703056767
0942,3,0.0032751091703056767
0402,3,0.0032751091703056767
0918,3,0.0032751091703056767
C1713,3,0.0032751091703056767
Z7508,3,0.0032751091703056767
J0694,3,0.0032751091703056767
84075,3,0.0032751091703056767
L8509,3,0.0032751091703056767
84134,3,0.0032751091703056767
88341,3,0.0032751091703056767
71260,3,0.0032751091703056767
0352,3,0.0032751091703056767
0DL10CZ,3,0.0032751091703056767
J1815,3,0.0032751091703056767
J3475,3,0.0032751091703056767
0412,3,0.0032751091703056767
U0002,3,0.0032751091703056767
J2274,3,0.0032751091703056767
J8499,3,0.0032751091703056767
93226,3,0.0032751091703056767,94775
87186,2,0.002183406113537118
88112,2,0.002183406113537118
87102,2,0.002183406113537118
87077,2,0.002183406113537118
43130,2,0.002183406113537118
S0077,2,0.002183406113537118
92610,2,0.002183406113537118
0262,2,0.002183406113537118
J7121,2,0.002183406113537118
76885,2,0.002183406113537118
76512,2,0.002183406113537118
30520,2,0.002183406113537118
30140,2,0.002183406113537118
S5000,2,0.002183406113537118
0001,2,0.002183406113537118
82248,2,0.002183406113537118
C2627,2,0.002183406113537118
Z7514,2,0.002183406113537118
0254,2,0.002183406113537118
84460,2,0.002183406113537118
82247,2,0.002183406113537118
84450,2,0.002183406113537118
88311,2,0.002183406113537118
81003,2,0.002183406113537118
17110,2,0.002183406113537118
0731,2,0.002183406113537118
90686,2,0.002183406113537118
0771,2,0.002183406113537118
15839,2,0.002183406113537118
00520,2,0.002183406113537118
A6211,2,0.002183406113537118
0314,2,0.002183406113537118
82306,2,0.002183406113537118
92597,2,0.002183406113537118
J0132,2,0.002183406113537118
A4217,2,0.002183406113537118
A7524,2,0.002183406113537118
B4087,2,0.002183406113537118
83880,2,0.002183406113537118
J3370,2,0.002183406113537118
31615,2,0.002183406113537118
42200,2,0.002183406113537118
44500,2,0.002183406113537118
0982,2,0.002183406113537118
42699,2,0.002183406113537118
49440,2,0.002183406113537118
A4649,2,0.002183406113537118
83540,2,0.002183406113537118
74177,2,0.002183406113537118
43653,2,0.002183406113537118
B4088,2,0.002183406113537118
85007,2,0.002183406113537118
C1729,2,0.002183406113537118
84484,2,0.002183406113537118
83690,2,0.002183406113537118
82150,2,0.002183406113537118
64616,2,0.002183406113537118
P9045,2,0.002183406113537118
44394,2,0.002183406113537118
87426,2,0.002183406113537118
14061,2,0.002183406113537118,11422
31276,2,0.002183406113537118,31237
92507,2,0.002183406113537118,69210
78815,2,0.002183406113537118,74176
31820,2,0.002183406113537118,31830
88309,1,0.001091703056768559
41113,1,0.001091703056768559
88332,1,0.001091703056768559
87147,1,0.001091703056768559
89051,1,0.001091703056768559
87633,1,0.001091703056768559
87015,1,0.001091703056768559
87278,1,0.001091703056768559
87116,1,0.001091703056768559
87206,1,0.001091703056768559
0311,1,0.001091703056768559
J2730,1,0.001091703056768559
J2800,1,0.001091703056768559
G8997,1,0.001091703056768559
G8998,1,0.001091703056768559
G8996,1,0.001091703056768559
43274,1,0.001091703056768559
43264,1,0.001091703056768559
C1874,1,0.001091703056768559
S0028,1,0.001091703056768559
30465,1,0.001091703056768559
J7642,1,0.001091703056768559
64617,1,0.001091703056768559
83615,1,0.001091703056768559
C1875,1,0.001091703056768559
A9698,1,0.001091703056768559
15120,1,0.001091703056768559
31579,1,0.001091703056768559
82805,1,0.001091703056768559
J0290,1,0.001091703056768559
0D718ZZ,1,0.001091703056768559
0DBE8ZX,1,0.001091703056768559
0D758ZZ,1,0.001091703056768559
J9271,1,0.001091703056768559
96413,1,0.001091703056768559
0335,1,0.001091703056768559
0983,1,0.001091703056768559
41899,1,0.001091703056768559
93321,1,0.001091703056768559
85055,1,0.001091703056768559
93325,1,0.001091703056768559
0483,1,0.001091703056768559
42826,1,0.001091703056768559
88314,1,0.001091703056768559
93224,1,0.001091703056768559
15851,1,0.001091703056768559
J2543,1,0.001091703056768559
60260,1,0.001091703056768559
15004,1,0.001091703056768559
15241,1,0.001091703056768559
15240,1,0.001091703056768559
70360,1,0.001091703056768559
C1788,1,0.001091703056768559
31420,1,0.001091703056768559
90471,1,0.001091703056768559
88302,1,0.001091703056768559
0351,1,0.001091703056768559
00300,1,0.001091703056768559
89230,1,0.001091703056768559
82438,1,0.001091703056768559
J1790,1,0.001091703056768559
84156,1,0.001091703056768559
74420,1,0.001091703056768559
82610,1,0.001091703056768559
83970,1,0.001091703056768559
52005,1,0.001091703056768559
C1773,1,0.001091703056768559
0DB50ZZ,1,0.001091703056768559
G0009,1,0.001091703056768559
64611,1,0.001091703056768559
90732,1,0.001091703056768559
G0008,1,0.001091703056768559
42100,1,0.001091703056768559
J0744,1,0.001091703056768559
67912,1,0.001091703056768559
43281,1,0.001091703056768559
J1335,1,0.001091703056768559
43030,1,0.001091703056768559
82340,1,0.001091703056768559
82570,1,0.001091703056768559
J2550,1,0.001091703056768559
31287,1,0.001091703056768559
31256,1,0.001091703056768559
0257,1,0.001091703056768559
T1003,1,0.001091703056768559
0551,1,0.001091703056768559
0B710DZ,1,0.001091703056768559
31630,1,0.001091703056768559
76937,1,0.001091703056768559
00326,1,0.001091703056768559
C1876,1,0.001091703056768559
88108,1,0.001091703056768559
A9284,1,0.001091703056768559
94664,1,0.001091703056768559
00500,1,0.001091703056768559
43870,1,0.001091703056768559
85520,1,0.001091703056768559
71275,1,0.001091703056768559
87184,1,0.001091703056768559
84133,1,0.001091703056768559
P9041,1,0.001091703056768559
42999,1,0.001091703056768559
82728,1,0.001091703056768559
84466,1,0.001091703056768559
82977,1,0.001091703056768559
J2920,1,0.001091703056768559
J1652,1,0.001091703056768559
0DJ08ZZ,1,0.001091703056768559
J3590,1,0.001091703056768559
0296T,1,0.001091703056768559
21899,1,0.001091703056768559
38500,1,0.001091703056768559
A7521,1,0.001091703056768559
J7699,1,0.001091703056768559
J1630,1,0.001091703056768559
92522,1,0.001091703056768559
31899,1,0.001091703056768559
17999,1,0.001091703056768559
C1886,1,0.001091703056768559
J7613,1,0.001091703056768559
97165,1,0.001091703056768559
97161,1,0.001091703056768559
97535,1,0.001091703056768559
97116,1,0.001091703056768559
J0456,1,0.001091703056768559
0431,1,0.001091703056768559
0434,1,0.001091703056768559
0421,1,0.001091703056768559
0424,1,0.001091703056768559
0441,1,0.001091703056768559
