cpt,total_count,association,resolveFroms
28008,7069,1.1930801687763712,93005|64445|64450|64447|20550|96374|64446|96375|96376|11043|96365|96361|28043|11042|96372|64448|62322|99157|99156|28086|64455|20551|96366|64415|96360|28225|12042|93040|93010|36000|11044|94002|13132|51702|94680|12032|11045|20552|94200|36600|64451|28192|96368
0360,5615,0.9476793248945148
0636,4825,0.8143459915611815
J3010,3819,0.6445569620253164
J2250,3586,0.6052320675105485
J2704,3399,0.5736708860759494
J0690,3243,0.5473417721518987
J2405,3185,0.5375527426160338
J1100,2849,0.4808438818565401
0250,2353,0.3971308016877637
0710,2105,0.35527426160337555
0370,2052,0.34632911392405064
J7120,1968,0.3321518987341772
0272,1759,0.2968776371308017
27870,1500,0.25316455696202533,29898|29894|27638|27848|28102|27700|27707|20610|28103|27620
J1885,1475,0.2489451476793249
0278,1157,0.19527426160337552
28297,1045,0.17637130801687764,28299|28740|28240|11750|28104|28270|28234|28292|28122|28090|28124|28730|28010|28291|28011|11730|11420|14040|28485|28298|28288|28645|28315|28108|11423|28208|11422|28476|20690|28160|28092|11424|28126|28072|28310|28153|11421|28307|28150|28022
0258,977,0.1648945147679325
0270,925,0.15611814345991562
J2001,883,0.1490295358649789
0301,878,0.1481856540084388
J3490,875,0.14767932489451477
0300,843,0.14227848101265822
81025,821,0.13856540084388186
28035,778,0.13130801687763713,64704|64722|27630|29425
C1713,721,0.12168776371308017
J1170,709,0.11966244725738397
0320,676,0.11409282700421941
27687,667,0.11257383966244726,27680|27658|29405|27681
J2795,630,0.10632911392405063
80053,629,0.10616033755274262,80048|82947|84132|82565|84295
0307,584,0.09856540084388185
0402,492,0.0830379746835443
01470,482,0.08135021097046413,94640|76998|94761|94760|99285|94762|99152|G0463|99211|77002|94660|99218|99284|93971|99212|99234|99283|93970|99153|99281|99219|93306|64555|93922
J0131,444,0.0749367088607595
27691,432,0.0729113924050633,27685|27690|27664
82962,407,0.06869198312236287,82948
0271,404,0.06818565400843882
0305,361,0.060928270042194095
36415,349,0.05890295358649789
85027,303,0.05113924050632911,85014|85018|85032|85049
J7030,291,0.04911392405063291
J0330,278,0.046919831223628694
28725,277,0.04675105485232067,28304|20600|27635|20605|27626|28262|27610|27625|20692|0335T|27641|27640|20611|28606
73630,275,0.046413502109704644,73660
0361,270,0.04556962025316456
J2370,250,0.04219409282700422
0424,248,0.04185654008438819
0730,248,0.04185654008438819
J2765,244,0.041181434599156116
97163,241,0.040675105485232066,97161
0259,233,0.039324894514767936
84703,232,0.039156118143459914
S0020,231,0.0389873417721519
0637,215,0.036286919831223625
88304,214,0.03611814345991561
85025,213,0.035949367088607596
J2270,205,0.03459915611814346
0420,195,0.03291139240506329
0274,191,0.03223628691983122
0310,187,0.031561181434599156
73620,187,0.031561181434599156
J1200,185,0.031223628691983123
J3301,179,0.030210970464135022
0312,175,0.029535864978902954
97116,162,0.027341772151898733
J2710,159,0.026835443037974683
0761,158,0.02666666666666667
C1769,148,0.0249789029535865
J7050,133,0.022447257383966246
J3370,128,0.02160337552742616
88305,127,0.021434599156118145
27650,127,0.021434599156118145,27606|27605
0306,125,0.02109704641350211
J2175,124,0.020928270042194094
A9270,121,0.020421940928270044
C1762,116,0.019578059071729957
J7040,105,0.017721518987341773
80069,101,0.017046413502109704,80047|80051|84520|82435|82374|80076|82310
G0239,101,0.017046413502109704,97162|97165|97110|97166|97803|97164
C9290,98,0.016540084388185654
0251,97,0.016371308016877636
J2550,92,0.015527426160337553
Q4100,82,0.013839662447257385
27698,82,0.013839662447257385,27860
28415,82,0.013839662447257385,20680|27675|97607|97605|29450
85610,77,0.0129957805907173
0762,73,0.012320675105485231
01NG0ZZ,72,0.012151898734177215
87086,71,0.011983122362869199,87070|87075|87081
J1580,69,0.011645569620253165
88311,68,0.011476793248945148
97530,66,0.011139240506329114
V2790,65,0.010970464135021098
80307,62,0.010464135021097047,81001|81003|83520|80305|84156|82570|81002
S0077,61,0.010295358649789029
L3260,60,0.010126582278481013
J0171,59,0.009957805907172997
G0378,59,0.009957805907172997
0410,56,0.009451476793248944
27692,55,0.009282700421940928
0964,55,0.009282700421940928
87428,55,0.009282700421940928,87636
28899,54,0.009113924050632912
85730,51,0.008607594936708861
0460,50,0.008438818565400843
01480,48,0.00810126582278481
0PC00ZZ,46,0.007763713080168776
0324,45,0.007594936708860759
0260,45,0.007594936708860759
U0003,44,0.007426160337552743,U0004
J1030,42,0.007088607594936709
J1644,42,0.007088607594936709
64912,42,0.007088607594936709,64782|64727|64721|64702|64776|64784|64714
J1650,41,0.006919831223628692
0279,41,0.006919831223628692
0252,41,0.006919831223628692
0421,41,0.006919831223628692
27654,41,0.006919831223628692,27613
0J8Q0ZZ,39,0.006582278481012658
J7060,39,0.006582278481012658
73650,39,0.006582278481012658
0262,39,0.006582278481012658
A4649,39,0.006582278481012658
15275,38,0.006413502109704641,G0168|15777|29240
28047,38,0.006413502109704641,28046
73610,37,0.006244725738396625
L4361,35,0.00590717299578059
Z7512,35,0.00590717299578059
G8978,35,0.00590717299578059
S0028,35,0.00590717299578059
J0702,34,0.005738396624472574
J0670,34,0.005738396624472574
A4217,34,0.005738396624472574
G8979,34,0.005738396624472574
Q4139,32,0.00540084388185654
C1765,32,0.00540084388185654
28750,32,0.00540084388185654,11426|28107
