cpt,total_count,association,resolveFroms
60280,2764,1.1632996632996633,93005|96361|96374|96360|96365|96376|96375|96372|96366|96367|12042|12051|96368|64450|51701|94002|36410|36430|60300
0360,2332,0.9814814814814815
88325,2139,0.9002525252525253,88305|88304|88307|88342|88312|88313|88108|88309|88184|88360|88314|88344|88302|88173|88319
0636,2033,0.8556397306397306
J2405,1885,0.7933501683501684
J3010,1781,0.7495791245791246
J1100,1763,0.742003367003367
J2704,1525,0.6418350168350169
J0690,1343,0.5652356902356902
J2250,1196,0.5033670033670034
0250,1113,0.4684343434343434
0310,1051,0.44234006734006737
0710,964,0.4057239057239057
0370,927,0.39015151515151514
88311,925,0.38930976430976433
J7120,908,0.38215488215488214
0312,877,0.3691077441077441
0272,700,0.2946127946127946
J1170,596,0.25084175084175087
J0330,510,0.21464646464646464
J3490,495,0.20833333333333334
0258,475,0.1999158249158249
J2710,463,0.19486531986531985
J0131,429,0.18055555555555555
0270,407,0.1712962962962963
J2270,399,0.16792929292929293
0300,379,0.15951178451178452
00320,352,0.14814814814814814,94640|94760|94762|99218|99219|94761|31622|99217|94660|76998|99234|99220|76000|G0463|93970|99213|99224|99283|99281
J2370,330,0.1388888888888889
J2001,325,0.1367845117845118
0762,316,0.132996632996633
81025,295,0.12415824915824916
0301,283,0.1191077441077441
J1885,279,0.11742424242424243
G0378,254,0.1069023569023569
80053,214,0.09006734006734007,80048|82947|84132|84295|82565|84520|82435|80051|82374
0307,190,0.07996632996632996
87088,134,0.0563973063973064,87071|87073
36415,129,0.054292929292929296
J1200,128,0.05387205387205387
0305,123,0.05176767676767677
0637,117,0.04924242424242424
0260,116,0.04882154882154882
J2765,116,0.04882154882154882
0271,112,0.04713804713804714
0306,104,0.04377104377104377
82962,102,0.04292929292929293
J7030,98,0.041245791245791245
J0295,86,0.0361952861952862
84703,84,0.03535353535353535
85025,84,0.03535353535353535
0259,81,0.03409090909090909
0730,80,0.03367003367003367
0460,75,0.03156565656565657
85027,72,0.030303030303030304,85014|85018|85049
A9270,71,0.02988215488215488
J2175,70,0.029461279461279462
C9399,70,0.029461279461279462
0278,67,0.0281986531986532
