cpt,total_count,association,resolveFroms
21340,7,1.4,12011|93005
J3010,4,0.8
J2704,4,0.8
0360,4,0.8
J1170,3,0.6
J1100,3,0.6
0636,3,0.6
J7120,3,0.6
J2405,3,0.6
97166,3,0.6,99204|99212
0510,2,0.4
J2250,2,0.4
J0690,2,0.4
21337,2,0.4
0710,2,0.4
0370,2,0.4
21422,2,0.4
36415,2,0.4
0250,2,0.4
0301,2,0.4
0300,2,0.4
92250,1,0.2
92235,1,0.2
67210,1,0.2
76512,1,0.2
0402,1,0.2
0761,1,0.2
0920,1,0.2
31259,1,0.2
31240,1,0.2
C9399,1,0.2
21356,1,0.2
S1091,1,0.2
42831,1,0.2
88304,1,0.2
0312,1,0.2
J0330,1,0.2
0259,1,0.2
J7050,1,0.2
80051,1,0.2
82330,1,0.2
J1650,1,0.2
71045,1,0.2
85025,1,0.2
C1713,1,0.2
82565,1,0.2
85027,1,0.2
36592,1,0.2
82947,1,0.2
J2710,1,0.2
80048,1,0.2
70450,1,0.2
97535,1,0.2
99284,1,0.2
J0131,1,0.2
85610,1,0.2
80307,1,0.2
72125,1,0.2
21401,1,0.2
J3490,1,0.2
70486,1,0.2
J7030,1,0.2
97162,1,0.2
81001,1,0.2
J3411,1,0.2
J1885,1,0.2
G0378,1,0.2
J0295,1,0.2
0450,1,0.2
0305,1,0.2
0430,1,0.2
0420,1,0.2
0730,1,0.2
0320,1,0.2
0762,1,0.2
0272,1,0.2
0351,1,0.2
0278,1,0.2
0350,1,0.2
J2001,1,0.2
21320,1,0.2
21073,1,0.2
21365,1,0.2
80076,1,0.2
41899,1,0.2
