cpt,total_count,association,resolveFroms
54560,16,1.0
0360,16,1.0
0636,14,0.875
J2405,11,0.6875
J3010,10,0.625
J1885,9,0.5625
J2704,9,0.5625
J0690,8,0.5
J7120,8,0.5
J1100,7,0.4375
54640,6,0.375
0312,6,0.375
54520,6,0.375
88305,4,0.25
0710,4,0.25
49505,3,0.1875
J2250,3,0.1875
J0171,3,0.1875
88304,3,0.1875
0250,3,0.1875
0370,3,0.1875
J2710,3,0.1875
49500,3,0.1875
J2270,2,0.125
88302,2,0.125
J3490,2,0.125
S0020,2,0.125
0258,2,0.125
0272,2,0.125
J0330,2,0.125
J1200,1,0.0625
69424,1,0.0625
Z7512,1,0.0625
Z7508,1,0.0625
Z7506,1,0.0625
0300,1,0.0625
J2795,1,0.0625
J2274,1,0.0625
A4649,1,0.0625
J1170,1,0.0625
49320,1,0.0625
11403,1,0.0625
J1240,1,0.0625
0310,1,0.0625
0270,1,0.0625
C9399,1,0.0625
