cpt,total_count,association,resolveFroms
27705,1898,1.8499025341130604,64447|64445|64450|96375|96376|64448|93005|96374|96365|96361|64446|96372|27610|96366|27620|27600|11044|64415|29405|11042|11045|29515|62327|27601|62322|96367|29345|93010|62326
0360,1014,0.9883040935672515
0636,882,0.8596491228070176
0278,805,0.7846003898635477
J2405,804,0.783625730994152
J3010,781,0.7612085769980507
J0690,751,0.7319688109161794
C1713,736,0.7173489278752436
J1100,704,0.6861598440545809
J2704,675,0.6578947368421053
J2250,673,0.6559454191033138
0320,619,0.6033138401559455
77073,479,0.4668615984405458,73590|73610|73562|73564|73551
27442,479,0.4668615984405458,27447|27457|27429|27566|27536|27403|27360|20610|27350|27486|29884|27334|29887|27556|27328|27535|27331
J7120,450,0.43859649122807015
0250,426,0.4152046783625731
J1885,426,0.4152046783625731
G0237,426,0.4152046783625731,97161|97162|97530|97110|97165|97166|94760|94761|94762|97112|97163
J1170,411,0.40058479532163743
0272,393,0.3830409356725146
J2795,391,0.3810916179337232
0370,372,0.36257309941520466
0710,364,0.35477582846003897
27870,276,0.26900584795321636,29898|20900|28103|27635|28100|27625|28120|27700|28102|27640|27637|27638|28130|27707|27641|20690|27680|27681|27626|29894|27745
0300,219,0.2134502923976608
J0131,214,0.20857699805068225
27415,211,0.20565302144249512,20680|29877|29866
0424,208,0.20272904483430798
J3490,190,0.18518518518518517
0258,185,0.18031189083820662
J2270,184,0.1793372319688109
81025,176,0.17153996101364521
0301,173,0.16861598440545808
0270,164,0.15984405458089668
80053,164,0.15984405458089668,80048|82947|82565|80051|84520|84132|84295
0762,162,0.15789473684210525
J2001,154,0.15009746588693956
G0378,145,0.14132553606237816
0420,143,0.13937621832358674
C1762,142,0.13840155945419103
C1769,128,0.12475633528265107
28715,127,0.12378167641325535,28725|28300|28302|28304|20692|20696|28262|28020|28122|28116|28226
38230,127,0.12378167641325535,0232T|38220
0307,125,0.12183235867446393
J0171,124,0.12085769980506822
85027,121,0.11793372319688109,85014|85018|85049
0305,118,0.11500974658869395
36415,114,0.1111111111111111
0402,114,0.1111111111111111
