cpt,total_count,association,resolveFroms
66155,9,1.125,93005
0636,8,1.0
0360,8,1.0
0250,7,0.875
J3010,6,0.75
J2250,6,0.75
0710,6,0.75
0301,4,0.5
V2632,3,0.375
82962,3,0.375
0276,3,0.375
0370,3,0.375
C1762,3,0.375
J3490,3,0.375
C1783,3,0.375
0278,3,0.375
0272,3,0.375
J1100,2,0.25
66984,2,0.25
A9150,2,0.25
66180,2,0.25
Z7512,2,0.25
Z7506,2,0.25
0306,2,0.25
66982,1,0.125
84703,1,0.125
66185,1,0.125
J9280,1,0.125
J1885,1,0.125
J3473,1,0.125
J2405,1,0.125
87635,1,0.125
U0003,1,0.125
T5999,1,0.125
0730,1,0.125
J0713,1,0.125
