cpt,total_count,association,resolveFroms
43216,14,1.4,77001|43202
0636,10,1.0
0360,8,0.8
J3010,7,0.7
J2704,6,0.6
J2405,5,0.5
0710,5,0.5
0250,5,0.5
0370,5,0.5
0272,5,0.5
88305,4,0.4
0258,4,0.4
0271,4,0.4
J2250,4,0.4
J1100,3,0.3
0310,3,0.3
0320,3,0.3
J7120,3,0.3
0301,3,0.3
43226,2,0.2
J7121,2,0.2
0324,2,0.2
31535,2,0.2
J0330,2,0.2
C1769,2,0.2
J2370,2,0.2
J3490,2,0.2
0750,2,0.2
0300,2,0.2
0278,2,0.2
C1751,1,0.1
36561,1,0.1
J1642,1,0.1
J0690,1,0.1
0252,1,0.1
0270,1,0.1
9WB0XFZ,1,0.1
88365,1,0.1
0312,1,0.1
J2001,1,0.1
74020,1,0.1
82962,1,0.1
J7030,1,0.1
94640,1,0.1
0410,1,0.1
45378,1,0.1
0259,1,0.1
43212,1,0.1
74220,1,0.1
85025,1,0.1
80053,1,0.1
C9113,1,0.1
83735,1,0.1
J1170,1,0.1
36415,1,0.1
C1874,1,0.1
81025,1,0.1
Q9963,1,0.1
0305,1,0.1
0637,1,0.1
0307,1,0.1
0762,1,0.1
41120,1,0.1
88309,1,0.1
88342,1,0.1
88331,1,0.1
C1729,1,0.1
31622,1,0.1
