cpt,total_count,association,resolveFroms
52310,36539,1.0006846688941229,99156|99157
0360,20694,0.5667415237990907
0636,16906,0.4630004929616038
0250,11874,0.32519033795256613
J3010,11450,0.3135783535082434
J2704,11008,0.3014734074601523
J2405,10308,0.2823026784247138
50590,9141,0.2503423344470614,93005|76000|96375|96374|96372|96361|96376|96365|52356|96366|52005|96360|52352|52353|52351|96367|51702|36430|36000|77001|93010|96368|93000|51701|94002|36600|52320|52330|99495|94200|93041|51703|64488|64486|64461|36410|52325|62322|12011|64450|36400|95819|12034|95816|12002
J2250,9073,0.24848003505504737
0710,8856,0.24253710905406145
0272,8562,0.2344854028591773
0370,8182,0.2240784356685107
0300,7779,0.21304157309525112
80307,7745,0.21211042339924413,81001|84156|81002|82570|81000|81005|80305|83986|83520|96523|83516|83789|83519|84311
0761,7200,0.19718464150736703
J0690,6856,0.18776359752423727
J1100,6401,0.17530262365120228
0320,6221,0.1703730076135181
00910,6174,0.16908583009256722,G0463|99212|99285|99213|99284|99211|94640|99214|94760|99215|94761|99283|99152|99153|99218|93306|94660|94762|99219|93970|76998|99203|99282|99281|77002|93971|99234|99202|99220|93975|99204|93976|93926|C8929|93308|99224|93923|99221|31622|93307|93303|G0500|99217|99225|93979|G0383
0301,6154,0.168538094977269
0510,5892,0.16136276496686203
J7120,5680,0.15555677274470067
80053,5582,0.1528728706797393,80048|82947|84132|82565|84295|84520|80051
74410,4859,0.13307224626170783,74420|74019|74021|74425
0361,4547,0.12452757846305526
87086,4236,0.11601029742016761,87070|87075|87081|87071|87073
0307,4215,0.11543517554910446
0258,4087,0.1119296708111957
0270,3691,0.10108451552829052
C1769,3658,0.10018075258804841
0306,3584,0.09815413266144493
36415,3428,0.09388179876211863
0305,3324,0.09103357616256778
85025,2894,0.07925727118365558,85004
J1885,2655,0.0727118365558416
88300,2537,0.06948019937558197
J2001,2466,0.0675357397162732
Q9963,2365,0.0647696773840171,Q9961|Q9958|Q9965|Q9960|Q9964|Q9959
C1758,2317,0.06345511310730131
J3490,2158,0.059100618940680284
82962,2034,0.05570466122583119,82948
85027,1872,0.05126800679191543,85014|85018|85049|85048|G0307|85013
J1580,1776,0.04863887823848387
0310,1707,0.04674919209070494
0278,1702,0.04661225831188037
0790,1654,0.04529769403516459
J7030,1647,0.04510598674481021
0637,1643,0.04499643972175056
J1956,1615,0.044229610560333026
J1170,1569,0.042969819795147066
J0744,1517,0.04154570849537164
80197,1513,0.04143616147231199
83735,1506,0.04124445418195761
J0696,1469,0.04023114421865586
81025,1396,0.03823191104781728
