cpt,total_count,association,resolveFroms
54699,25,1.0
0360,24,0.96
J3010,17,0.68
0636,17,0.68
J2704,15,0.6
J1100,15,0.6
J2405,15,0.6
0250,12,0.48
J0690,11,0.44
J1885,11,0.44
0710,8,0.32
0370,7,0.28
0272,7,0.28
54640,7,0.28,62322|54505
J2250,6,0.24
J3490,6,0.24
J2710,6,0.24
J7120,6,0.24
0270,6,0.24
J2795,4,0.16
J1170,4,0.16
J2270,4,0.16
0637,4,0.16
J0131,4,0.16
49505,4,0.16,49650|49520
88307,3,0.12
0271,3,0.12
A9270,3,0.12
0964,3,0.12
00840,3,0.12,94660
88342,2,0.08
J0780,2,0.08
0312,2,0.08
0761,2,0.08
86900,2,0.08
86901,2,0.08
86850,2,0.08
0305,2,0.08
0300,2,0.08
0310,2,0.08
A4217,2,0.08
J7030,2,0.08
0258,2,0.08
J2175,1,0.04
00920,1,0.04
0120,1,0.04
83605,1,0.04
J0330,1,0.04
82330,1,0.04
85027,1,0.04
86920,1,0.04
85014,1,0.04
82803,1,0.04
80048,1,0.04
84295,1,0.04
J1815,1,0.04
82948,1,0.04
84132,1,0.04
36415,1,0.04
82947,1,0.04
0301,1,0.04
0410,1,0.04
54692,1,0.04
76942,1,0.04
0402,1,0.04
J7999,1,0.04
C1781,1,0.04
C1726,1,0.04
C9399,1,0.04
A4649,1,0.04
J2765,1,0.04
49585,1,0.04
J8499,1,0.04
0278,1,0.04
J2001,1,0.04
S4028,1,0.04
55040,1,0.04
S0020,1,0.04
49500,1,0.04
88302,1,0.04
01999,1,0.04
87641,1,0.04
00924,1,0.04
0306,1,0.04
0251,1,0.04
0254,1,0.04
54620,1,0.04
88312,1,0.04
88305,1,0.04
