cpt,total_count,association,resolveFroms
0421T,337,1.3215686274509804,93005|99219|96374|51700|96365|52001|94200|51702|36600|96360|52630|96375|96376|96372
0360,251,0.984313725490196
0636,241,0.9450980392156862
80053,199,0.7803921568627451,80048|82947|84132|82565|82435|84295|84520|80051|82374
0272,188,0.7372549019607844
C2596,168,0.6588235294117647
J3010,166,0.6509803921568628
0710,163,0.6392156862745098
0250,157,0.615686274509804
J0690,154,0.6039215686274509
0370,152,0.596078431372549
J2250,147,0.5764705882352941
0300,145,0.5686274509803921
J2405,144,0.5647058823529412
0301,138,0.5411764705882353
J2704,133,0.5215686274509804
0305,128,0.5019607843137255
85027,113,0.44313725490196076,85014|85018
36415,112,0.4392156862745098
J1100,101,0.396078431372549
J7120,97,0.3803921568627451
88305,91,0.3568627450980392
0762,90,0.35294117647058826
G0378,83,0.3254901960784314
J1170,82,0.3215686274509804
0270,82,0.3215686274509804
85025,73,0.28627450980392155
0258,65,0.2549019607843137
0310,53,0.20784313725490197
0278,51,0.2
0730,45,0.17647058823529413
J2370,43,0.16862745098039217
J7030,43,0.16862745098039217
J2001,43,0.16862745098039217
J0131,41,0.1607843137254902
00914,41,0.1607843137254902,94760|94640|94761|99283
86901,39,0.15294117647058825
86900,39,0.15294117647058825
0637,39,0.15294117647058825
J3490,38,0.14901960784313725
86850,38,0.14901960784313725
0302,38,0.14901960784313725
0306,37,0.1450980392156863
0312,35,0.13725490196078433
0460,35,0.13725490196078433
J1580,34,0.13333333333333333
J1956,32,0.12549019607843137
U0002,31,0.12156862745098039,U0003|U0004
83735,24,0.09411764705882353
85610,23,0.09019607843137255
A9270,21,0.08235294117647059
J0744,21,0.08235294117647059
J0330,18,0.07058823529411765
82962,18,0.07058823529411765
J1940,17,0.06666666666666667
85730,16,0.06274509803921569
J1885,16,0.06274509803921569
J1644,16,0.06274509803921569
J2175,15,0.058823529411764705
J2270,14,0.054901960784313725
82948,14,0.054901960784313725
A4346,14,0.054901960784313725
0271,13,0.050980392156862744
U0005,12,0.047058823529411764
0410,12,0.047058823529411764
C1729,12,0.047058823529411764
84100,12,0.047058823529411764
76770,12,0.047058823529411764,76942
J0696,11,0.043137254901960784
J2710,11,0.043137254901960784
0307,10,0.0392156862745098
0260,9,0.03529411764705882
J7040,9,0.03529411764705882
J7050,9,0.03529411764705882
87635,9,0.03529411764705882
0761,9,0.03529411764705882
87081,9,0.03529411764705882
0434,9,0.03529411764705882
J1200,9,0.03529411764705882
0324,9,0.03529411764705882
87086,8,0.03137254901960784
C1758,8,0.03137254901960784
81001,7,0.027450980392156862
97165,7,0.027450980392156862
0424,7,0.027450980392156862
80047,7,0.027450980392156862
J0715,7,0.027450980392156862
C1769,7,0.027450980392156862
71045,7,0.027450980392156862
J3480,6,0.023529411764705882
C9399,6,0.023529411764705882
J0360,6,0.023529411764705882
97161,6,0.023529411764705882
84484,6,0.023529411764705882
94660,6,0.023529411764705882
81003,6,0.023529411764705882
0314,6,0.023529411764705882
0259,5,0.0196078431372549
52317,5,0.0196078431372549
J2765,5,0.0196078431372549
0402,5,0.0196078431372549
0279,5,0.0196078431372549
J0780,5,0.0196078431372549
52318,5,0.0196078431372549,96366
J8499,4,0.01568627450980392
83036,4,0.01568627450980392
Q0163,4,0.01568627450980392
J0670,4,0.01568627450980392
94799,4,0.01568627450980392
0420,4,0.01568627450980392
J0290,4,0.01568627450980392
J2550,4,0.01568627450980392
0361,4,0.01568627450980392
88300,4,0.01568627450980392
83605,4,0.01568627450980392
97530,3,0.011764705882352941
82803,3,0.011764705882352941
G0379,3,0.011764705882352941
88341,3,0.011764705882352941
88344,3,0.011764705882352941
88342,3,0.011764705882352941
S2900,3,0.011764705882352941
J2060,3,0.011764705882352941
82360,3,0.011764705882352941
0920,3,0.011764705882352941
82365,3,0.011764705882352941
J1815,3,0.011764705882352941
P9045,3,0.011764705882352941
80076,3,0.011764705882352941,82040
82330,2,0.00784313725490196
74018,2,0.00784313725490196
0320,2,0.00784313725490196
J3475,2,0.00784313725490196
C9803,2,0.00784313725490196
0241U,2,0.00784313725490196
87493,2,0.00784313725490196
Q9968,2,0.00784313725490196
0311,2,0.00784313725490196
94667,2,0.00784313725490196
J7070,2,0.00784313725490196
J2274,2,0.00784313725490196
0940,2,0.00784313725490196
A4216,2,0.00784313725490196
97166,2,0.00784313725490196
A4340,2,0.00784313725490196
94010,2,0.00784313725490196
0309,2,0.00784313725490196
J1335,2,0.00784313725490196
71046,2,0.00784313725490196
J2800,1,0.00392156862745098
J3360,1,0.00392156862745098
55100,1,0.00392156862745098
J7517,1,0.00392156862745098
J7507,1,0.00392156862745098
J0694,1,0.00392156862745098
J2185,1,0.00392156862745098
85379,1,0.00392156862745098
85576,1,0.00392156862745098
J1642,1,0.00392156862745098
J1630,1,0.00392156862745098
A4358,1,0.00392156862745098
0230,1,0.00392156862745098
0120,1,0.00392156862745098
85380,1,0.00392156862745098
0JD00ZZ,1,0.00392156862745098
88307,1,0.00392156862745098
94150,1,0.00392156862745098
A4217,1,0.00392156862745098
82355,1,0.00392156862745098
Q9967,1,0.00392156862745098
0450,1,0.00392156862745098
0257,1,0.00392156862745098
J2795,1,0.00392156862745098
52601,1,0.00392156862745098
C1889,1,0.00392156862745098
0001,1,0.00392156862745098
86870,1,0.00392156862745098
U0001,1,0.00392156862745098
86920,1,0.00392156862745098
97162,1,0.00392156862745098
86077,1,0.00392156862745098
85007,1,0.00392156862745098
51720,1,0.00392156862745098
0419,1,0.00392156862745098
A4357,1,0.00392156862745098
87426,1,0.00392156862745098
94664,1,0.00392156862745098
A4314,1,0.00392156862745098
0274,1,0.00392156862745098
0251,1,0.00392156862745098
J1650,1,0.00392156862745098
S5000,1,0.00392156862745098
C9113,1,0.00392156862745098
85652,1,0.00392156862745098
80050,1,0.00392156862745098
86140,1,0.00392156862745098
J7042,1,0.00392156862745098
J0171,1,0.00392156862745098
97116,1,0.00392156862745098
82550,1,0.00392156862745098
82553,1,0.00392156862745098
J1160,1,0.00392156862745098
C1725,1,0.00392156862745098
86923,1,0.00392156862745098
P9047,1,0.00392156862745098
88304,1,0.00392156862745098
0390,1,0.00392156862745098
