cpt,total_count,association,resolveFroms
28160,1713,1.3106350420811017,93005|28124|28234|11042|96365|96375|96374|64445|96361|64450|28126|96376|96372|11044|11043|96366|28108|28153|28272|64447|64446|11012|96360|96367|28022|97597|12001|20600|99157|99156|12002|28024|G0168|36430|28220|12020|11045|94002|28225|12041|28222|36600
0360,1272,0.973221117061974
0636,1139,0.8714613618974751
J3010,843,0.6449885233358837
28297,763,0.5837796480489671,28298|28080|28315|28104|28011|11730|11421|28295|11422|11423|11420|28740|28306|28072|28150|28090|28485|28200|28240|20650|28304|11424|28070
J2250,762,0.5830145371078806
J2704,751,0.5745983167559297
J0690,751,0.5745983167559297
J2405,628,0.48048967100229534
0250,626,0.4789594491201224
0710,577,0.441469013006886
0370,558,0.4269319051262433
87088,500,0.38255547054322875,87073|87071
0272,494,0.37796480489671
J1100,458,0.35042081101759753
J7120,447,0.34200459066564654
0320,437,0.3343534812547819
88311,437,0.3343534812547819
88305,358,0.2739097169089518
0300,338,0.25860749808722266
0301,331,0.25325172149961744
0278,323,0.24713083397092578
0310,301,0.23029839326702373
0312,281,0.21499617444529456
73630,280,0.21423106350420812,73660
0306,264,0.2019892884468248
0270,255,0.19510328997704668
C1713,254,0.1943381790359602
0258,251,0.19204284621270085
J2001,246,0.18821729150726854
82962,243,0.18592195868400918,82947
87205,231,0.17674062739097168
J3490,216,0.16526396327467482
80053,203,0.15531752104055088,80048|84132|84295
J1885,201,0.15378729915837797
88304,186,0.1423106350420811
87185,152,0.11629686304514154,87184
36415,149,0.11400153022188217
01480,144,0.11017597551644988,99285|94760|94640|99284|94761|G0463|99152|99153|94762|99212|93306|C8929|99213|93970|93923|99283|94660|93922|93925|99234|99219
0305,136,0.10405508798775823
87077,127,0.0971690895179801
73620,121,0.09257842387146137
J1170,111,0.08492731446059679
0730,111,0.08492731446059679
J2370,105,0.08033664881407804
0271,104,0.07957153787299158
85027,96,0.07345065034429993,85014|85018|85049
J3370,91,0.06962509563886764
28820,88,0.06732976281560826,28112|28113|28111|28008|28005|64782|28114|97605|64702|64726|64776|28175
0637,86,0.06579954093343535
85025,83,0.06350420811017597
81025,81,0.06197398622800306
0MBS0ZZ,81,0.06197398622800306
28825,77,0.05891354246365723,28232
J7030,72,0.05508798775822494
J0131,68,0.05202754399387911
J2765,65,0.04973221117061974
A9270,65,0.04973221117061974
81350,65,0.04973221117061974,87147|87641|87640|87636|87551|87798
87176,63,0.04820198928844682
82948,60,0.045906656465187455
88307,57,0.04361132364192808
