cpt,total_count,association,resolveFroms
37231,1425,3.8513513513513513,93005|75710|75716|75774|75630|37186|36140|96372|36247|G0269|96374|96361|37228|36246|99157|99156|96376|36200|96365|96366|96375|36600|36245|37238|36000|37230|76998|96360|76000|97602|76942|94680|37236|75736
80053,415,1.1216216216216217,80048|82947|82565|84132|84520|84295|82435|80051
0636,349,0.9432432432432433
0278,348,0.9405405405405406
C1769,338,0.9135135135135135
0272,333,0.9
C1725,326,0.8810810810810811
Q9962,315,0.8513513513513513,Q9967|Q9966|Q9965
J1644,313,0.845945945945946
J3010,301,0.8135135135135135
C1887,272,0.7351351351351352
J2250,267,0.7216216216216216
C1874,263,0.7108108108108108
C1894,260,0.7027027027027027
0250,249,0.672972972972973
0305,246,0.6648648648648648
C1760,235,0.6351351351351351
0300,234,0.6324324324324324
0301,226,0.6108108108108108
85347,195,0.527027027027027
85610,180,0.4864864864864865
0323,177,0.4783783783783784
0481,171,0.46216216216216216
85025,164,0.44324324324324327
37227,160,0.43243243243243246,37226|37224
0370,159,0.4297297297297297
36415,158,0.42702702702702705
0730,151,0.4081081081081081
C1724,133,0.35945945945945945
0360,131,0.35405405405405405
0270,130,0.35135135135135137
85027,129,0.34864864864864864,85014|85018|85049
J7030,124,0.33513513513513515
C1876,121,0.327027027027027
0710,114,0.3081081081081081
0258,113,0.3054054054054054
0320,95,0.25675675675675674
C1885,92,0.24864864864864866
93970,90,0.24324324324324326,93971
0637,87,0.23513513513513515
85730,87,0.23513513513513515
0361,84,0.22702702702702704
86900,81,0.21891891891891893
86901,80,0.21621621621621623
86850,80,0.21621621621621623
C2623,80,0.21621621621621623
C1714,79,0.21351351351351353
0255,79,0.21351351351351353
82962,74,0.2
A9270,72,0.1945945945945946
0460,72,0.1945945945945946
J0690,69,0.1864864864864865
0402,68,0.1837837837837838
37252,64,0.17297297297297298,99217|99219
J2001,59,0.15945945945945947
0302,59,0.15945945945945947
C1757,58,0.15675675675675677
C1893,57,0.15405405405405406
36252,57,0.15405405405405406,77001
37225,56,0.15135135135135136
J2720,55,0.14864864864864866
J2405,54,0.14594594594594595
C1753,47,0.12702702702702703
J0360,44,0.11891891891891893
J1200,42,0.11351351351351352
80061,42,0.11351351351351352
J2704,41,0.11081081081081082
0324,40,0.10810810810810811
37233,39,0.10540540540540541
0762,39,0.10540540540540541
G0378,36,0.0972972972972973
37232,34,0.0918918918918919
J3490,34,0.0918918918918919
J2270,31,0.08378378378378379
J1170,27,0.07297297297297298
0260,26,0.07027027027027027
J7040,26,0.07027027027027027
C1884,26,0.07027027027027027
J1327,26,0.07027027027027027
J1815,25,0.06756756756756757
37253,25,0.06756756756756757
83735,25,0.06756756756756757
J2370,23,0.062162162162162166
37235,21,0.05675675675675676
37221,20,0.05405405405405406
0259,20,0.05405405405405406
J0583,20,0.05405405405405406
0372,16,0.043243243243243246
83036,16,0.043243243243243246
0306,16,0.043243243243243246
37234,16,0.043243243243243246
0410,16,0.043243243243243246
J7050,15,0.04054054054054054
0921,15,0.04054054054054054
G0238,15,0.04054054054054054,97162|97161|97530|94762|97166|97165
J7120,14,0.03783783783783784
0761,14,0.03783783783783784
82948,14,0.03783783783783784
C1766,13,0.03513513513513514
0271,12,0.032432432432432434
0940,11,0.02972972972972973
C1751,11,0.02972972972972973
93926,11,0.02972972972972973
J2930,10,0.02702702702702703
J1650,10,0.02702702702702703
J1100,9,0.024324324324324326
J2997,9,0.024324324324324326
0312,8,0.021621621621621623
37229,8,0.021621621621621623
0420,8,0.021621621621621623
0480,8,0.021621621621621623
93459,8,0.021621621621621623,93458|96373
0309,7,0.01891891891891892
J0153,7,0.01891891891891892
71010,7,0.01891891891891892
