cpt,total_count,association,resolveFroms
52649,5831,1.4033694344163659,93005|96361|96365|96376|51700|96374|96375|96360|96372|96366|52234|52204|76000|55700|36000|52005|52287|52001|36430|52214|96367|51702|52224|51701|52235|52240|52450|52648|51040|36600|93000|52000|52275|52441|51703|94002|55250|51102|94680|52283|52640|52310|36410
0360,4128,0.9935018050541516
0636,3937,0.9475330926594464
J3010,3490,0.8399518652226233
J2405,3300,0.7942238267148014
J2704,3240,0.779783393501805
88305,3045,0.7328519855595668
0272,2651,0.6380264741275572
J1100,2474,0.5954271961492178
0710,2379,0.5725631768953069
0370,2336,0.5622141997593261
0250,2291,0.5513838748495788
J2250,2032,0.48904933814681106
80053,1965,0.4729241877256318,80048|82947|84132|82565|80051|84295|84520|82435
0312,1822,0.4385078219013237
J0690,1739,0.41853188929001206
0301,1612,0.38796630565583634
85027,1534,0.36919374247894104,85014|85018|85049
J7120,1472,0.3542719614921781
0300,1408,0.33886883273164864
0305,1345,0.3237063778580024
0310,1288,0.30998796630565584
J1170,1168,0.28110709987966304
J1940,1095,0.26353790613718414
J2001,1060,0.25511432009626955
J1580,1033,0.24861612515042117
0270,1026,0.24693140794223828
J2370,991,0.23850782190132372
0258,985,0.23706377858002406
C1758,973,0.2341756919374248
0637,857,0.2062575210589651
36415,810,0.19494584837545126,99211
A9270,722,0.17376654632972321
J3490,664,0.15980746089049339
J7030,603,0.14512635379061373
0762,557,0.13405535499398316
82962,543,0.13068592057761733,82948
00914,539,0.12972322503008424,94760|94640|94761|94762|94660|93306|G0463|99219|76998|99283|99285|93970|99218|99284|93312|92960|99282|99203|99213|C8929|99234|99212|99152|99153
J0131,519,0.12490974729241877
J1885,519,0.12490974729241877
J2710,508,0.12226233453670277
G0378,506,0.12178098676293622
J0696,501,0.12057761732851986
J0330,476,0.11456077015643802
C1769,468,0.11263537906137185
J0290,448,0.10782190132370638
85025,435,0.10469314079422383
86900,423,0.10180505415162455
86901,418,0.10060168471720818
0460,411,0.09891696750902527
86850,394,0.09482551143200962
0278,382,0.09193742478941035
0730,379,0.09121540312876053
0306,338,0.08134777376654632
C1782,335,0.08062575210589651
A4346,326,0.07845968712394705
0271,302,0.07268351383874849
J7050,301,0.07244283995186522
88344,290,0.06979542719614922
J1956,289,0.06955475330926594
0260,266,0.06401925391095066
94799,265,0.06377858002406739
J0744,263,0.06329723225030084
0302,241,0.058002406738868834
J1644,239,0.05752105896510229
J3370,235,0.056558363417569195
J2270,235,0.056558363417569195
0410,227,0.054632972322503005
74420,225,0.05415162454873646,76942|74425
0259,223,0.05367027677496992
J2765,198,0.047653429602888084
88360,191,0.04596871239470517,88342
J1200,189,0.04548736462093863
87086,189,0.04548736462093863,87070|87075
83735,188,0.04524669073405536
85610,180,0.04332129963898917
0940,154,0.03706377858002407
81001,151,0.036341756919374246,81003|81002
J1815,147,0.03537906137184116
84100,127,0.03056558363417569
82365,125,0.030084235860409144
88341,124,0.029843561973525872
J2175,118,0.028399518652226233
0314,118,0.028399518652226233
85730,117,0.02815884476534296
C9399,106,0.025511432009626956
J0360,104,0.02503008423586041
0307,99,0.023826714801444042
J7060,96,0.023104693140794223
88300,94,0.02262334536702768
J2550,93,0.022382671480144403
C1729,91,0.02190132370637786
0402,90,0.021660649819494584
J7040,79,0.01901323706377858
A9284,78,0.018772563176895306
U0003,76,0.01829121540312876,U0004
J3475,74,0.017809867629362215
J7042,73,0.01756919374247894
88307,72,0.017328519855595668
94664,71,0.017087845968712396
0320,69,0.01660649819494585
J7999,68,0.016365824308062576
0761,68,0.016365824308062576
C1887,67,0.0161251504211793
87081,62,0.014921780986762936
J0692,62,0.014921780986762936
G0238,61,0.014681107099879662,94010|97110|94150|97163|97165|97530|97162|97802
83036,60,0.01444043321299639
0324,59,0.014199759326113117
J8499,58,0.013959085439229843
J1630,57,0.013718411552346571
C2617,52,0.012515042117930204
90674,52,0.012515042117930204,Q2038
0771,51,0.01227436823104693
J1335,49,0.011793020457280385
87185,48,0.011552346570397111,87186
0262,47,0.01131167268351384
G0237,47,0.01131167268351384,97161
Q9961,46,0.011070998796630566,Q9967
0TQ00ZZ,45,0.010830324909747292
J0295,42,0.010108303249097473
C1894,41,0.009867629362214199
C9803,41,0.009867629362214199
87077,40,0.009626955475330927
0309,39,0.009386281588447653
0964,38,0.00914560770156438
S0028,37,0.008904933814681108
P9045,37,0.008904933814681108
A4216,37,0.008904933814681108
87088,36,0.008664259927797834
82330,36,0.008664259927797834
J3480,35,0.00842358604091456
0361,35,0.00842358604091456
J0694,35,0.00842358604091456
J2543,33,0.007942238267148015
82803,33,0.007942238267148015
0311,32,0.007701564380264741
80069,32,0.007701564380264741,82310|80047|82374|82040|80076
71046,31,0.007460890493381468
A4217,31,0.007460890493381468
87633,30,0.007220216606498195,87801|87631
0274,29,0.0069795427196149215
G0008,29,0.0069795427196149215
83605,28,0.006738868832731649
0424,27,0.006498194945848376
71045,27,0.006498194945848376
0257,27,0.006498194945848376
J1650,26,0.006257521058965102
0255,26,0.006257521058965102
0920,25,0.006016847172081829
U0002,25,0.006016847172081829
87635,24,0.005776173285198556
U0005,24,0.005776173285198556
G0379,23,0.005535499398315283
82360,23,0.005535499398315283
84484,23,0.005535499398315283
88312,22,0.00529482551143201
J8501,22,0.00529482551143201
0251,22,0.00529482551143201
J0780,22,0.00529482551143201
0390,21,0.005054151624548736
82355,21,0.005054151624548736
0420,20,0.0048134777376654635
J1450,20,0.0048134777376654635
82044,20,0.0048134777376654635
A4357,19,0.00457280385078219
86922,19,0.00457280385078219,86923
J0610,18,0.004332129963898917
J2274,17,0.004091456077015644
J2800,17,0.004091456077015644
87205,16,0.0038507821901323704
52354,16,0.0038507821901323704,52344|52351
86920,15,0.0036101083032490976
J0461,15,0.0036101083032490976
G0416,15,0.0036101083032490976
C1713,15,0.0036101083032490976
0412,15,0.0036101083032490976
88309,14,0.0033694344163658243
87040,14,0.0033694344163658243
Q9963,14,0.0033694344163658243,Q9958|Q9965|Q9966
0450,13,0.003128760529482551
Z7512,13,0.003128760529482551
G0009,13,0.003128760529482551
J7512,13,0.003128760529482551
J7070,13,0.003128760529482551
88304,13,0.003128760529482551
J3360,12,0.002888086642599278
90732,12,0.002888086642599278
0279,12,0.002888086642599278
55821,12,0.002888086642599278,52601|55880|51050|52630
C1726,11,0.002647412755716005
84443,11,0.002647412755716005
J0585,11,0.002647412755716005
85055,11,0.002647412755716005
J0171,11,0.002647412755716005
90471,11,0.002647412755716005
J1626,11,0.002647412755716005
87636,11,0.002647412755716005,87426|87502|87150
50080,11,0.002647412755716005,52352
Z7506,10,0.0024067388688327317
P9016,10,0.0024067388688327317
J2060,10,0.0024067388688327317
0510,10,0.0024067388688327317
J1720,10,0.0024067388688327317
88112,10,0.0024067388688327317,88104
74450,10,0.0024067388688327317,74018
50081,10,0.0024067388688327317,52353|52325|52320|50695
A4618,9,0.0021660649819494585
0391,9,0.0021660649819494585
0241U,9,0.0021660649819494585
90670,9,0.0021660649819494585
86886,9,0.0021660649819494585
0001,9,0.0021660649819494585
0V508ZZ,9,0.0021660649819494585
0319,9,0.0021660649819494585
74176,8,0.0019253910950661852
P9041,8,0.0019253910950661852
82805,8,0.0019253910950661852
71010,8,0.0019253910950661852
J2185,8,0.0019253910950661852
A4344,8,0.0019253910950661852
0252,8,0.0019253910950661852
A4354,7,0.0016847172081829122
36416,7,0.0016847172081829122
0352,7,0.0016847172081829122
Q0163,7,0.0016847172081829122
36592,7,0.0016847172081829122
J7121,7,0.0016847172081829122
A4338,7,0.0016847172081829122
Q0162,7,0.0016847172081829122
0480,7,0.0016847172081829122
J2310,7,0.0016847172081829122
C2625,7,0.0016847172081829122
J1790,6,0.001444043321299639
J3301,6,0.001444043321299639
54161,6,0.001444043321299639
0483,6,0.001444043321299639
76770,6,0.001444043321299639
A4358,6,0.001444043321299639
J0735,6,0.001444043321299639
36620,6,0.001444043321299639
0960,6,0.001444043321299639
84302,6,0.001444043321299639
G8978,6,0.001444043321299639
82375,6,0.001444043321299639
83050,6,0.001444043321299639
83880,6,0.001444043321299639
Q9968,6,0.001444043321299639
A9150,5,0.0012033694344163659
87147,5,0.0012033694344163659
J0670,5,0.0012033694344163659
83550,5,0.0012033694344163659
Q2036,5,0.0012033694344163659
Z7610,5,0.0012033694344163659
97116,5,0.0012033694344163659
J7517,5,0.0012033694344163659
G8979,5,0.0012033694344163659
71020,5,0.0012033694344163659
99001,5,0.0012033694344163659
0921,5,0.0012033694344163659
84153,5,0.0012033694344163659
J7507,5,0.0012033694344163659
84145,5,0.0012033694344163659,83516
80061,4,0.0009626955475330926
A4340,4,0.0009626955475330926
84439,4,0.0009626955475330926
86885,4,0.0009626955475330926
A4649,4,0.0009626955475330926
C9113,4,0.0009626955475330926
83540,4,0.0009626955475330926
94770,4,0.0009626955475330926
0VB00ZZ,4,0.0009626955475330926
53899,4,0.0009626955475330926
C1781,4,0.0009626955475330926
93799,4,0.0009626955475330926
87103,4,0.0009626955475330926
0732,4,0.0009626955475330926
88313,4,0.0009626955475330926
059D30Z,4,0.0009626955475330926
87493,4,0.0009626955475330926
82728,4,0.0009626955475330926
C2627,4,0.0009626955475330926
85007,4,0.0009626955475330926
54450,4,0.0009626955475330926,54001|54000
74430,3,0.0007220216606498195
87106,3,0.0007220216606498195
0350,3,0.0007220216606498195
J3410,3,0.0007220216606498195
J3535,3,0.0007220216606498195
0434,3,0.0007220216606498195
82553,3,0.0007220216606498195
J8540,3,0.0007220216606498195
J1741,3,0.0007220216606498195
J7642,3,0.0007220216606498195
0519,3,0.0007220216606498195
0499,3,0.0007220216606498195
86769,3,0.0007220216606498195
J7500,3,0.0007220216606498195
49505,3,0.0007220216606498195
A7521,3,0.0007220216606498195
74000,3,0.0007220216606498195
87340,3,0.0007220216606498195
S0077,3,0.0007220216606498195
J1642,3,0.0007220216606498195
00910,3,0.0007220216606498195
S0073,3,0.0007220216606498195
