cpt,total_count,association,resolveFroms
32557,8323,3.1490730230798336,71045|77012|71046|93005|96374|96375|96376|96372|75989|96361|76942|96365|32550|32551|96366|36600|96360|77002|96367|99156|76000|36430|94002|99157|93010|76380|93041|36410|49424|76998|32556|71047|96368|51702|36000|96377|51701|11043|97602|12013|77021|94200|64420
88323,3144,1.1895573212258796,88305|88342|88173|88312|88360|88108|88313|88307|88184|88104|88377|88344|88161|88368|88374|88160|88363|88365|88361|88309|88304|88189|88387
0636,1940,0.7340143776012108
0272,1680,0.6356413166855845
J3010,1570,0.5940219447597427
0361,1448,0.5478622777147181
C1729,1429,0.5406734771093454
J2250,1373,0.519485433219826
0324,1253,0.47408248202799846
0300,1145,0.43321982595535374
0305,1133,0.428679530836171
80053,1068,0.40408626560726446,80048|82947|82565|84132|84520|80051|84295
85610,1043,0.3946273174423004
C1769,1019,0.3855467272039349
0250,967,0.3658721150208097
0301,904,0.3420355656451003
36415,842,0.3185773741959894,99211
32405,758,0.2867953083617102
87086,752,0.2845251608021188,87070|87075|87081|87071
85025,738,0.2792281498297389,85004
0310,734,0.2777147181233447
0320,734,0.2777147181233447
0350,729,0.2758229284903519
85027,671,0.25387816874763525,85049|85014|85018|85032|85013|85048
0370,650,0.24593265228906547
0762,640,0.24214907302307984
0360,635,0.24025728339008703
G0378,595,0.22512296632614454
0312,553,0.20923193340900492
81445,550,0.20809685962920924,81235|81210|81275|81276|88275|88274|81404|88369|88364|81405|81403|81401|81321|81311|81402|81301
0278,535,0.2024214907302308
0761,500,0.18917896329928113
0306,496,0.18766553159288688
85730,493,0.1865304578130912
0710,492,0.18615209988649262
0311,467,0.17669315172152858
0270,465,0.17593643586833144
87205,407,0.15399167612561482
J2405,346,0.13091184260310254
0258,331,0.1252364737041241
32408,322,0.12183125236473705,88172|10009|99220|99219|32609|99292|99213|99212|99217|99222|99232|99235|32607|96523|99214
0450,321,0.12145289443813848
0637,310,0.1172909572455543
J7030,293,0.11085887249337874
0730,278,0.1051835035944003
J1170,268,0.10139992432841469
0260,242,0.09156261823685206
88331,237,0.08967082860385925,88333
A9270,236,0.08929247067726069
G0237,236,0.08929247067726069,97162|97165|97802|97110|97166|94150|94010
0352,231,0.08740068104426787
J2001,230,0.08702232311766932
J0690,229,0.08664396519107076
J2270,225,0.0851305334846765
83615,220,0.08323874385168369
71275,220,0.08323874385168369,71250|71260|77001|76377|76376
87102,216,0.08172531214528944
89051,216,0.08172531214528944
87116,210,0.07945516458569807
83735,205,0.07756337495270525
J7040,200,0.07567158531971245
J2704,197,0.07453651153991676
80307,196,0.07415815361331819,83986|81001|81003|84311|82570|84156|81000|83516|82542|80305|81002
0460,191,0.07226636398032539
0410,191,0.07226636398032539
01220,189,0.07150964812712826,93306|94660|31622|93971|93307|99151|G0500|C8929|93970|93308|92950|99282|92960|93312|99281|93975|93451|93313|93314|G0383|31645|93976|94644
71010,180,0.0681044267877412
84157,179,0.06772606886114264
C1894,178,0.06734771093454407
82962,178,0.06734771093454407,82948
0271,162,0.06129398410896708
0402,157,0.05940219447597427
J1885,155,0.05864547862277715
0371,152,0.057510404842981463
84484,151,0.0571320469163829
80069,146,0.05524025728339009,80076|82040|82310|80047|82435|82374
Q9963,143,0.0541051835035944,Q9967|Q9965|Q9966
0309,139,0.05259175179720015
J3490,133,0.05032160423760878
82945,129,0.04880817253121453
J1644,126,0.04767309875141884
87015,121,0.04578130911842603
84100,106,0.0401059402194476
J1650,99,0.03745743473325766
J1100,95,0.03594400302686341
J7050,93,0.03518728717366629
0302,92,0.03480892924706772
J7120,89,0.033673855467272036
78815,89,0.033673855467272036,70450|72125|74176|70486|A9503|72128|72131|73700|A9500
0307,86,0.03253878168747635
86900,81,0.03064699205448354
86901,80,0.03026863412788498
83880,80,0.03026863412788498
32994,80,0.03026863412788498,77013|32998|77022
U0002,80,0.03026863412788498,U0003|U0004
0372,77,0.029133560348089293
J1642,76,0.028755202421490732
86850,75,0.028376844494892167
J1200,71,0.02686341278849792
A7041,70,0.02648505486189936
71020,69,0.026106696935300794
J2370,68,0.025728339008702233
0940,65,0.024593265228906546
0369,64,0.024214907302307985
0510,61,0.0230798335225123
0259,58,0.02194475974271661
88334,58,0.02194475974271661,88329
77301,58,0.02194475974271661,70491|72193|71270|70470|74175|74178
0359,57,0.021566401816118047
G0379,54,0.02043132803632236
83605,54,0.02043132803632236
82042,49,0.018539538403329548
87176,48,0.018161180476730987
51080,48,0.018161180476730987,49406|49320
0424,47,0.017782822550132426
J0131,44,0.01664774877033674
87185,43,0.016269390843738175,87186|87184
J2060,42,0.015891032917139614
82150,42,0.015891032917139614
87077,41,0.015512674990541053
36561,41,0.015512674990541053,36569|36556|36573
90471,41,0.015512674990541053,G0008|G0009|99406|99407
J1815,40,0.01513431706394249
C2613,39,0.014755959137343927
87040,38,0.014377601210745366
82550,37,0.013999243284146803
0351,36,0.01362088535754824
0483,35,0.01324252743094968
C1788,35,0.01324252743094968
83690,33,0.012485811577752554
0274,32,0.012107453651153992
0255,32,0.012107453651153992
0420,31,0.01172909572455543
0621,31,0.01172909572455543
83036,30,0.011350737797956867
C2618,30,0.011350737797956867
C9803,29,0.010972379871358306
47382,29,0.010972379871358306,47000|47383
84478,28,0.010594021944759743
J0330,28,0.010594021944759743
88185,26,0.009837306091562617
85379,26,0.009837306091562617
C9399,26,0.009837306091562617
32553,26,0.009837306091562617
10022,25,0.009458948164964056
81025,25,0.009458948164964056
0771,25,0.009458948164964056
84443,25,0.009458948164964056
71035,25,0.009458948164964056
31624,25,0.009458948164964056,31720|89220
0251,24,0.009080590238365494
0279,23,0.00870223231176693
82248,23,0.00870223231176693
84145,23,0.00870223231176693
94799,23,0.00870223231176693
82803,23,0.00870223231176693
89050,22,0.00832387438516837
J0696,22,0.00832387438516837
82553,22,0.00832387438516837
85007,21,0.007945516458569807
C1887,21,0.007945516458569807
88177,21,0.007945516458569807
J2550,20,0.007567158531971245
C1751,19,0.007188800605372683
J3475,19,0.007188800605372683
J2765,19,0.007188800605372683
J0360,19,0.007188800605372683
0412,19,0.007188800605372683
94664,19,0.007188800605372683
0390,19,0.007188800605372683
90686,19,0.007188800605372683,90662
P9037,19,0.007188800605372683,P9016|P9035|P9073
0434,18,0.00681044267877412
0319,18,0.00681044267877412
0942,17,0.006432084752175558
J2543,17,0.006432084752175558
31628,17,0.006432084752175558
36591,17,0.006432084752175558
J1940,17,0.006432084752175558
P9047,17,0.006432084752175558
J2710,17,0.006432084752175558
J3370,17,0.006432084752175558
0480,16,0.006053726825576996
97116,16,0.006053726825576996
82465,16,0.006053726825576996
82330,16,0.006053726825576996
U0005,16,0.006053726825576996
A4648,16,0.006053726825576996
G1004,16,0.006053726825576996
J2930,15,0.0056753688989784334
C1725,15,0.0056753688989784334
97530,15,0.0056753688989784334
A4216,15,0.0056753688989784334
0750,15,0.0056753688989784334
83540,15,0.0056753688989784334
J7512,15,0.0056753688989784334
86140,15,0.0056753688989784334
31629,15,0.0056753688989784334,31625
0379,14,0.0052970109723798715
0343,14,0.0052970109723798715
Q0162,14,0.0052970109723798715
96413,14,0.0052970109723798715
0335,14,0.0052970109723798715
0921,14,0.0052970109723798715
37244,14,0.0052970109723798715,36620|75726|75731|75894|75716|75736|75774|36253|75820
A7048,13,0.004918653045781309
J1956,13,0.004918653045781309
32552,13,0.004918653045781309
82805,13,0.004918653045781309
84703,13,0.004918653045781309
A4649,13,0.004918653045781309
78306,13,0.004918653045781309,A9552|A9540|A9537|A9541
82746,12,0.004540295119182747
84550,12,0.004540295119182747
81479,12,0.004540295119182747
87210,12,0.004540295119182747,87177
86922,12,0.004540295119182747,86923
0981,11,0.004161937192584185
A5200,11,0.004161937192584185
82607,11,0.004161937192584185
31627,11,0.004161937192584185
87101,11,0.004161937192584185
0329,11,0.004161937192584185
0314,11,0.004161937192584185
82247,11,0.004161937192584185
83550,11,0.004161937192584185
82378,11,0.004161937192584185
49405,11,0.004161937192584185,49423
0252,10,0.0037835792659856224
90732,10,0.0037835792659856224
99001,10,0.0037835792659856224
85652,10,0.0037835792659856224
J3480,10,0.0037835792659856224
0391,10,0.0037835792659856224
0430,10,0.0037835792659856224
82728,10,0.0037835792659856224
J2310,10,0.0037835792659856224
80061,10,0.0037835792659856224
J7507,10,0.0037835792659856224
A6257,10,0.0037835792659856224
31623,10,0.0037835792659856224
J2997,10,0.0037835792659856224
0BQK0ZZ,9,0.00340522133938706
A4215,9,0.00340522133938706
87118,9,0.00340522133938706
C1830,9,0.00340522133938706
86920,9,0.00340522133938706
84300,9,0.00340522133938706
C1893,9,0.00340522133938706
A6258,9,0.00340522133938706
71048,9,0.00340522133938706,71101
J7042,8,0.003026863412788498
J2795,8,0.003026863412788498
J8499,8,0.003026863412788498
J0456,8,0.003026863412788498
31654,8,0.003026863412788498
31500,8,0.003026863412788498
32400,8,0.003026863412788498
C1726,8,0.003026863412788498
0001,8,0.003026863412788498
84450,8,0.003026863412788498
36592,8,0.003026863412788498
0972,8,0.003026863412788498
31652,8,0.003026863412788498
21550,8,0.003026863412788498,10030
75984,7,0.0026485054861899358
87106,7,0.0026485054861899358
82375,7,0.0026485054861899358
80320,7,0.0026485054861899358
J0461,7,0.0026485054861899358
97535,7,0.0026485054861899358
C9113,7,0.0026485054861899358
0341,7,0.0026485054861899358
87220,7,0.0026485054861899358
84460,7,0.0026485054861899358
84075,7,0.0026485054861899358
C1892,7,0.0026485054861899358
84315,7,0.0026485054861899358
0254,7,0.0026485054861899358
J2175,7,0.0026485054861899358
33208,7,0.0026485054861899358,93289|93284
G0399,7,0.0026485054861899358,94618|94726
G0390,6,0.0022701475595913734
38505,6,0.0022701475595913734
0404,6,0.0022701475595913734
G0480,6,0.0022701475595913734
G8979,6,0.0022701475595913734
G8978,6,0.0022701475595913734
76080,6,0.0022701475595913734
C1713,6,0.0022701475595913734
72170,6,0.0022701475595913734
0333,6,0.0022701475595913734
A4550,6,0.0022701475595913734
49418,6,0.0022701475595913734
0481,6,0.0022701475595913734
Z7502,6,0.0022701475595913734
82140,6,0.0022701475595913734
82306,6,0.0022701475595913734
J2920,6,0.0022701475595913734
86803,6,0.0022701475595913734
36416,6,0.0022701475595913734
J0780,6,0.0022701475595913734
0W9B30Z,6,0.0022701475595913734
J2274,6,0.0022701475595913734
0611,6,0.0022701475595913734
