cpt,total_count,association,resolveFroms
23655,18211,2.723751121746934,96374|96375|96376|96361|93005|96372|23650|96365|96360|99156|93041|29240|64415|99157|12011|96366|12002|36000|29105|96367|64450|12001|94681|12013|20610|93010|36430|95816|95819|96368|36600|36410|12032|94690|12014|12051|12015|51701|93000|51702|64416|64418|12054|12052|13132|99155|20611|93042|12042|94002|29055|12035|12005|64417|12004|12053|13151|95812|13121|13122
01620,8277,1.2379599162428956,99152|76000|99153|94760|94761|99282|94640|94762|99281|99151|99218|G0463|99219|94660|93306|93971|99211|93308|93970|99217|99220|92950|93307|G0500|77002|95957|99214|93312|93931|99213|99203|99204|76998|99234|99225|C8929
0320,6354,0.9503440023930602
0450,6258,0.9359856416392461
73030,5895,0.8816930900388872
0636,5462,0.8169309003888723
J2704,2937,0.43927609931199524
J2405,2280,0.34101106790308106
0250,2265,0.3387675740352976
J3010,2125,0.31782829793598566
73020,2018,0.30182470834579717
0260,1860,0.2781932396051451
J2270,1842,0.27550104696380495
J1170,1444,0.215973676338618
0370,1393,0.20834579718815435
80053,1261,0.18860305115166018,80048|82947|82565
J2250,1113,0.16646724498953036
0301,1045,0.15629673945557881
0300,1029,0.15390367932994317
J7030,991,0.14822016153155848
85025,972,0.14537840263236615,85004
0360,950,0.1420879449596171
J1885,914,0.13670355967693687
0305,900,0.13460963206700569
0258,801,0.11980257253963505
0270,772,0.11546515106192043
36415,697,0.10424768172300329
0272,633,0.09467544122046066
70496,616,0.09213281483697278,70450|76942|70460|77001
73060,603,0.09018845348489381
0730,597,0.08929105593778043
0460,557,0.0833084056236913
J3490,552,0.08256057433443015
71101,507,0.07583009273107987,71046
0710,495,0.07403529763685313
0351,488,0.07298833383188752
0352,470,0.07029614119054742
85610,455,0.06805264732276399
G0237,415,0.06206999700867484,97530|97162|97161|97165|97166|97110|97112|97168
0762,406,0.06072390068800479
0324,400,0.05982650314089141
0274,392,0.058629973078073584
72125,375,0.056087346694585705
G0378,371,0.05548908166317679
80307,354,0.0529464552796889,81001|81003|80305|81002|81000|82542|82570|83520|81005
73206,352,0.05264732276398445,73200|76377|76376|73201
0271,314,0.04696380496559976
J2060,312,0.046664672449895306
85730,308,0.04606640741848639
94770,294,0.04397247980855519
J7120,292,0.04367334729285073
0350,290,0.04337421477714628
0637,275,0.041130720909362845
0940,258,0.038588094525874965
J2001,253,0.03784026323661382
J0330,251,0.037541130720909366
J1100,247,0.03694286568950045
85027,240,0.03589590188453485,85014|85018|85049
80069,240,0.03589590188453485,80047|84520|80076|80051|84132|84295|82435|82374|82310|82040
0361,205,0.03066108285970685
A9270,194,0.029015854023332337
0259,177,0.02647322763984445
83735,177,0.02647322763984445
90471,173,0.025874962608435536
0307,172,0.02572539635058331
J3360,172,0.02572539635058331
84484,170,0.02542626383487885
0306,166,0.024827998803469937
86900,165,0.024678432545617707
73080,163,0.024379300029913252
0761,163,0.024379300029913252
J7040,159,0.023781034998504338
86850,159,0.023781034998504338
L3650,157,0.02348190248279988
86901,155,0.023182769967095423
0771,152,0.02273407119353874
90715,151,0.02258450493568651
Z7502,148,0.022135806162129824
82962,140,0.020939276099311996,82948
0981,131,0.019593179778641938
73070,129,0.019294047262937482
0251,126,0.018845348489380794
A4565,125,0.018695782231528568
0410,122,0.01824708345797188
81270,122,0.01824708345797188,87641|87633|87486|87581|87636|87798|87591|87491|87640|87502|87661|87150|87631
L3670,119,0.017798384684415195
0424,106,0.015854023332336226
0302,105,0.015704457074483997
73502,103,0.01540532455877954,72170
73090,99,0.014807059527370625
0372,99,0.014807059527370625
70486,99,0.014807059527370625
74177,98,0.014657493269518396,74176|72192|74150
J0690,95,0.014208794495961711
J2765,92,0.013760095722405025
Q9967,90,0.013460963206700568
0420,89,0.01331139694884834
0964,87,0.013012264433143883
0434,87,0.013012264433143883
83605,87,0.013012264433143883
73110,84,0.012563565659587198
G0480,84,0.012563565659587198
84703,82,0.01226443314388274
71260,81,0.012114866886030511
0430,80,0.011965300628178284
J7050,79,0.011815734370326054
G0481,78,0.011666168112473826,80320|82077|80329|80349|80335|80358|80346|80345|80353|83992|80324|80361
J0131,77,0.011516601854621597
81025,75,0.01121746933891714
82550,75,0.01121746933891714
0329,75,0.01121746933891714
U0003,64,0.009572240502542627,U0004
97535,63,0.009422674244690397
71010,62,0.00927310798683817
87086,62,0.00927310798683817,87081|87070|87075|87073
Z7610,61,0.00912354172898594
73130,60,0.008973975471133712,73140
J1200,59,0.008824409213281485
J1650,59,0.008824409213281485
J2550,58,0.008674842955429255
83690,58,0.008674842955429255
73562,57,0.008525276697577027
J2274,56,0.008375710439724798
J1953,55,0.00822614418187257
J2795,55,0.00822614418187257
J2360,54,0.00807657792402034
73000,53,0.007927011666168113
73564,53,0.007927011666168113,73560
84100,51,0.007627879150463655
0402,50,0.007478312892611427
0459,47,0.007029614119054741
J0360,46,0.006880047861202512
J2370,45,0.006730481603350284
C9803,45,0.006730481603350284
Q0162,42,0.006281782829793599
