cpt,total_count,association,resolveFroms
68745,10,1.0
0636,10,1.0
0360,10,1.0
0250,7,0.7
J2250,7,0.7
J2405,7,0.7
0710,6,0.6
0272,6,0.6
J3010,6,0.6
J2704,5,0.5
J1100,5,0.5
0370,5,0.5
J7120,4,0.4
0270,4,0.4
0258,3,0.3
J3490,2,0.2
J2370,2,0.2
C9399,2,0.2
0278,2,0.2
J0131,2,0.2
J3470,1,0.1
J3473,1,0.1
A4649,1,0.1
J7999,1,0.1
68520,1,0.1
S5000,1,0.1
88305,1,0.1
67916,1,0.1
68320,1,0.1
0310,1,0.1
68899,1,0.1
J1885,1,0.1
J0690,1,0.1
66984,1,0.1
J2001,1,0.1
C1780,1,0.1
87426,1,0.1
0276,1,0.1
0309,1,0.1
C1889,1,0.1
Q9968,1,0.1
C2617,1,0.1
68750,1,0.1
68811,1,0.1
