cpt,total_count,association,resolveFroms
49500,6006,1.106281083072389,62322|55040|64425|96374|55500|49650|64450|96361|49501|96376|55520|96375|96365|64486|62323|96360|93005|64430|96366|12031|55041|12051|15777|12041|64479|49491|36410|64483|12032|51701|64488|62326|11042|62320|69990|49505|96367
0360,5267,0.970160250506539
0636,3961,0.7296002947135752
J2405,2747,0.5059863694971449
0250,2746,0.5058021735126175
J3010,2708,0.498802726100571
J1100,2596,0.47817277583348683
0710,2361,0.43488671946951557
0370,2337,0.43046601584085464
J2704,2036,0.37502302449806596
J1885,1688,0.31092282188248294
54640,1616,0.29766071099650027,54512|54505|55110
J7120,1565,0.2882667157855959
J0690,1350,0.24866457911217535
0272,1321,0.24332289556087677
88302,1170,0.21550930189721865
J2795,1169,0.2153251059126911
J3490,1151,0.21200957819119542
J2270,884,0.16282925032234297
0310,881,0.16227666236876037
J0131,831,0.1530668631423835
0258,786,0.14477804383864432
0270,778,0.14330447596242402
S0020,646,0.1189906060047891
0312,599,0.11033339473199484
54161,491,0.09044022840302081,54162|54163
00830,460,0.08473015288266716,94640|99285|94762|99284|31622|93976|94761|93303|93975|94760|76000|99219|93306|99283|99217|99218|99220|99213|94660|99212|93308|G0463|99211
51500,442,0.08141462516117148,49580|52000|44970|49582|49000
J2710,400,0.07367839381101492
88300,319,0.0587585190642844
J8499,283,0.05212746362129306
J0171,256,0.04715417203904955
J2250,227,0.041812488487750966
0300,222,0.04089150856511328
Z7512,208,0.03831276478172776
Z7506,205,0.03776017682814515
0251,181,0.03333947319948425
A4550,150,0.027629397679130595
Z7508,148,0.02726100571007552
88304,145,0.026708417756492908
A4651,144,0.02652422177196537
0306,136,0.025050653895745074
J0735,135,0.024866457911217537
0637,131,0.024129673973107387
81241,127,0.023392890034997237,87641|87637|88271|87486|87581|87798|87631|88291|88365|87522|87636|84311
0361,125,0.023024498065942162
0271,117,0.021550930189721863
0259,116,0.021366734205194325
54650,115,0.02118253822066679,54692|54560|49010
J2175,111,0.02044575428255664
0252,109,0.020077362313501566
88305,106,0.019524774359918954
J7030,94,0.017314422545588508
0762,92,0.016946030576533433
55060,90,0.016577638607478358
J0461,83,0.015288266715785596
G0378,79,0.014551482777675446
Z7610,79,0.014551482777675446
J0330,78,0.01436728679314791
0314,77,0.014183090808620373
J2274,74,0.01363050285503776
14040,74,0.01363050285503776,G0168|11420|11441|11404|11401|11422|11426|11402|11442|11400|11406|11424
J7050,73,0.013446306870510223
A4217,68,0.012525326947872537
54300,67,0.012341130963345,53020
54520,64,0.011788543009762387,54690
0301,63,0.01160434702523485
J1170,63,0.01160434702523485
00834,63,0.01160434702523485
Z7510,62,0.011420151040707312
54830,58,0.010683367102597163
A4649,57,0.010499171118069627
69620,57,0.010499171118069627,69436|69210|69421|69424
A9270,53,0.009762387179959477
0369,50,0.009209799226376865
00930,49,0.009025603241849327
0278,48,0.00884140725732179
0410,48,0.00884140725732179
J2001,47,0.008657211272794254
J7040,46,0.008473015288266716
00840,46,0.008473015288266716
0JQ70ZZ,46,0.008473015288266716
C9399,45,0.008288819303739179
A6250,43,0.007920427334684104
80069,42,0.007736231350156567,80048|84295|82947|84132|82310|82374|84520|82565|82435|82040
53450,41,0.007552035365629029
J7799,38,0.006999447412046418
85025,34,0.006262663473936269
0305,33,0.006078467489408731
54150,33,0.006078467489408731
U0003,33,0.006078467489408731,U0004
0260,32,0.005894271504881194
J1200,31,0.005710075520353656
0450,30,0.005525879535826119
87086,30,0.005525879535826119,87081|87070
J7999,29,0.005341683551298581
0402,28,0.005157487566771045
U0002,28,0.005157487566771045
A6257,28,0.005157487566771045
A9150,27,0.004973291582243507
J7042,27,0.004973291582243507
0279,26,0.00478909559771597
54360,26,0.00478909559771597
00920,26,0.00478909559771597
88342,25,0.004604899613188432
85027,25,0.004604899613188432,85018|85014
0320,24,0.004420703628660895
J7613,23,0.004236507644133358
36415,22,0.004052311659605821
A4369,22,0.004052311659605821
0254,21,0.0038681156750782833
0VB50ZZ,21,0.0038681156750782833
