cpt,total_count,association,resolveFroms
21812,14,1.75,93005|96375|96374|99217
J2405,8,1.0
0636,8,1.0
J1885,7,0.875
J2250,7,0.875
J0690,7,0.875
J1100,7,0.875
0360,7,0.875
J3010,6,0.75
71101,6,0.75,71046
0258,5,0.625
0250,5,0.625
0278,5,0.625
J2001,4,0.5
81025,4,0.5
J7120,4,0.5
C1713,4,0.5
J1170,4,0.5
36415,4,0.5
0710,4,0.5
0305,4,0.5
0300,4,0.5
0272,4,0.5
0370,4,0.5
C9290,3,0.375
0307,3,0.375
85025,3,0.375
86900,3,0.375
86901,3,0.375
86850,3,0.375
J2704,3,0.375
0301,3,0.375
0320,3,0.375
0762,3,0.375
0270,3,0.375
0730,3,0.375
J2710,3,0.375
0324,3,0.375
80053,2,0.25
80048,2,0.25
J3490,2,0.25
G0378,2,0.25
J0330,2,0.25
J1200,2,0.25
J2270,2,0.25
J0131,2,0.25
J2370,2,0.25
0302,2,0.25
85027,2,0.25,85018
94640,2,0.25,99285
Q0162,1,0.125
J7999,1,0.125
94150,1,0.125
0PS204Z,1,0.125
86920,1,0.125
36573,1,0.125
0761,1,0.125
0410,1,0.125
0110,1,0.125
71020,1,0.125
84484,1,0.125
J2930,1,0.125
0450,1,0.125
0412,1,0.125
88309,1,0.125
82962,1,0.125
J7042,1,0.125
88300,1,0.125
88311,1,0.125
64620,1,0.125
Q0163,1,0.125
85610,1,0.125
J1644,1,0.125
J7030,1,0.125
0312,1,0.125
0637,1,0.125
97161,1,0.125
90686,1,0.125
97530,1,0.125
90471,1,0.125
J0670,1,0.125
J2060,1,0.125
J2795,1,0.125
J7040,1,0.125
0771,1,0.125
0424,1,0.125
0420,1,0.125
J2550,1,0.125
20902,1,0.125
21600,1,0.125
