cpt,total_count,association,resolveFroms
31572,1652,1.1020680453635756,93005|31536|99211|99213|31535|99214|31573|99219|96374|99212|94002|96360|96361|96376|31574|96375|31505|99242|99218|31575|99243|99156|31578|99220|36000|96365|96372
0360,770,0.513675783855904
0636,698,0.4656437625083389
J3010,489,0.32621747831887926
J1100,459,0.30620413609072716
J2405,427,0.2848565710473649
J2704,416,0.27751834556370913
J2250,412,0.27484989993328884
0250,378,0.25216811207471646
0361,363,0.24216144096064043
88305,362,0.24149432955303535
0710,297,0.1981320880587058
0272,273,0.1821214142761841
31580,258,0.17211474316210806,31571|31528|31579|31541|31570|31529|31540|31561|31526|31525|31513|31560
0370,252,0.16811207471647766
0761,245,0.16344229486324216
J7120,214,0.142761841227485
0312,200,0.133422281521014
J3490,189,0.12608405603735823
J0171,178,0.11874583055370247
0310,164,0.1094062708472315
94640,151,0.10073382254836558,G0463|99285|99282|99283
0510,149,0.09939959973315543
31631,144,0.09606404269513008,31630
0258,140,0.0933955970647098
0270,132,0.08805870580386925
0301,123,0.08205470313542361
J2001,116,0.07738492328218813
0750,116,0.07738492328218813
J2710,110,0.0733822548365577
J0690,97,0.06470980653769179
J1170,95,0.06337558372248166
82962,95,0.06337558372248166,82948|82947
J0330,93,0.06204136090727151
J0131,87,0.058038692461641096
0300,82,0.05470313542361575
J3301,82,0.05470313542361575
J9035,71,0.047364909939959975
88360,63,0.042028018679119414,88342
J7030,62,0.04136090727151434
0271,61,0.040693795863909275
0278,59,0.03935957304869913
C1726,58,0.038692461641094064
0410,57,0.03802535023348899
80053,57,0.03802535023348899,80048|84132|82565|84520|84295|80051|82435
0305,52,0.03468979319546364
J2370,50,0.0333555703802535
J0740,47,0.03135423615743829
J1885,46,0.030687124749833223
0762,45,0.030020013342228154
C9399,43,0.028685790527018012
81025,43,0.028685790527018012
0637,40,0.0266844563042028
G0378,38,0.025350233488992662
00320,37,0.024683122081387593,94761|99153
85027,37,0.024683122081387593,85018|85014
36415,36,0.02401601067378252
88331,33,0.022014676450967312
88341,33,0.022014676450967312
0730,32,0.02134756504336224
