cpt,total_count,association,resolveFroms
24102,373,1.8195121951219513,64415|24101|24341|93005|24332|64450|24006|96365|96375|64417|11044|64416|96360|96374|96376|96361|24149|29834|20605|64418|96366|96367|24300
0360,203,0.9902439024390244
0636,173,0.8439024390243902
J3010,151,0.7365853658536585
J2250,140,0.6829268292682927
J2704,134,0.6536585365853659
J0690,133,0.6487804878048781
J2405,122,0.5951219512195122
J1100,112,0.5463414634146342
J7120,84,0.4097560975609756
0250,78,0.3804878048780488
0710,74,0.36097560975609755
0370,72,0.35121951219512193
J1885,67,0.32682926829268294
0272,58,0.28292682926829266
J2795,47,0.22926829268292684
J2001,41,0.2
01740,39,0.1902439024390244,76000|94640|94760|94761
J1170,38,0.18536585365853658
0300,37,0.18048780487804877
0278,37,0.18048780487804877
0270,37,0.18048780487804877
88305,37,0.18048780487804877,89060
0312,35,0.17073170731707318
87070,32,0.15609756097560976
88304,32,0.15609756097560976
24130,32,0.15609756097560976,24105|24343|24344|29105
C1713,30,0.14634146341463414
0301,30,0.14634146341463414
J3490,29,0.14146341463414633
0310,29,0.14146341463414633
0258,28,0.13658536585365855
0306,28,0.13658536585365855
87205,27,0.13170731707317074
J0131,25,0.12195121951219512
87075,25,0.12195121951219512
81025,24,0.11707317073170732
80053,21,0.1024390243902439,80048|82947|84132|84295
24164,21,0.1024390243902439,20680|29836
0271,18,0.08780487804878048
0320,17,0.08292682926829269
36415,17,0.08292682926829269
0307,16,0.07804878048780488
87102,15,0.07317073170731707
87116,15,0.07317073170731707
87176,15,0.07317073170731707
0305,15,0.07317073170731707
88311,15,0.07317073170731707
J7030,14,0.06829268292682927
87206,13,0.06341463414634146
73070,13,0.06341463414634146
J2765,13,0.06341463414634146
J2370,13,0.06341463414634146
25210,13,0.06341463414634146,25116|25320|25105
J2710,12,0.05853658536585366
0402,12,0.05853658536585366
J2270,12,0.05853658536585366
J1200,11,0.05365853658536585
24430,11,0.05365853658536585,24140
87015,10,0.04878048780487805
24370,10,0.04878048780487805,24366|24110|24342|24340|24115
J0171,9,0.04390243902439024
J0330,9,0.04390243902439024
0361,9,0.04390243902439024
85025,8,0.03902439024390244
J3370,8,0.03902439024390244
24076,8,0.03902439024390244,24071|24075|11404
S0020,7,0.03414634146341464
C9399,7,0.03414634146341464
0274,7,0.03414634146341464
J2175,7,0.03414634146341464
0637,7,0.03414634146341464
0730,7,0.03414634146341464
85027,7,0.03414634146341464,85014|85018
A4565,6,0.02926829268292683
J0670,6,0.02926829268292683
82962,6,0.02926829268292683
25447,6,0.02926829268292683
0259,6,0.02926829268292683
85610,5,0.024390243902439025
24999,5,0.024390243902439025
A9270,5,0.024390243902439025
J2550,5,0.024390243902439025
J1630,4,0.01951219512195122
82948,4,0.01951219512195122
G0378,4,0.01951219512195122
0762,4,0.01951219512195122
J0702,4,0.01951219512195122
C9290,4,0.01951219512195122
88300,4,0.01951219512195122
26480,4,0.01951219512195122
C1762,4,0.01951219512195122
85730,4,0.01951219512195122
0260,4,0.01951219512195122
A4649,4,0.01951219512195122
26410,4,0.01951219512195122,20550|26437
S0028,3,0.014634146341463415
88312,3,0.014634146341463415
85652,3,0.014634146341463415
J0878,3,0.014634146341463415
0302,3,0.014634146341463415
J7999,3,0.014634146341463415
J7050,3,0.014634146341463415
87186,3,0.014634146341463415
29848,3,0.014634146341463415
01710,3,0.014634146341463415
0410,3,0.014634146341463415
U0003,3,0.014634146341463415,U0004
24136,3,0.014634146341463415,24145
J1030,2,0.00975609756097561
20900,2,0.00975609756097561
C1776,2,0.00975609756097561
88331,2,0.00975609756097561
86140,2,0.00975609756097561
J8501,2,0.00975609756097561
97165,2,0.00975609756097561
0434,2,0.00975609756097561
0430,2,0.00975609756097561
J0461,2,0.00975609756097561
84703,2,0.00975609756097561
87635,2,0.00975609756097561
S5000,2,0.00975609756097561
24147,2,0.00975609756097561
89051,2,0.00975609756097561
26145,2,0.00975609756097561
0279,2,0.00975609756097561
U0002,2,0.00975609756097561
J1720,2,0.00975609756097561
C9803,2,0.00975609756097561
20999,2,0.00975609756097561
U0005,2,0.00975609756097561
81001,2,0.00975609756097561
87210,2,0.00975609756097561
87147,2,0.00975609756097561
27416,2,0.00975609756097561
0251,2,0.00975609756097561
80069,2,0.00975609756097561,80047
26210,2,0.00975609756097561,26115
0QCG0ZZ,1,0.004878048780487805
24201,1,0.004878048780487805
88332,1,0.004878048780487805
88313,1,0.004878048780487805
87798,1,0.004878048780487805
87801,1,0.004878048780487805
J0696,1,0.004878048780487805
J2543,1,0.004878048780487805
P9045,1,0.004878048780487805
73080,1,0.004878048780487805
J3411,1,0.004878048780487805
97535,1,0.004878048780487805
24138,1,0.004878048780487805
J7642,1,0.004878048780487805
15271,1,0.004878048780487805
24360,1,0.004878048780487805
L4210,1,0.004878048780487805
Z7512,1,0.004878048780487805
87077,1,0.004878048780487805
0940,1,0.004878048780487805
0309,1,0.004878048780487805
