cpt,total_count,association,resolveFroms
C9771,86,1.0
0636,81,0.9418604651162791
0360,77,0.8953488372093024
J3010,75,0.872093023255814
30140,75,0.872093023255814,93005|30930|30802|30801|30110|94200
J2704,74,0.8604651162790697
J2405,71,0.8255813953488372
J1100,69,0.8023255813953488
0272,69,0.8023255813953488
J2250,56,0.6511627906976745
30520,55,0.6395348837209303
0250,49,0.5697674418604651
0710,46,0.5348837209302325
0370,46,0.5348837209302325
J0690,36,0.4186046511627907
J2001,34,0.3953488372093023
J1170,31,0.36046511627906974
J3490,29,0.3372093023255814
C2618,28,0.32558139534883723
31259,28,0.32558139534883723,31254|31255|31288|31287|31237|69706
0300,27,0.313953488372093
88304,24,0.27906976744186046
0312,24,0.27906976744186046
0278,23,0.26744186046511625
C1726,20,0.23255813953488372
0270,20,0.23255813953488372
0306,19,0.22093023255813954
J0131,19,0.22093023255813954
J7120,19,0.22093023255813954
0258,18,0.20930232558139536
C9803,17,0.19767441860465115
J0330,17,0.19767441860465115
0271,16,0.18604651162790697
31295,16,0.18604651162790697,31256
87635,15,0.1744186046511628
0301,15,0.1744186046511628
61782,15,0.1744186046511628
88305,15,0.1744186046511628
J2710,15,0.1744186046511628
0310,14,0.16279069767441862
31267,13,0.1511627906976744
J0171,13,0.1511627906976744
00160,12,0.13953488372093023
81025,12,0.13953488372093023
J7050,11,0.12790697674418605
C2625,11,0.12790697674418605
0730,10,0.11627906976744186
88311,10,0.11627906976744186
J7030,9,0.10465116279069768
0305,9,0.10465116279069768
U0003,9,0.10465116279069768
31253,9,0.10465116279069768
0499,9,0.10465116279069768
80048,8,0.09302325581395349
J0295,8,0.09302325581395349
0307,8,0.09302325581395349
85025,7,0.08139534883720931
J2370,7,0.08139534883720931
J7040,6,0.06976744186046512
82962,6,0.06976744186046512,82947
88312,5,0.05813953488372093
87205,5,0.05813953488372093
J0360,5,0.05813953488372093
87070,5,0.05813953488372093
09DM0ZZ,5,0.05813953488372093
88300,5,0.05813953488372093
36415,5,0.05813953488372093
J2550,5,0.05813953488372093
J7999,5,0.05813953488372093
0637,5,0.05813953488372093
31276,5,0.05813953488372093,31296
C1874,4,0.046511627906976744
C9046,4,0.046511627906976744
J1885,4,0.046511627906976744
A9270,4,0.046511627906976744
J0696,4,0.046511627906976744
31257,4,0.046511627906976744
87186,3,0.03488372093023256
87075,3,0.03488372093023256
85610,3,0.03488372093023256
86850,3,0.03488372093023256
86901,3,0.03488372093023256
J1790,3,0.03488372093023256
86900,3,0.03488372093023256
S0077,3,0.03488372093023256
30117,3,0.03488372093023256
31240,3,0.03488372093023256
0HQQXZZ,3,0.03488372093023256
42145,3,0.03488372093023256,42826
80053,3,0.03488372093023256,84132
00126,3,0.03488372093023256,94640|94761
85027,2,0.023255813953488372
87102,2,0.023255813953488372
87077,2,0.023255813953488372
71046,2,0.023255813953488372
0379,2,0.023255813953488372
0279,2,0.023255813953488372
0324,2,0.023255813953488372
J0780,2,0.023255813953488372
U0002,2,0.023255813953488372
J2175,2,0.023255813953488372
J1200,2,0.023255813953488372
C1886,2,0.023255813953488372
C1769,2,0.023255813953488372
J1720,2,0.023255813953488372
C1763,2,0.023255813953488372
87176,1,0.011627906976744186
0CTP0ZZ,1,0.011627906976744186
85007,1,0.011627906976744186
A4615,1,0.011627906976744186
J2765,1,0.011627906976744186
C1889,1,0.011627906976744186
88341,1,0.011627906976744186
Z7512,1,0.011627906976744186
Z7506,1,0.011627906976744186
Z7610,1,0.011627906976744186
88342,1,0.011627906976744186
Z7514,1,0.011627906976744186
Z7510,1,0.011627906976744186
Z7508,1,0.011627906976744186
Q0162,1,0.011627906976744186
30220,1,0.011627906976744186
31575,1,0.011627906976744186
42140,1,0.011627906976744186
J1815,1,0.011627906976744186
0410,1,0.011627906976744186
A4649,1,0.011627906976744186
A4215,1,0.011627906976744186
88307,1,0.011627906976744186
69450,1,0.011627906976744186
69635,1,0.011627906976744186
C1893,1,0.011627906976744186
82948,1,0.011627906976744186
09TM0ZZ,1,0.011627906976744186
Q9968,1,0.011627906976744186
C1752,1,0.011627906976744186
J2270,1,0.011627906976744186
98960,1,0.011627906976744186
0942,1,0.011627906976744186
0460,1,0.011627906976744186
30130,1,0.011627906976744186
S0028,1,0.011627906976744186
J1030,1,0.011627906976744186
J3301,1,0.011627906976744186
83690,1,0.011627906976744186
85730,1,0.011627906976744186
31040,1,0.011627906976744186
C9399,1,0.011627906976744186
0251,1,0.011627906976744186
0252,1,0.011627906976744186
30465,1,0.011627906976744186
84703,1,0.011627906976744186
42821,1,0.011627906976744186
69436,1,0.011627906976744186
L8613,1,0.011627906976744186
0JD00ZZ,1,0.011627906976744186
42831,1,0.011627906976744186
C1788,1,0.011627906976744186
