cpt,total_count,association,resolveFroms
42300,81,1.62,96365|96375|96372|96374|96360|96361|96376|93005|96366|10060
0636,36,0.72
0360,30,0.6
00100,27,0.54,94762|99213|99211
J2405,24,0.48
87070,24,0.48
0306,24,0.48
J3010,22,0.44
87205,21,0.42
80053,20,0.4,84520|82947|80051|82565
0301,19,0.38
J2250,19,0.38
J2704,19,0.38
85025,17,0.34
0450,17,0.34
87075,17,0.34
0300,17,0.34
J1100,17,0.34
0250,16,0.32
0305,15,0.3
87077,12,0.24
J0330,12,0.24
J7120,12,0.24
J0690,12,0.24
0710,11,0.22
0370,11,0.22
J1170,11,0.22
80048,10,0.2
0260,10,0.2
36415,10,0.2
0762,10,0.2
88305,9,0.18
0311,9,0.18
88173,9,0.18,88108
70491,9,0.18,76942
0351,8,0.16
J2270,8,0.16
0272,8,0.16
G0378,8,0.16
J2001,7,0.14
87102,7,0.14
82962,7,0.14
0361,7,0.14
J1885,7,0.14
0270,6,0.12
0310,6,0.12
87186,6,0.12
Q9967,6,0.12
87116,6,0.12
J0295,6,0.12
J7030,6,0.12
0312,6,0.12
88312,5,0.1
87206,5,0.1
0402,5,0.1
85730,5,0.1
85610,5,0.1
83735,5,0.1
J1650,4,0.08
0637,4,0.08
0460,4,0.08
0258,4,0.08
87015,4,0.08
88342,4,0.08
87040,4,0.08
76536,3,0.06
70487,3,0.06
J3370,3,0.06
87641,3,0.06
83605,3,0.06
83036,2,0.04
0459,2,0.04
0352,2,0.04
A9270,2,0.04
J2370,2,0.04
J0744,2,0.04
70481,2,0.04
J2543,2,0.04
J0131,2,0.04
36416,2,0.04
0271,2,0.04
0324,2,0.04
J1580,2,0.04
87210,2,0.04
87185,2,0.04
J7050,2,0.04
0940,2,0.04
0255,2,0.04
42699,2,0.04
88341,2,0.04
0350,2,0.04
42415,2,0.04
88307,2,0.04
0320,2,0.04
0761,2,0.04
0510,2,0.04
86140,2,0.04
0730,2,0.04
42420,2,0.04,42410
99218,2,0.04,99217
88331,2,0.04,88333
88184,2,0.04,88112
82803,2,0.04,94761
88300,1,0.02
0259,1,0.02
94640,1,0.02
85027,1,0.02
J1644,1,0.02
0410,1,0.02
J0461,1,0.02
42310,1,0.02
20926,1,0.02
J2765,1,0.02
87426,1,0.02
J0171,1,0.02
87635,1,0.02
71046,1,0.02
0981,1,0.02
0972,1,0.02
0960,1,0.02
0111,1,0.02
88304,1,0.02
87176,1,0.02
37799,1,0.02
88313,1,0.02
J2175,1,0.02
81025,1,0.02
J3480,1,0.02
0307,1,0.02
42550,1,0.02
C9399,1,0.02
87076,1,0.02
42330,1,0.02
21501,1,0.02
J3590,1,0.02
38510,1,0.02
92507,1,0.02
74220,1,0.02
31575,1,0.02
0441,1,0.02
J0585,1,0.02
64611,1,0.02
J3360,1,0.02
A5121,1,0.02
83690,1,0.02
J2060,1,0.02
84484,1,0.02
J3490,1,0.02
71010,1,0.02
J2710,1,0.02
0C9B0ZX,1,0.02
82550,1,0.02
0302,1,0.02
J0696,1,0.02
J7042,1,0.02
88185,1,0.02
84100,1,0.02
0451,1,0.02
92611,1,0.02
0444,1,0.02
C1769,1,0.02
