cpt,total_count,association,resolveFroms
65091,50,1.25,93005|67500|96365|96375|64492|64490
0360,39,0.975
0636,35,0.875
J3010,31,0.775
J2704,27,0.675
J2405,27,0.675
0710,24,0.6
0250,24,0.6
0370,22,0.55
0272,18,0.45
J2250,17,0.425
80048,16,0.4,84132|82947|80051|84520|82565
0278,15,0.375
0310,14,0.35
J1100,14,0.35
J0690,13,0.325
0312,13,0.325
J7120,12,0.3
0301,11,0.275
0300,10,0.25
88307,10,0.25
J3490,10,0.25
67875,9,0.225
0270,9,0.225
88313,9,0.225
J2001,9,0.225
87070,8,0.2
88312,8,0.2
88304,8,0.2
0306,8,0.2
J1170,8,0.2
J2370,8,0.2
0258,7,0.175
87075,7,0.175
88305,7,0.175
0305,7,0.175
87205,7,0.175
J1580,7,0.175
82962,7,0.175,82948
0259,6,0.15
0271,6,0.15
L8610,6,0.15
85025,6,0.15
0637,6,0.15
J0360,5,0.125
87186,5,0.125
88300,4,0.1
0730,4,0.1
87102,4,0.1
87077,4,0.1
A9270,4,0.1
85610,4,0.1
J0131,4,0.1
85027,4,0.1,85014
J2710,3,0.075
J0330,3,0.075
88342,3,0.075
J3370,3,0.075
0274,3,0.075
C9399,3,0.075
0510,3,0.075
67880,3,0.075
36415,3,0.075
G0463,3,0.075,92012|92014
87147,2,0.05
J7050,2,0.05
71045,2,0.05
J0713,2,0.05
87176,2,0.05
G0378,2,0.05
0762,2,0.05
0350,2,0.05
0324,2,0.05
85730,2,0.05
88341,2,0.05
J7030,2,0.05
80047,2,0.05
V2628,2,0.05
J2270,2,0.05
J2765,2,0.05
A4649,2,0.05
L8699,2,0.05
0361,2,0.05
87635,2,0.05
67120,2,0.05
82805,1,0.025
Q4100,1,0.025
J8540,1,0.025
15275,1,0.025
87636,1,0.025
70481,1,0.025
J7042,1,0.025
Q9967,1,0.025
99285,1,0.025
87116,1,0.025
87206,1,0.025
0450,1,0.025
J2280,1,0.025
U0003,1,0.025
U0005,1,0.025
0302,1,0.025
80307,1,0.025
J1885,1,0.025
87185,1,0.025
87015,1,0.025
J2175,1,0.025
C1889,1,0.025
92285,1,0.025
0920,1,0.025
J3471,1,0.025
00140,1,0.025
87426,1,0.025
J0780,1,0.025
77334,1,0.025
D0Y0FZZ,1,0.025
77307,1,0.025
0333,1,0.025
68520,1,0.025
70486,1,0.025
21390,1,0.025
15240,1,0.025
67825,1,0.025
A4328,1,0.025
C9290,1,0.025
C9803,1,0.025
68320,1,0.025
J3301,1,0.025
J0744,1,0.025
86705,1,0.025
82746,1,0.025
84443,1,0.025
83036,1,0.025
J1630,1,0.025
80076,1,0.025
J2543,1,0.025
84100,1,0.025
G0480,1,0.025
82607,1,0.025
83735,1,0.025
87340,1,0.025
86706,1,0.025
86803,1,0.025
82140,1,0.025
86703,1,0.025
87040,1,0.025
