cpt,total_count,association,resolveFroms
68720,2412,1.0914027149321266,93005|68811|68440|96374|68816|68770|96375|68810|21280|96376|68530|96361|13152|96365|12052|94002|99157|99156|96372|93041|12020|96366|13153|12011|96367|12051|92019
0360,2138,0.967420814479638
0636,1954,0.8841628959276018
J3010,1639,0.7416289592760181
J2405,1590,0.7194570135746606
68815,1533,0.6936651583710407
J2704,1440,0.6515837104072398
0250,1233,0.5579185520361991
J1100,1229,0.5561085972850679
J2250,1170,0.5294117647058824
0710,1141,0.516289592760181
0370,1095,0.49547511312217196
0272,845,0.38235294117647056
J0690,741,0.3352941176470588
J7120,610,0.27601809954751133
0270,546,0.24705882352941178
0278,541,0.24479638009049773
J3490,465,0.21040723981900453
0258,457,0.20678733031674207
J2001,400,0.18099547511312217
31276,362,0.16380090497737557,31255|31237|30801|31238|30905|30901|31070
88305,353,0.1597285067873303
0300,340,0.15384615384615385
J2370,305,0.13800904977375567
0312,299,0.13529411764705881
87086,293,0.132579185520362,87081|87073
0310,289,0.13076923076923078
0301,282,0.12760180995475112
J0131,277,0.1253393665158371
J0330,277,0.1253393665158371
J2710,268,0.12126696832579185
J1170,223,0.10090497737556561
88304,220,0.09954751131221719
82962,218,0.09864253393665158,82947
0637,207,0.09366515837104072
80053,183,0.08280542986425339,80048|84132|84295|84520|82435
J3301,182,0.08235294117647059
81025,180,0.08144796380090498
0306,177,0.08009049773755657
00140,171,0.07737556561085973,94760|94640|99284|G0463|94761|99211|99283|94660|99285|99221|99218|31622|93306|94762
A9270,170,0.07692307692307693
J0171,157,0.07104072398190045
87205,139,0.06289592760180995
J1885,136,0.06153846153846154
0271,120,0.05429864253393665
J3473,114,0.051583710407239816
J2765,114,0.051583710407239816
0259,110,0.049773755656108594
0307,107,0.04841628959276018
0730,103,0.04660633484162896
J1200,103,0.04660633484162896
87185,97,0.04389140271493212,87186|87184
87077,95,0.042986425339366516
C9046,90,0.04072398190045249
36415,89,0.040271493212669686
88311,87,0.03936651583710407
0305,86,0.03891402714932127
85027,86,0.03891402714932127,85014|85018
67924,82,0.037104072398190045,67961|15822|67904|15820
C9399,74,0.0334841628959276
68700,70,0.03167420814479638,68840
J7030,67,0.030316742081447964
A4263,64,0.02895927601809955
81264,62,0.028054298642533938,87147|88365|88364|88369|88368|87641|87636|87637|87631|87633|87551
J2270,61,0.02760180995475113
88360,60,0.027149321266968326,88342|88344
J2550,59,0.02669683257918552
84703,59,0.02669683257918552
J0360,57,0.025791855203619908
L8699,56,0.025339366515837104
30999,55,0.024886877828054297
C2617,55,0.024886877828054297
67917,55,0.024886877828054297,67916|68320
J3471,50,0.02262443438914027
0361,49,0.022171945701357467
68525,49,0.022171945701357467,68420
J7040,48,0.02171945701357466
J8501,46,0.02081447963800905
88341,45,0.020361990950226245
88312,43,0.019457013574660634
85025,42,0.019004524886877826
J3470,42,0.019004524886877826
82948,42,0.019004524886877826
Z7512,39,0.01764705882352941
J7050,39,0.01764705882352941
S0020,38,0.017194570135746608
Z7506,36,0.016289592760180997
31267,35,0.01583710407239819,31020
88313,34,0.015384615384615385
30520,34,0.015384615384615385,30100|21336|21330|21325
Q9968,33,0.01493212669683258
C1713,31,0.014027149321266969
U0003,31,0.014027149321266969,U0004
S0077,30,0.013574660633484163
J9280,29,0.013122171945701358
30150,29,0.013122171945701358,30130|30115
87102,28,0.012669683257918552
J7315,28,0.012669683257918552
68801,28,0.012669683257918552
A6250,27,0.012217194570135747
0251,26,0.011764705882352941
0964,26,0.011764705882352941
C1874,26,0.011764705882352941
85610,25,0.011312217194570135
C1889,25,0.011312217194570135
C1729,24,0.01085972850678733
C1783,24,0.01085972850678733
J1580,23,0.010407239819004524
87206,23,0.010407239819004524
61782,22,0.009954751131221719
J8499,22,0.009954751131221719
A4649,22,0.009954751131221719
Z7610,22,0.009954751131221719
J7999,22,0.009954751131221719
Z7508,21,0.009502262443438913
J1630,21,0.009502262443438913
J2175,21,0.009502262443438913
0252,20,0.00904977375565611
C1726,19,0.008597285067873304
J3590,19,0.008597285067873304
J0780,19,0.008597285067873304
88331,18,0.008144796380090498
85730,18,0.008144796380090498
0369,18,0.008144796380090498
30140,18,0.008144796380090498,30802
80069,18,0.008144796380090498,80047|80051|82565|80076
U0002,17,0.007692307692307693
0460,17,0.007692307692307693
88300,17,0.007692307692307693
0762,17,0.007692307692307693
0302,16,0.007239819004524887
C9803,15,0.006787330316742082
88307,15,0.006787330316742082
87076,15,0.006787330316742082
U0005,14,0.006334841628959276
0410,13,0.0058823529411764705
Q0162,13,0.0058823529411764705
08NX0ZZ,13,0.0058823529411764705
68750,13,0.0058823529411764705
14020,13,0.0058823529411764705,11441|11442|11403|11402|11404|11640|11106
31240,12,0.005429864253393665
00160,12,0.005429864253393665
0279,12,0.005429864253393665
J0702,12,0.005429864253393665
A4217,12,0.005429864253393665
36416,12,0.005429864253393665
67412,12,0.005429864253393665,67400
A9150,11,0.004977375565610859
A4262,11,0.004977375565610859
87015,11,0.004977375565610859
87116,11,0.004977375565610859
0274,11,0.004977375565610859
G0378,11,0.004977375565610859
J3370,11,0.004977375565610859
68326,11,0.004977375565610859,68115|68100|68200
J1741,10,0.004524886877828055
C1876,9,0.004072398190045249
68520,9,0.004072398190045249
C1877,9,0.004072398190045249
A4216,9,0.004072398190045249
J2795,9,0.004072398190045249
059D30Z,9,0.004072398190045249
0324,9,0.004072398190045249
0450,9,0.004072398190045249
S5000,8,0.0036199095022624436
0499,8,0.0036199095022624436
0761,8,0.0036199095022624436
31299,8,0.0036199095022624436
0262,8,0.0036199095022624436
J1815,8,0.0036199095022624436
67903,8,0.0036199095022624436,15823
67825,7,0.003167420814479638
68899,7,0.003167420814479638
S0028,7,0.003167420814479638
A4570,7,0.003167420814479638
L8610,7,0.003167420814479638
99070,7,0.003167420814479638
0311,7,0.003167420814479638
0510,7,0.003167420814479638
21407,7,0.003167420814479638,67414|67413
67911,6,0.0027149321266968325
C2625,6,0.0027149321266968325
J7060,6,0.0027149321266968325
J2930,6,0.0027149321266968325
87176,6,0.0027149321266968325
G8916,6,0.0027149321266968325
Z7510,6,0.0027149321266968325
88185,6,0.0027149321266968325
88184,6,0.0027149321266968325
86900,6,0.0027149321266968325
86901,6,0.0027149321266968325
86850,6,0.0027149321266968325
31225,6,0.0027149321266968325
J3475,5,0.0022624434389140274
J2310,5,0.0022624434389140274
82330,5,0.0022624434389140274
0254,5,0.0022624434389140274
68510,5,0.0022624434389140274
J1720,5,0.0022624434389140274
0001,5,0.0022624434389140274
87106,5,0.0022624434389140274
J2060,5,0.0022624434389140274
L8612,5,0.0022624434389140274
0260,5,0.0022624434389140274
Q0177,5,0.0022624434389140274
C1758,5,0.0022624434389140274
83735,5,0.0022624434389140274
J1956,5,0.0022624434389140274
C1776,5,0.0022624434389140274
68340,5,0.0022624434389140274,68110|68130
21026,4,0.0018099547511312218
081X0Z3,4,0.0018099547511312218
94799,4,0.0018099547511312218
81261,4,0.0018099547511312218
31253,4,0.0018099547511312218
J2920,4,0.0018099547511312218
88302,4,0.0018099547511312218
0379,4,0.0018099547511312218
J0696,4,0.0018099547511312218
83605,4,0.0018099547511312218
82803,4,0.0018099547511312218
71010,4,0.0018099547511312218
J0461,4,0.0018099547511312218
J0295,4,0.0018099547511312218
0320,4,0.0018099547511312218
88309,4,0.0018099547511312218
87101,4,0.0018099547511312218
84484,4,0.0018099547511312218
84100,4,0.0018099547511312218
67808,4,0.0018099547511312218
J7613,4,0.0018099547511312218
71045,4,0.0018099547511312218
J0670,4,0.0018099547511312218
31259,4,0.0018099547511312218,31288|31287
31257,4,0.0018099547511312218,31201
J9190,3,0.0013574660633484162
J2274,3,0.0013574660633484162
