cpt,total_count,association,resolveFroms
52648,17633,1.3114912606917069,93005|96374|96365|96361|52204|96376|55700|96372|96375|52235|52234|96360|96366|52005|52001|51700|52240|51702|76000|51040|52287|36430|93010|52214|52224|99157|99156|94200|96367|52310|52275|52000|51701|52276|36410|52281|55873|52441|0655T|36600|64450|52315|77002|93000|62322|52283|13102|13101|12002|36000|94002|93041
0360,13142,0.9774637411677204
0636,12204,0.9076980290070659
J3010,10665,0.7932316846411306
J2405,9880,0.7348456675343994
J2704,8783,0.6532539977686872
0710,7684,0.5715135738192637
0250,7461,0.5549274823354406
0370,7187,0.5345481591669766
0272,6678,0.496690219412421
J2250,6481,0.4820379323168464
J1100,6452,0.47988099665303086
J0690,5472,0.4069914466344366
J7120,5119,0.3807363332093715
80053,4332,0.32220156191892896,80048|82947|84132|84295|82565|84520|80051
0301,4196,0.3120862774265526
0258,3623,0.26946820379323166
0300,3545,0.2636667906284864
0270,3347,0.24894012644105615
0305,2648,0.19695053923391595
36415,2279,0.16950539233915954,99211
J2001,2273,0.1690591297880253
J1170,2262,0.16824098177761249
J2370,1951,0.14510970621048716
0637,1946,0.14473782075120864
88305,1922,0.14295277054667163
G0306,1882,0.13997768687244327,85027|85014|85018|85007|85049|85008|G0307|85013
J1956,1835,0.136481963555225
00914,1791,0.13320937151357382,94640|94760|94761|94660|99284|99285|G0463|94762|99219|99218|99283|76998|93306|99282|99152|99153|99217|C8929|93970|99281|99214|99212|99225|93971|99220|99234|99215
0730,1738,0.12926738564522128
J7030,1709,0.12711044998140572
J1580,1601,0.11907772406098921
85025,1592,0.11840833023428785
82962,1577,0.11729267385645221
J3490,1562,0.11617701747861658
A9270,1493,0.1110449981405727
J0131,1486,0.11052435849758274
J0744,1404,0.10442543696541465
0271,1376,0.10234287839345482
J1885,1317,0.09795462997396802
0306,1270,0.09445890665674972
J0696,1257,0.09349200446262551
0312,1209,0.08992190405355151
0310,1196,0.0889550018594273
J1940,1161,0.0863518036444775
J0330,1150,0.0855336556340647
0762,1011,0.07519523986612124
85610,988,0.07348456675343994
J2710,979,0.07281517292673856
G0378,936,0.0696169579769431
87086,844,0.06277426552621793,87070|87075
C1769,821,0.06106359241353663
80307,735,0.054667162513945704,81001|81003|80305|81002|84156|81000|83789|83520|82542|81005|82570
C1758,729,0.05422089996281145
0278,707,0.052584603941985865
J2765,661,0.04916325771662328
85730,654,0.04864261807363332
J2270,626,0.04656005950167348
86900,622,0.04626255113425065
0259,617,0.04589066567497211
86901,616,0.0458162885831164
86850,599,0.044551878021569354
0307,508,0.03778356266269989
J0360,457,0.03399033097805876
82948,455,0.03384157679434734
J7050,426,0.03168464113053179
82365,417,0.031015247303830422
J2175,378,0.02811454072145779
U0002,377,0.028040163629602082,U0003|U0004
0320,369,0.027445146894756415
0460,352,0.026180736333209373
0324,346,0.02573447378207512
88300,345,0.025660096690219413
0302,340,0.02528821123094087
74420,340,0.02528821123094087,74018|76942|74019
C1729,323,0.024023800669393826
0260,302,0.02246188174042395
0202U,291,0.021643733730011157,87635|87636|87633|87634|87486|87798|87581|87899|87631
0410,277,0.020602454444031238
A4357,272,0.020230568984752697
87088,248,0.018445518780215695
J1644,241,0.017924879137225735
J7040,239,0.017776124953514317
0251,237,0.017627370769802902
71046,235,0.017478616586091483
87185,234,0.017404239494235776,87186|87184
J1200,224,0.01666046857567869
Q9961,223,0.016586091483822982,Q9967|Q9966|Q9958
J0290,209,0.015544812197843065
0274,198,0.014726664187430271
J1815,198,0.014726664187430271
87077,189,0.014057270360728895
80069,188,0.013982893268873187,80047|82435|82374|82310|80076|82040
J3370,178,0.013239122350316103
0361,177,0.013164745258460394
88360,162,0.012049088880624767,88342
A4346,158,0.011751580513201933
C9399,148,0.01100780959464485
J7060,142,0.010561547043510599
J7999,138,0.010264038676087765
C9803,138,0.010264038676087765
83735,135,0.01004090740052064
71045,134,0.009966530308664932
88307,131,0.009743399033097806
C2617,126,0.009371513573819264
J2550,125,0.009297136481963555
0V508ZZ,124,0.009222759390107848
A4217,122,0.009074005206396429
0761,117,0.008702119747117888
88341,116,0.008627742655262179
A4338,115,0.008553365563406471
0964,112,0.008330234287839345
82360,112,0.008330234287839345
83036,110,0.008181480104127928
0311,109,0.00810710301227222
0450,108,0.008032725920416511
0940,106,0.007883971736705095
0309,103,0.007660840461137969
U0005,102,0.007586463369282261
0TQ00ZZ,102,0.007586463369282261
J0694,102,0.007586463369282261
88112,102,0.007586463369282261,88104|88106
Z7512,101,0.0075120862774265525
0369,99,0.007363332093715136
Z7506,92,0.006842692450725177
0279,90,0.00669393826701376
J2543,85,0.006322052807735217
0252,83,0.0061732986240238
0402,83,0.0061732986240238
88344,80,0.005950167348456675
A4340,79,0.005875790256600967
0255,77,0.00572703607288955
J3480,76,0.0056526589810338415
84100,72,0.005355150613611008
36416,69,0.005132019338043883
50590,69,0.005132019338043883,52353|52351|52352|52320|52325
A4358,68,0.005057642246188174
