cpt,total_count,association,resolveFroms
50955,52,1.3,76000|93005|50951
0360,40,1.0
0636,39,0.975
0272,37,0.925
0710,33,0.825
88305,32,0.8
J2405,32,0.8
J3010,31,0.775
0250,31,0.775
J2704,30,0.75
0370,30,0.75
C1769,26,0.65
0312,25,0.625
J1100,22,0.55
C1758,21,0.525
Q9961,21,0.525,Q9967|Q9965|Q9966
0278,19,0.475
0311,18,0.45
0320,16,0.4
J2250,16,0.4
50433,16,0.4,50432
88112,15,0.375,88104
J0690,14,0.35
C1894,14,0.35
C2617,13,0.325
0300,13,0.325
J2370,12,0.3
0637,12,0.3
0301,11,0.275
88342,11,0.275
C1729,11,0.275
0305,10,0.25
J2001,10,0.25
J0696,9,0.225
50953,9,0.225
80048,8,0.2
36415,8,0.2
C1726,8,0.2
J1580,8,0.2
0310,8,0.2
J1170,7,0.175
0258,7,0.175
A9270,7,0.175
J7120,7,0.175
J0131,7,0.175
0270,7,0.175
50688,7,0.175,50693
82962,7,0.175,82948|82947
J3490,6,0.15
85027,6,0.15
88341,6,0.15
J0290,6,0.15
J2710,6,0.15
85025,5,0.125
88108,5,0.125
0271,5,0.125
86900,5,0.125
86901,5,0.125
0255,5,0.125
74018,5,0.125
J0330,5,0.125
J7030,4,0.1
0306,4,0.1
86850,4,0.1
J3370,4,0.1
0361,4,0.1
87086,4,0.1,87075
J1940,3,0.075
C9399,3,0.075
85610,3,0.075
50961,3,0.075
0730,3,0.075
J2270,3,0.075
00860,3,0.075
74420,3,0.075
J2543,3,0.075
J1885,3,0.075
J7999,2,0.05
88360,2,0.05
84132,2,0.05
87186,2,0.05
52332,2,0.05
J0694,2,0.05
81001,2,0.05
0964,2,0.05
00862,2,0.05
J7050,2,0.05
J2765,2,0.05
J0744,2,0.05
J2175,2,0.05
C1887,2,0.05
J1956,2,0.05
J1644,2,0.05
51102,2,0.05,52000
87088,1,0.025
0309,1,0.025
S0020,1,0.025
Q9958,1,0.025
A4311,1,0.025
J0692,1,0.025
P9045,1,0.025
74000,1,0.025
49329,1,0.025
82570,1,0.025
50544,1,0.025
50382,1,0.025
0121,1,0.025
88312,1,0.025
C1713,1,0.025
86885,1,0.025
J7060,1,0.025
0279,1,0.025
C2625,1,0.025
J1200,1,0.025
50706,1,0.025
87081,1,0.025
88313,1,0.025
50690,1,0.025
A4428,1,0.025
0307,1,0.025
87205,1,0.025
87102,1,0.025
J0360,1,0.025
88300,1,0.025
87641,1,0.025
87635,1,0.025
J8501,1,0.025
50727,1,0.025
J2550,1,0.025
88304,1,0.025
0259,1,0.025
76001,1,0.025
0324,1,0.025
