cpt,total_count,association,resolveFroms
25316,8,1.0
J2405,8,1.0
0360,8,1.0
0636,7,0.875
J2704,6,0.75
J1100,6,0.75
0250,6,0.75
J3010,6,0.75
24305,6,0.75,64718
J1885,5,0.625
0710,4,0.5
0370,4,0.5
J0690,4,0.5
J3490,3,0.375
0300,3,0.375
C1713,3,0.375
0278,3,0.375
J7120,3,0.375
J2270,2,0.25
J0131,2,0.25
81025,2,0.25
25280,2,0.25
0270,2,0.25
0320,2,0.25
J2795,2,0.25
J2250,2,0.25
25810,2,0.25,64708
14020,1,0.125
26508,1,0.125
64772,1,0.125
0272,1,0.125
0271,1,0.125
J2001,1,0.125
76000,1,0.125
24400,1,0.125
J1170,1,0.125
S5010,1,0.125
J1200,1,0.125
76001,1,0.125
73120,1,0.125
0258,1,0.125
0762,1,0.125
76942,1,0.125
0402,1,0.125
U0003,1,0.125
U0005,1,0.125
85025,1,0.125
83036,1,0.125
26676,1,0.125
86900,1,0.125
86901,1,0.125
80048,1,0.125
86850,1,0.125
C9803,1,0.125
26776,1,0.125
0305,1,0.125
0301,1,0.125
0310,1,0.125
0302,1,0.125
