cpt,total_count,association,resolveFroms
37229,106,1.0392156862745099,75716|93005|75736|75774|76942|75630|36410|96374|96375
C9766,102,1.0
0272,96,0.9411764705882353
C1769,95,0.9313725490196079
0636,94,0.9215686274509803
C1894,90,0.8823529411764706
J2250,88,0.8627450980392157
J3010,87,0.8529411764705882
J1644,83,0.8137254901960784
C1887,81,0.7941176470588235
0305,81,0.7941176470588235
Q9967,78,0.7647058823529411,Q9966
C1725,74,0.7254901960784313
85347,71,0.696078431372549
99152,70,0.6862745098039216,94760|G0463|94762|94761
0278,65,0.6372549019607843
99153,64,0.6274509803921569
0250,61,0.5980392156862745
0370,61,0.5980392156862745
0301,59,0.5784313725490197
C1724,56,0.5490196078431373
C1760,50,0.49019607843137253
0481,50,0.49019607843137253
0300,49,0.4803921568627451
C2623,45,0.4411764705882353
0323,42,0.4117647058823529
36569,42,0.4117647058823529,76937
80048,40,0.39215686274509803
0402,38,0.37254901960784315
0710,36,0.35294117647058826
36415,35,0.3431372549019608
36252,34,0.3333333333333333,75625
85610,33,0.3235294117647059
C1753,32,0.3137254901960784
0360,32,0.3137254901960784
85027,32,0.3137254901960784,85014|85018|85049
J7030,29,0.28431372549019607
C1884,28,0.27450980392156865
82962,28,0.27450980392156865,82947
C1714,26,0.2549019607843137
0320,26,0.2549019607843137
0270,24,0.23529411764705882
85025,23,0.22549019607843138
0730,22,0.21568627450980393
0255,22,0.21568627450980393
0361,21,0.20588235294117646
J2720,21,0.20588235294117646
37252,18,0.17647058823529413
85730,13,0.12745098039215685
C1757,13,0.12745098039215685
0637,13,0.12745098039215685
0258,12,0.11764705882352941
J0360,11,0.10784313725490197
0480,11,0.10784313725490197
J2001,10,0.09803921568627451
C1876,10,0.09803921568627451
0306,10,0.09803921568627451
A9270,10,0.09803921568627451
J7040,9,0.08823529411764706
37253,9,0.08823529411764706
80053,9,0.08823529411764706
J1200,9,0.08823529411764706
J3490,9,0.08823529411764706
0271,9,0.08823529411764706
J2405,9,0.08823529411764706
37225,8,0.0784313725490196
0372,8,0.0784313725490196
83735,8,0.0784313725490196
0761,8,0.0784313725490196
C9774,8,0.0784313725490196,37228
C1751,7,0.06862745098039216
J2704,6,0.058823529411764705
36416,6,0.058823529411764705
J0583,6,0.058823529411764705
87635,6,0.058823529411764705
80061,5,0.049019607843137254
J1170,5,0.049019607843137254
C9764,5,0.049019607843137254
J7050,5,0.049019607843137254
0324,5,0.049019607843137254
87426,5,0.049019607843137254
71046,5,0.049019607843137254,71045
37226,5,0.049019607843137254,37224
C9767,4,0.0392156862745098
86900,4,0.0392156862745098
86901,4,0.0392156862745098
86850,4,0.0392156862745098
C1885,4,0.0392156862745098
C9803,4,0.0392156862745098
J0690,4,0.0392156862745098
0460,4,0.0392156862745098
37221,3,0.029411764705882353
0302,3,0.029411764705882353
U0003,3,0.029411764705882353
U0005,3,0.029411764705882353
A6258,3,0.029411764705882353
37232,3,0.029411764705882353
J2370,3,0.029411764705882353
C1766,3,0.029411764705882353
37184,3,0.029411764705882353
01924,3,0.029411764705882353,93922|93926
C1874,2,0.0196078431372549
C1773,2,0.0196078431372549
0371,2,0.0196078431372549
C9765,2,0.0196078431372549
J1642,2,0.0196078431372549
82948,2,0.0196078431372549
0369,2,0.0196078431372549
C1761,2,0.0196078431372549
S5000,2,0.0196078431372549
0921,2,0.0196078431372549
0259,2,0.0196078431372549
J2550,2,0.0196078431372549
C9772,2,0.0196078431372549
0329,2,0.0196078431372549
94640,2,0.0196078431372549
92920,2,0.0196078431372549,93458
Q9961,1,0.00980392156862745
84100,1,0.00980392156862745
37223,1,0.00980392156862745
J2270,1,0.00980392156862745
93459,1,0.00980392156862745
J2930,1,0.00980392156862745
92978,1,0.00980392156862745
0621,1,0.00980392156862745
P9045,1,0.00980392156862745
J0131,1,0.00980392156862745
C1733,1,0.00980392156862745
0310,1,0.00980392156862745
C1880,1,0.00980392156862745
0279,1,0.00980392156862745
U0002,1,0.00980392156862745
83880,1,0.00980392156862745
0252,1,0.00980392156862745
0510,1,0.00980392156862745
93985,1,0.00980392156862745
J2060,1,0.00980392156862745
J7999,1,0.00980392156862745
J1815,1,0.00980392156862745
0251,1,0.00980392156862745
C1893,1,0.00980392156862745
37233,1,0.00980392156862745
J1100,1,0.00980392156862745
J3370,1,0.00980392156862745
C1726,1,0.00980392156862745
C1730,1,0.00980392156862745
G0378,1,0.00980392156862745
0762,1,0.00980392156862745
92610,1,0.00980392156862745
97161,1,0.00980392156862745
70450,1,0.00980392156862745
97166,1,0.00980392156862745
70496,1,0.00980392156862745
70498,1,0.00980392156862745
0434,1,0.00980392156862745
0351,1,0.00980392156862745
0440,1,0.00980392156862745
0424,1,0.00980392156862745
0350,1,0.00980392156862745
03H00DZ,1,0.00980392156862745
0412,1,0.00980392156862745
C1892,1,0.00980392156862745
J7060,1,0.00980392156862745
J3360,1,0.00980392156862745
93797,1,0.00980392156862745
J8499,1,0.00980392156862745
0943,1,0.00980392156862745
0260,1,0.00980392156862745
0410,1,0.00980392156862745
J2175,1,0.00980392156862745
