cpt,total_count,association,resolveFroms
49521,1996,1.5342044581091467,93005|96374|96375|96361|96376|55520|96365|96372|49568|64425|64488|64486|96366|96360|93010|93041|55500|96367|62322|38500|51701|51702|15777|93000|64450|99157|99156|36600|94002|12032|36430
0360,1275,0.9800153727901614
0636,1177,0.9046887009992314
J3010,1028,0.7901614142966948
0278,1006,0.7732513451191392
J2405,973,0.7478862413528056
C1781,961,0.7386625672559569
J0690,892,0.6856264411990777
J2704,869,0.6679477325134512
J2250,759,0.5833973866256725
J1100,708,0.5441967717140661
0250,676,0.5196003074558032
0710,647,0.4973097617217525
0370,612,0.4704073789392775
0272,499,0.3835511145272867
80053,471,0.3620292083013067,80048|82947|84132|82565|80051|84295|84520
J7120,470,0.361260568793236
J1885,429,0.3297463489623367
0301,367,0.28209069946195237
J1170,362,0.27824750192159875
0300,352,0.27056110684089163
88302,331,0.2544196771714066
00830,318,0.2444273635664873,99285|99284|94760|94640|94761|99218|99219|99283|99282|93306|99153|99152|94660|99224|93970|C8929|76000|93971|G0463|99217|93976
0270,306,0.23520368946963874
J2710,296,0.2275172943889316
0305,291,0.22367409684857803
0258,286,0.21983089930822444
0312,263,0.202152190622598
J3490,254,0.19523443504996157
36415,250,0.1921598770176787
85025,241,0.18524212144504226
0310,224,0.17217524980784013
J0131,212,0.16295157571099156
J2001,210,0.1614142966948501
J0330,210,0.1614142966948501
0730,207,0.15910837817063797
J2370,187,0.14373558800922367
0762,169,0.1299000768639508
G0378,157,0.12067640276710223
J2270,152,0.11683320522674866
0637,144,0.11068408916218293
0450,143,0.10991544965411222
85027,141,0.1083781706379708,85014|85018|85049
88304,128,0.0983858570330515
J7030,122,0.09377401998462721
0271,115,0.0883935434281322
C9290,114,0.08762490392006149
A9270,109,0.08378170637970792
J1644,105,0.08070714834742505
85610,99,0.07609531129900077
74178,95,0.0730207532667179,74177|74176|72192|72193
0260,92,0.07071483474250577
82962,89,0.06840891621829362
