cpt,total_count,association,resolveFroms
0499T,40,1.3333333333333333,93005|52281|96375|96374|52315|76000
0636,27,0.9
0360,27,0.9
J3010,24,0.8
J2704,21,0.7
J2405,20,0.6666666666666666
J2250,17,0.5666666666666667
0710,17,0.5666666666666667
0250,17,0.5666666666666667
0370,17,0.5666666666666667
0272,17,0.5666666666666667
J0690,15,0.5
J1100,13,0.43333333333333335
C1769,11,0.36666666666666664
J7120,10,0.3333333333333333
0301,10,0.3333333333333333
C1758,8,0.26666666666666666
0278,7,0.23333333333333334
J3301,7,0.23333333333333334
J1885,6,0.2
00910,6,0.2,94760|94640
0300,5,0.16666666666666666
J1956,5,0.16666666666666666
0258,5,0.16666666666666666
0270,5,0.16666666666666666
0307,5,0.16666666666666666
87086,5,0.16666666666666666,87075
80053,5,0.16666666666666666,82947
0320,4,0.13333333333333333
J2001,4,0.13333333333333333
0306,4,0.13333333333333333
0730,4,0.13333333333333333
J2370,4,0.13333333333333333
J0696,3,0.1
80048,3,0.1
J8499,3,0.1
J0585,3,0.1
Q9967,3,0.1
J2270,3,0.1
0259,3,0.1
0255,3,0.1
81001,3,0.1
0305,3,0.1
0312,3,0.1
J0330,3,0.1
0271,3,0.1
36415,2,0.06666666666666667
74420,2,0.06666666666666667
87088,2,0.06666666666666667
J3590,2,0.06666666666666667
J3490,2,0.06666666666666667
J7030,2,0.06666666666666667
85025,2,0.06666666666666667
G0378,2,0.06666666666666667
0450,2,0.06666666666666667
0762,2,0.06666666666666667
J2710,2,0.06666666666666667
J1170,2,0.06666666666666667
88305,2,0.06666666666666667
85730,2,0.06666666666666667
85610,2,0.06666666666666667
88300,2,0.06666666666666667
0310,2,0.06666666666666667
0311,2,0.06666666666666667
0761,2,0.06666666666666667
Q9961,2,0.06666666666666667
82962,2,0.06666666666666667
76872,1,0.03333333333333333
0510,1,0.03333333333333333
0402,1,0.03333333333333333
54163,1,0.03333333333333333
Z7610,1,0.03333333333333333
82360,1,0.03333333333333333
99001,1,0.03333333333333333
74019,1,0.03333333333333333
Z7512,1,0.03333333333333333
52356,1,0.03333333333333333
Z7506,1,0.03333333333333333
Z7508,1,0.03333333333333333
76001,1,0.03333333333333333
52287,1,0.03333333333333333
87106,1,0.03333333333333333
87081,1,0.03333333333333333
J2765,1,0.03333333333333333
01999,1,0.03333333333333333
C1726,1,0.03333333333333333
81025,1,0.03333333333333333
C2617,1,0.03333333333333333
52332,1,0.03333333333333333
A4217,1,0.03333333333333333
A4649,1,0.03333333333333333
0637,1,0.03333333333333333
74177,1,0.03333333333333333
83690,1,0.03333333333333333
0260,1,0.03333333333333333
0460,1,0.03333333333333333
0352,1,0.03333333333333333
52214,1,0.03333333333333333
J7050,1,0.03333333333333333
J7999,1,0.03333333333333333
37617,1,0.03333333333333333
58571,1,0.03333333333333333
45300,1,0.03333333333333333
J7060,1,0.03333333333333333
49999,1,0.03333333333333333
P9045,1,0.03333333333333333
S0028,1,0.03333333333333333
88307,1,0.03333333333333333
J7040,1,0.03333333333333333
S0020,1,0.03333333333333333
J1720,1,0.03333333333333333
85027,1,0.03333333333333333
00940,1,0.03333333333333333
57295,1,0.03333333333333333
87635,1,0.03333333333333333
88104,1,0.03333333333333333
87077,1,0.03333333333333333
87186,1,0.03333333333333333
J1580,1,0.03333333333333333
82365,1,0.03333333333333333
J0744,1,0.03333333333333333
0410,1,0.03333333333333333
51705,1,0.03333333333333333
81003,1,0.03333333333333333
88112,1,0.03333333333333333
C1889,1,0.03333333333333333
C9740,1,0.03333333333333333
